PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/03/2022,neutral,15860,8736,Southwest Minn. St.,9,True,4,5,-1,loss,2170082,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,03/03/2022,neutral,15860,8736,Southwest Minn. St.,9,True,6,4,2,win,2188315,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,436,Mo.-St. Louis,9,True,13,12,1,win,2170592,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,436,Mo.-St. Louis,9,True,15,8,7,win,2188217,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,436,Mo.-St. Louis,9,True,8,6,2,win,2170951,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,away,15860,9012,Mo. Southern St.,9,True,0,7,-7,loss,2261936,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,away,15860,30136,Lindenwood,9,True,2,7,-5,loss,2172170,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,away,15860,30136,Lindenwood,9,True,4,13,-9,loss,2171738,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,30136,Lindenwood,9,True,3,1,2,win,2261983,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,30136,Lindenwood,9,True,7,8,-1,loss,2172510,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,03/17/2022,neutral,15860,9081,Concordia-St. Paul,9,True,0,7,-7,loss,2172945,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,03/17/2022,neutral,15860,9081,Concordia-St. Paul,10,True,10,11,-1,loss,2188096,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,neutral,15860,728,Upper Iowa,9,True,17,6,11,win,2173988,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,neutral,15860,728,Upper Iowa,9,True,3,1,2,win,2188149,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,03/21/2022,neutral,15860,728,Upper Iowa,9,True,8,2,6,win,2173622,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,03/21/2022,neutral,15860,728,Upper Iowa,9,True,13,6,7,win,2188544,427,2319835,2022
0,0,0,0,0,0,1,0,0,0,03/24/2022,away,15860,41,Augustana (SD),9,True,5,14,-9,loss,2174396,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,03/24/2022,away,15860,41,Augustana (SD),9,True,2,9,-7,loss,2187597,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,383,Minnesota St.,9,True,0,18,-18,loss,2176443,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,383,Minnesota St.,9,True,1,13,-12,loss,2185260,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,383,Minnesota St.,9,True,1,13,-12,loss,2176838,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,home,15860,30128,Sioux Falls,9,True,7,3,4,win,2266273,427,2319835,2022
0,0,0,0,0,0,1,0,0,0,04/05/2022,home,15860,30128,Sioux Falls,9,True,11,6,5,win,2266407,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,790,Winona St.,9,True,3,6,-3,loss,2178344,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,04/11/2022,home,15860,790,Winona St.,9,True,5,4,1,win,2177932,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,04/11/2022,home,15860,790,Winona St.,9,True,6,4,2,win,2185845,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,1433,Wayne St. (NE),9,True,8,2,6,win,2178666,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,1433,Wayne St. (NE),11,True,14,15,-1,loss,2186308,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,neutral,15860,30075,Mary,9,True,3,7,-4,loss,2179194,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,neutral,15860,30075,Mary,9,True,3,6,-3,loss,2179595,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,neutral,15860,30075,Mary,9,True,5,6,-1,loss,2185338,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,04/21/2022,home,15860,27854,Minn.-Crookston,9,True,2,5,-3,loss,2180321,427,2319835,2022
0,3,3,0,0,0,1,0,1,0,04/21/2022,home,15860,27854,Minn.-Crookston,9,True,5,10,-5,loss,2186327,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,1266,Northern St.,9,True,6,2,4,win,2269089,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,1266,Northern St.,9,True,13,7,6,win,2269135,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,away,15860,598,St. Cloud St.,9,True,0,3,-3,loss,2181757,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,away,15860,598,St. Cloud St.,9,True,2,9,-7,loss,2186712,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,home,15860,30125,Minot St.,9,True,7,6,1,win,2271543,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,home,15860,30125,Minot St.,9,True,3,2,1,win,2271609,427,2319835,2022
0,1,1,0,0,0,0,0,0,0,05/02/2022,home,15860,30125,Minot St.,9,True,1,11,-10,loss,2182680,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,05/03/2022,home,15860,8736,Southwest Minn. St.,9,True,10,7,3,win,2182941,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,05/03/2022,home,15860,8736,Southwest Minn. St.,9,True,8,6,2,win,2186430,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,away,15860,54,Bemidji St.,9,True,4,5,-1,loss,2183214,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,away,15860,54,Bemidji St.,9,True,14,1,13,win,2187589,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,away,15860,54,Bemidji St.,9,True,9,8,1,win,2183435,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,05/11/2022,neutral,15860,383,Minnesota St.,9,True,4,20,-16,loss,2273695,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,05/12/2022,home,15860,30128,Sioux Falls,9,True,9,4,5,win,2274314,427,2319835,2022
0,0,0,0,0,0,0,0,0,0,05/13/2022,neutral,15860,790,Winona St.,9,True,7,1,6,win,2274539,427,2319835,2022
