PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/09/2016,home,12360,320,John Carroll,9,True,7,0,7,win,296680,19,1766544,2016
0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,242,Fredonia,9,True,12,2,10,win,297597,19,1766544,2016
0,0,0,0,0,0,0,0,0,03/20/2016,neutral,12360,267,Hamilton,9,True,12,2,10,win,297597,19,1766544,2016
0,0,0,0,0,0,0,0,0,03/20/2016,neutral,12360,267,Hamilton,9,True,3,12,-9,loss,299871,19,1766544,2016
0,0,0,0,0,0,0,0,0,03/21/2016,neutral,12360,798,Wis.-Oshkosh,9,True,3,7,-4,loss,299927,19,1766544,2016
0,0,0,0,0,0,0,0,0,03/22/2016,neutral,12360,326,Kalamazoo,9,True,7,3,4,win,300171,19,1766544,2016
0,0,0,0,0,0,0,0,0,03/23/2016,neutral,12360,727,Union (NY),9,True,9,11,-2,loss,300349,19,1766544,2016
1,0,0,0,0,0,0,0,0,03/24/2016,neutral,12360,623,Salve Regina,9,True,10,8,2,win,300539,19,1766544,2016
0,0,0,0,0,0,0,0,0,03/25/2016,neutral,12360,530,Oswego St.,9,True,1,2,-1,loss,301008,19,1766544,2016
0,0,0,0,0,0,0,0,0,03/29/2016,away,12360,707,Thiel,9,True,7,8,-1,loss,301815,19,1766544,2016
6,1,0,0,0,0,0,0,0,03/30/2016,home,12360,46,Baldwin Wallace,9,True,6,5,1,win,302124,19,1766544,2016
0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,46,Baldwin Wallace,9,True,1,5,-4,loss,302181,19,1766544,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,807,Wooster,9,True,11,9,2,win,302790,19,1766544,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,807,Wooster,9,True,12,8,4,win,303088,19,1766544,2016
0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,807,Wooster,9,True,2,8,-6,loss,303682,19,1766544,2016
0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,807,Wooster,9,True,3,10,-7,loss,303701,19,1766544,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,538,Penn St.-Behrend,9,True,8,2,6,win,304151,19,1766544,2016
0,0,0,0,0,0,0,0,0,04/13/2016,neutral,12360,520,Ohio Wesleyan,9,True,0,2,-2,loss,305835,19,1766544,2016
0,0,0,0,0,0,0,0,0,04/14/2016,home,12360,11839,Pitt.-Greensburg,9,True,14,12,2,win,305891,19,1766544,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,281,Hiram,9,True,6,0,6,win,306629,19,1766544,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,281,Hiram,9,True,7,11,-4,loss,306877,19,1766544,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,281,Hiram,9,True,3,5,-2,loss,307260,19,1766544,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,281,Hiram,9,True,8,1,7,win,307340,19,1766544,2016
0,0,0,0,0,0,0,0,0,04/20/2016,away,12360,538,Penn St.-Behrend,9,True,10,4,6,win,307950,19,1766544,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,515,Oberlin,9,True,10,3,7,win,308716,19,1766544,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,515,Oberlin,9,True,10,3,7,win,308968,19,1766544,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,515,Oberlin,9,True,9,6,3,win,309352,19,1766544,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,515,Oberlin,9,True,7,4,3,win,309428,19,1766544,2016
0,0,0,0,0,0,0,0,0,04/25/2016,away,12360,452,Mount Union,9,True,19,17,2,win,309525,19,1766544,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,335,Kenyon,9,True,8,2,6,win,310518,19,1766544,2016
2,0,0,0,0,0,0,0,0,04/30/2016,away,12360,335,Kenyon,9,True,17,4,13,win,310682,19,1766544,2016
0,0,0,0,0,0,0,0,0,05/04/2016,away,12360,320,John Carroll,9,True,6,4,2,win,311460,19,1766544,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,177,DePauw,9,True,9,0,9,win,312095,19,1766544,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,177,DePauw,9,True,3,5,-2,loss,312269,19,1766544,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,177,DePauw,9,True,5,16,-11,loss,312452,19,1766544,2016
