PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/16/2024,neutral,16580,574217,Southern U.,9,True,4,10,-6,loss,4524891,17,2817687,2024,1
2,0,2,0,0,0,0,0,0,0,02/18/2024,neutral,16580,574181,Prairie View,9,True,14,15,-1,loss,4526138,17,2817687,2024,1
2,0,2,0,0,0,0,0,0,0,02/23/2024,away,16580,573984,UIW,9,True,4,14,-10,loss,4526542,17,2817687,2024,1
4,0,4,0,0,0,0,0,0,0,03/02/2024,away,16580,574094,Jackson St.,9,True,3,4,-1,loss,4527988,17,2817687,2024,1
1,0,1,0,0,0,0,0,0,0,04/12/2024,home,16580,574181,Prairie View,9,True,6,11,-5,loss,4536848,17,2817687,2024,1
0,0,1,1,0,0,0,0,0,0,04/13/2024,home,16580,574181,Prairie View,9,True,6,15,-9,loss,4537287,17,2817687,2024,1
1,0,2,1,0,0,0,0,0,0,04/14/2024,home,16580,574181,Prairie View,9,True,4,11,-7,loss,4537567,17,2817687,2024,1
1,0,1,0,0,0,0,0,0,0,04/16/2024,away,16580,574130,Mississippi St.,9,True,0,11,-11,loss,4537660,17,2817687,2024,1
3,0,3,0,0,0,0,0,0,0,04/26/2024,home,16580,573982,Ark.-Pine Bluff,9,True,7,9,-2,loss,4539570,17,2817687,2024,1
3,0,3,0,0,0,0,0,0,0,04/28/2024,home,16580,573982,Ark.-Pine Bluff,9,True,6,1,5,win,4540320,17,2817687,2024,1
5,0,5,0,0,0,0,0,0,0,05/06/2024,away,16580,574217,Southern U.,9,True,13,11,2,win,4541393,17,2817687,2024,1
2,0,2,0,0,0,0,0,0,0,05/09/2024,home,16580,573915,Texas Southern,9,True,8,6,2,win,4541679,17,2817687,2024,1
2,0,2,0,0,0,0,0,0,0,05/18/2024,away,16580,574181,Prairie View,9,True,2,6,-4,loss,4542519,17,2817687,2024,1
