PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,2,0,0,0,0,0,0,0,02/23/2019,away,14781,127,Central Conn. St.,9,True,2,1,1,win,1649027,400,1756865,2019
2,5,7,0,0,0,0,0,2,0,03/02/2019,away,14781,726,Navy,9,True,3,0,3,win,1650049,400,1756865,2019
2,2,4,0,0,0,0,0,0,0,03/02/2019,neutral,14781,127,Central Conn. St.,11,True,1,0,1,win,1650273,400,1756865,2019
0,0,0,0,0,0,0,0,0,0,03/03/2019,away,14781,726,Navy,9,True,4,12,-8,loss,1716113,400,1756865,2019
1,3,4,0,0,0,0,0,1,0,03/08/2019,away,14781,536,UTRGV,9,True,6,12,-6,loss,1651536,400,1756865,2019
4,1,5,0,0,0,0,0,0,0,03/09/2019,away,14781,536,UTRGV,9,True,1,4,-3,loss,1651941,400,1756865,2019
1,3,4,0,0,0,0,0,0,0,03/10/2019,away,14781,536,UTRGV,9,True,14,11,3,win,1652141,400,1756865,2019
0,0,0,0,0,0,0,0,0,0,03/12/2019,away,14781,2743,UIW,9,True,4,19,-15,loss,1652579,400,1756865,2019
2,2,4,0,0,0,0,0,0,0,03/13/2019,away,14781,26172,A&M-Corpus Christi,9,True,9,12,-3,loss,1652769,400,1756865,2019
1,1,2,0,0,0,0,0,0,0,03/15/2019,away,14781,1157,Kennesaw St.,9,True,0,9,-9,loss,1653095,400,1756865,2019
1,4,5,0,0,0,0,0,0,0,03/16/2019,away,14781,1157,Kennesaw St.,9,True,2,12,-10,loss,1653529,400,1756865,2019
2,2,5,1,0,0,0,0,0,0,03/17/2019,away,14781,1157,Kennesaw St.,9,True,7,12,-5,loss,1653660,400,1756865,2019
1,3,4,0,0,0,0,0,0,0,03/19/2019,away,14781,285,Holy Cross,9,True,2,11,-9,loss,1654147,400,1756865,2019
2,3,5,0,0,0,0,0,0,0,03/22/2019,away,14781,740,VCU,9,True,2,5,-3,loss,1654720,400,1756865,2019
