"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Beaulieu, Clayton","Sr","1550645",2015,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=227&stats_player_seq=1550645",227,"Fitchburg St.","/team/227/12080",870,"MASCAC",3,12080
"Brown, Sam","Jr","1550637",2015,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=227&stats_player_seq=1550637",227,"Fitchburg St.","/team/227/12080",870,"MASCAC",3,12080
"Clary, Mitch","Fr","1663818",2015,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=227&stats_player_seq=1663818",227,"Fitchburg St.","/team/227/12080",870,"MASCAC",3,12080
"Collett, Connor","Fr","1663817",2015,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=227&stats_player_seq=1663817",227,"Fitchburg St.","/team/227/12080",870,"MASCAC",3,12080
"Currie, Andrew","Fr","1663813",2015,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=227&stats_player_seq=1663813",227,"Fitchburg St.","/team/227/12080",870,"MASCAC",3,12080
"Cutler, Brendan","Jr","1447987",2015,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=227&stats_player_seq=1447987",227,"Fitchburg St.","/team/227/12080",870,"MASCAC",3,12080
"Cutler, Kyle","So","1550631",2015,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=227&stats_player_seq=1550631",227,"Fitchburg St.","/team/227/12080",870,"MASCAC",3,12080
"Dallaire, Jake","So","1557598",2015,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=227&stats_player_seq=1557598",227,"Fitchburg St.","/team/227/12080",870,"MASCAC",3,12080
"Drury, Jr., Steven","So","1550630",2015,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=227&stats_player_seq=1550630",227,"Fitchburg St.","/team/227/12080",870,"MASCAC",3,12080
"Fernandez, Roel","Jr","1447988",2015,"3","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=227&stats_player_seq=1447988",227,"Fitchburg St.","/team/227/12080",870,"MASCAC",3,12080
