"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Casey, Ryan","So","1316589",2013,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=89&stats_player_seq=1316589",89,"Caltech","/team/89/11320",910,"SCIAC",3,11320
"Chou, Daniel","Fr","1421933",2013,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=89&stats_player_seq=1421933",89,"Caltech","/team/89/11320",910,"SCIAC",3,11320
"Curtiss, Oliver","So","1316590",2013,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=89&stats_player_seq=1316590",89,"Caltech","/team/89/11320",910,"SCIAC",3,11320
"Dooris, Will","Jr","1421934",2013,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=89&stats_player_seq=1421934",89,"Caltech","/team/89/11320",910,"SCIAC",3,11320
"Freedman, Mason","Sr","1113145",2013,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=89&stats_player_seq=1113145",89,"Caltech","/team/89/11320",910,"SCIAC",3,11320
"Kearney, Derek","So","1316593",2013,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=89&stats_player_seq=1316593",89,"Caltech","/team/89/11320",910,"SCIAC",3,11320
"Kowalski, Jeff","Sr","1316594",2013,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=89&stats_player_seq=1316594",89,"Caltech","/team/89/11320",910,"SCIAC",3,11320
"Kwok, Thomas","Jr","1421935",2013,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=89&stats_player_seq=1421935",89,"Caltech","/team/89/11320",910,"SCIAC",3,11320
"Lavin, Albie","Jr","1210945",2013,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=89&stats_player_seq=1210945",89,"Caltech","/team/89/11320",910,"SCIAC",3,11320
"Matulevich, Blaine","Sr","1107913",2013,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=89&stats_player_seq=1107913",89,"Caltech","/team/89/11320",910,"SCIAC",3,11320
"Penserini, Brian","Sr","1107914",2013,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=89&stats_player_seq=1107914",89,"Caltech","/team/89/11320",910,"SCIAC",3,11320
"Skelly, Jerome","So","1316598",2013,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=89&stats_player_seq=1316598",89,"Caltech","/team/89/11320",910,"SCIAC",3,11320
"Yantek, Scott","Sr","1107915",2013,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=89&stats_player_seq=1107915",89,"Caltech","/team/89/11320",910,"SCIAC",3,11320
