"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Anderson, Stephen","So","2153897",2020,"21","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9500&stats_player_seq=2153897",9500,"SUNY Poly","/team/9500/15204",30071,"United East",3,15204
"Cough, Michael","Sr","2153172",2020,"26","2b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9500&stats_player_seq=2153172",9500,"SUNY Poly","/team/9500/15204",30071,"United East",3,15204
"Dietz, Bradley","Sr","1894218",2020,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9500&stats_player_seq=1894218",9500,"SUNY Poly","/team/9500/15204",30071,"United East",3,15204
"France, Zachary","Jr","2003827",2020,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9500&stats_player_seq=2003827",9500,"SUNY Poly","/team/9500/15204",30071,"United East",3,15204
"Gamache, Matthew","So","2154311",2020,"34","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9500&stats_player_seq=2154311",9500,"SUNY Poly","/team/9500/15204",30071,"United East",3,15204
"Hameister, Nikolaus","So","2154312",2020,"20","rf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9500&stats_player_seq=2154312",9500,"SUNY Poly","/team/9500/15204",30071,"United East",3,15204
"Henry, Dalton","Sr","1894406",2020,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9500&stats_player_seq=1894406",9500,"SUNY Poly","/team/9500/15204",30071,"United East",3,15204
"LaBella, Nick","Sr","1894400",2020,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9500&stats_player_seq=1894400",9500,"SUNY Poly","/team/9500/15204",30071,"United East",3,15204
"LaFerriere, Jake","Sr","2153173",2020,"17","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9500&stats_player_seq=2153173",9500,"SUNY Poly","/team/9500/15204",30071,"United East",3,15204
"Losco, Michael","Sr","1894399",2020,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9500&stats_player_seq=1894399",9500,"SUNY Poly","/team/9500/15204",30071,"United East",3,15204
"Loveless, Conner","Sr","2153198",2020,"24","pr","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9500&stats_player_seq=2153198",9500,"SUNY Poly","/team/9500/15204",30071,"United East",3,15204
