"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Anthes, Nathan","Sr","1870674",2020,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=1870674",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Bohannon, Austin","Sr","2118740",2020,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=2118740",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Bonk, Jordan","Jr","2310189",2020,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=2310189",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Boothe, Thomas","Jr","2310206",2020,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=2310206",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Cordrey, Troy","So","1978992",2020,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=1978992",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Cunningham, Dylan","Jr","2310187",2020,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=2310187",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Davis, Riley","Jr","1978994",2020,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=1978994",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Davis, Zack","Sr","1769020",2020,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=1769020",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Davis, Jess","So","1978972",2020,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=1978972",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Espinosa, Albert","Fr",NA,2020,"6","C",NA,9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Floyd, Caleb","Jr","2310190",2020,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=2310190",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Fullerton, Pate","So","2310188",2020,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=2310188",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Fullerton, J Paul","Sr","2118671",2020,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=2118671",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Furr, Cameron","Jr",NA,2020,"14","P",NA,9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Greene, Brady","Jr","2310204",2020,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=2310204",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Harris, Leo","Fr","2310184",2020,"5","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=2310184",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Hill, Hunter","Jr","2312039",2020,"37","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=2312039",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Jeffries, Jim","Sr","1870679",2020,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=1870679",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Johns, Thomas","Jr","1870680",2020,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=1870680",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Ladner, Ian","Jr","2118735",2020,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=2118735",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Martin, Tim","So","2310203",2020,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=2310203",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"McCarty, Mac","Sr","1991697",2020,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=1991697",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"McWilliams, Ian","Jr","1978791",2020,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=1978791",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"O'Clair, Tyler","So","2118677",2020,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=2118677",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Petty, Blake","So","2310205",2020,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=2310205",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Reed, Matthew","So","2310209",2020,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=2310209",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Rusk, Tanner","Jr","2118669",2020,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=2118669",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Schultz, Colton","Sr","1870678",2020,"30","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=1870678",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Simpson, Chandler","Fr","2310207",2020,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=2310207",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Smith, Jonah","Fr","2118738",2020,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=2118738",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Smith, Blaine","Jr","2310208",2020,"39","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=2310208",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Stump, Austin","Jr","2118733",2020,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=2118733",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Toe, Sylvester","Sr","1870677",2020,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=1870677",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Triplett, Austin","Sr","2118675",2020,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=2118675",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Whitman, Cole","Sr","1978976",2020,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=1978976",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
"Wiley, Justin","Jr","1978939",2020,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=9&stats_player_seq=1978939",9,"UAB","/team/9/15204",24312,"C-USA",1,15204
