"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bambenek, Chris","Sr","1325266",2015,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=38&stats_player_seq=1325266",38,"Augsburg","/team/38/12080",882,"MIAC",3,12080
"Benson, Bryan","Jr","1670352",2015,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=38&stats_player_seq=1670352",38,"Augsburg","/team/38/12080",882,"MIAC",3,12080
"Brandt, Jordan","So","1548336",2015,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=38&stats_player_seq=1548336",38,"Augsburg","/team/38/12080",882,"MIAC",3,12080
"Brookshaw, Billy","Jr","1443974",2015,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=38&stats_player_seq=1443974",38,"Augsburg","/team/38/12080",882,"MIAC",3,12080
"Buescher, Jonesy","So","1548337",2015,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=38&stats_player_seq=1548337",38,"Augsburg","/team/38/12080",882,"MIAC",3,12080
"Cervenka, R.J.","Jr","1443975",2015,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=38&stats_player_seq=1443975",38,"Augsburg","/team/38/12080",882,"MIAC",3,12080
"Chinn, Luke","Jr","1443976",2015,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=38&stats_player_seq=1443976",38,"Augsburg","/team/38/12080",882,"MIAC",3,12080
"DeCroock, Jordan","Fr","1670175",2015,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=38&stats_player_seq=1670175",38,"Augsburg","/team/38/12080",882,"MIAC",3,12080
"Duffy, Jack","So","1548340",2015,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=38&stats_player_seq=1548340",38,"Augsburg","/team/38/12080",882,"MIAC",3,12080
"Ellefson, Tyler","Jr","1443978",2015,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=38&stats_player_seq=1443978",38,"Augsburg","/team/38/12080",882,"MIAC",3,12080
"Flakne, Tyler","Sr","1325268",2015,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=38&stats_player_seq=1325268",38,"Augsburg","/team/38/12080",882,"MIAC",3,12080
"Gionco, David","Fr","1671926",2015,"41","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=38&stats_player_seq=1671926",38,"Augsburg","/team/38/12080",882,"MIAC",3,12080
