"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Arbuthnot, Chris","Jr","2305296",2022,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=396&stats_player_seq=2305296",396,"Maryville (TN)","/team/396/15860",842,"USA South",3,2022,15860
"Bowers, Max","Jr","2661977",2022,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=396&stats_player_seq=2661977",396,"Maryville (TN)","/team/396/15860",842,"USA South",3,2022,15860
"Campbell, Ian","Sr","2122323",2022,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=396&stats_player_seq=2122323",396,"Maryville (TN)","/team/396/15860",842,"USA South",3,2022,15860
"Carlton, Christian","So","2477309",2022,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=396&stats_player_seq=2477309",396,"Maryville (TN)","/team/396/15860",842,"USA South",3,2022,15860
"Cash, Grady","Jr","2661978",2022,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=396&stats_player_seq=2661978",396,"Maryville (TN)","/team/396/15860",842,"USA South",3,2022,15860
"Catlett, Kendall","Sr","2305317",2022,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=396&stats_player_seq=2305317",396,"Maryville (TN)","/team/396/15860",842,"USA South",3,2022,15860
"Cooper, DJ","Sr","2122324",2022,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=396&stats_player_seq=2122324",396,"Maryville (TN)","/team/396/15860",842,"USA South",3,2022,15860
"Crow, Carter","Jr","2305294",2022,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=396&stats_player_seq=2305294",396,"Maryville (TN)","/team/396/15860",842,"USA South",3,2022,15860
"Dean, Brandon","Sr","2477312",2022,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=396&stats_player_seq=2477312",396,"Maryville (TN)","/team/396/15860",842,"USA South",3,2022,15860
"Douangvilay, Jomai","So","2477299",2022,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=396&stats_player_seq=2477299",396,"Maryville (TN)","/team/396/15860",842,"USA South",3,2022,15860
"Fritts, Zach","Jr","2661981",2022,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=396&stats_player_seq=2661981",396,"Maryville (TN)","/team/396/15860",842,"USA South",3,2022,15860
"Garner, Brock","Fr",NA,2022,"37","P",NA,396,"Maryville (TN)","/team/396/15860",842,"USA South",3,2022,15860
"Gleason, Garrett","Jr","2662004",2022,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=396&stats_player_seq=2662004",396,"Maryville (TN)","/team/396/15860",842,"USA South",3,2022,15860
