jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
32,1071351,Nick Alfano,OF,Jr,54,51,2012,10942,Wagner,748
27,1306611,Zack Yesko,C,Fr,3,0,2012,10942,Wagner,748
28,1306612,Dan Watson,P,Fr,13,11,2012,10942,Wagner,748
7,1306592,Dan Wasilick,INF,Fr,7,3,2012,10942,Wagner,748
10,984459,Ryan Van Spronsen,P,Sr,12,12,2012,10942,Wagner,748
12,1306595,Connor Smith,P,Fr,9,1,2012,10942,Wagner,748
23,1306608,Chris Smith,OF,So,44,36,2012,10942,Wagner,748
25,1306609,Max Schmardel,P,Fr,12,4,2012,10942,Wagner,748
48,1306616,Evon Previte,P,Fr,11,1,2012,10942,Wagner,748
20,1201636,Nick Pavia,P,So,11,8,2012,10942,Wagner,748
26,1306610,Trey Nicosia,OF,Fr,2,0,2012,10942,Wagner,748
18,1306597,Bill Murphy,P,Sr,50,49,2012,10942,Wagner,748
15,1201634,Matt Morris,P,So,0,0,2012,10942,Wagner,748
8,1201631,Ian Miller,OF,So,55,54,2012,10942,Wagner,748
9,1306593,Tommy Mazurkiewicz,INF,Fr,7,0,2012,10942,Wagner,748
14,1201633,Dave Pepe,INF,So,8,0,2012,10942,Wagner,748
13,1306596,Jayson Keel,OF,Jr,52,50,2012,10942,Wagner,748
39,1306614,Geno Larkin,1B,Fr,3,0,2012,10942,Wagner,748
31,1306613,Steven Bloodworth,P,Fr,11,1,2012,10942,Wagner,748
38,1201641,Cliff Brantley,OF,So,23,13,2012,10942,Wagner,748
3,1201617,Eddie Brown,INF,Sr,49,49,2012,10942,Wagner,748
21,1306598,Ryan Carmon,P,Fr,14,0,2012,10942,Wagner,748
30,1201639,Ryan Casey,P,So,12,10,2012,10942,Wagner,748
22,1306599,Jared Debrizzi,P,Fr,2,0,2012,10942,Wagner,748
41,1306615,Anthony Battaglia,P,Fr,21,0,2012,10942,Wagner,748
2,1306590,Mitchell Dressing,INF,Fr,20,17,2012,10942,Wagner,748
36,1071352,Dakota Dvorak,P,Jr,18,7,2012,10942,Wagner,748
6,1306591,Jason Gordon,C,Fr,26,20,2012,10942,Wagner,748
1,984454,Tommy Higgins,INF,Sr,55,55,2012,10942,Wagner,748
16,984461,Hayden Hunter,C,Sr,47,43,2012,10942,Wagner,748
11,1306594,Nick Dini,INF,Fr,55,55,2012,10942,Wagner,748
31,1306613,Steven Bloodworth,P,So,13,0,2013,11320,Wagner,748
9,1306593,Tommy Mazurkiewicz,INF,So,53,53,2013,11320,Wagner,748
45,1201631,Ian Miller,OF,Jr,54,54,2013,11320,Wagner,748
15,1201634,Matt Morris,P,Jr,12,10,2013,11320,Wagner,748
26,1306610,Trey Nicosia,OF,Fr,10,2,2013,11320,Wagner,748
20,1201636,Nick Pavia,P,Jr,0,0,2013,11320,Wagner,748
48,1306616,Evon Previte,P,So,0,0,2013,11320,Wagner,748
23,1306608,Chris Smith,OF,Jr,52,52,2013,11320,Wagner,748
25,1306609,Max Schmardel,P,So,11,2,2013,11320,Wagner,748
12,1306595,Connor Smith,P,So,8,5,2013,11320,Wagner,748
16,1416190,Ryan Spahr,P,Fr,3,1,2013,11320,Wagner,748
7,1306592,Dan Wasilick,INF,So,35,20,2013,11320,Wagner,748
27,1306611,Zack Yesko,C,So,3,0,2013,11320,Wagner,748
10,1416189,Ben Ruta,INF,Fr,41,29,2013,11320,Wagner,748
18,1416191,Paul Mammino,P,Fr,13,10,2013,11320,Wagner,748
41,1306615,Anthony Battaglia,P,So,22,0,2013,11320,Wagner,748
13,1306596,Jayson Keel,OF,Sr,49,49,2013,11320,Wagner,748
32,1071351,Nick Alfano,OF,Sr,53,45,2013,11320,Wagner,748
38,1201641,Cliff Brantley,OF,Jr,1,0,2013,11320,Wagner,748
21,1306598,Ryan Carmon,P,So,1,0,2013,11320,Wagner,748
30,1201639,Ryan Casey,P,Jr,13,13,2013,11320,Wagner,748
28,1416194,John Lynn,C,Fr,6,1,2013,11320,Wagner,748
11,1306594,Nick Dini,INF,So,54,54,2013,11320,Wagner,748
19,1416192,Vaughn Champion,INF,Fr,12,2,2013,11320,Wagner,748
36,1071352,Dakota Dvorak,P,Sr,14,1,2013,11320,Wagner,748
1,1416186,Shaun Flynn,INF,Jr,53,53,2013,11320,Wagner,748
6,1306591,Jason Gordon,C,So,29,28,2013,11320,Wagner,748
4,1416188,Chase Gray,INF,Sr,45,44,2013,11320,Wagner,748
22,1416193,Nathan Hunt,P,Fr,14,1,2013,11320,Wagner,748
2,1306590,Mitchell Dressing,INF,So,5,0,2013,11320,Wagner,748
3,1416187,Mike Adams,P,Fr,13,11,2013,11320,Wagner,748
33,1525986,Alex Amadeo,P,Fr,0,0,2014,11620,Wagner,748
3,1416187,Mike Adams,P,So,20,0,2014,11620,Wagner,748
41,1306615,Anthony Battaglia,P,Jr,13,0,2014,11620,Wagner,748
31,1306613,Steven Bloodworth,P,Jr,22,0,2014,11620,Wagner,748
27,1306611,Zack Yesko,C,Jr,39,34,2014,11620,Wagner,748
7,1306592,Dan Wasilick,INF,Jr,40,34,2014,11620,Wagner,748
16,1416190,Ryan Spahr,P,So,0,0,2014,11620,Wagner,748
23,1306608,Chris Smith,OF,Sr,47,47,2014,11620,Wagner,748
25,1306609,Max Schmardel,P,Jr,9,0,2014,11620,Wagner,748
10,1416189,Ben Ruta,INF,So,2,2,2014,11620,Wagner,748
48,1306616,Evon Previte,P,Jr,5,0,2014,11620,Wagner,748
20,1201636,Nick Pavia,P,Sr,2,0,2014,11620,Wagner,748
26,1306610,Trey Nicosia,OF,Jr,15,13,2014,11620,Wagner,748
15,1201634,Matt Morris,P,Sr,13,13,2014,11620,Wagner,748
37,1525989,Eric Mcgough,P,Fr,5,0,2014,11620,Wagner,748
9,1306593,Tommy Mazurkiewicz,INF,Jr,53,53,2014,11620,Wagner,748
12,1525981,Nick Mascelli,INF,Fr,53,53,2014,11620,Wagner,748
36,1525988,Brendan Benecke,C,Fr,24,17,2014,11620,Wagner,748
13,1525982,Danny Marsh,P,Fr,13,9,2014,11620,Wagner,748
32,1525985,Nolan Long,P,Fr,11,6,2014,11620,Wagner,748
