"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Blaser, Dalton","Sr","1651361",2016,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1651361",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Bravo, Jerrod","Sr","1651358",2016,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1651358",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Bryant, Taylor","Jr","1528251",2016,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1528251",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Buis, Turner","So","1651368",2016,"41","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1651368",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Cardenas, Ruben","Fr","1772689",2016,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1772689",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Ceballos, Chris","Fr",NA,2016,"5","C",NA,97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Cha, Erik","Fr","1772691",2016,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1772691",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Chambers, Miles","Jr","1434760",2016,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1434760",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Conine, Brett","Fr","1772692",2016,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1772692",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Cullen, Hunter","Jr","1651365",2016,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1651365",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Eastman, Colton","Fr","1772693",2016,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1772693",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Gavin, John","So","1651370",2016,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1651370",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Gibbs, Maxwell","Jr","1528254",2016,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1528254",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Hildebrandt, Tristan","So","1651355",2016,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1651355",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Hockin, Chad","Jr","1528255",2016,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1528255",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Hudgins, Chris","So","1651362",2016,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1651362",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Hurst, Scott","So","1651357",2016,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1651357",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Kauhaahaa, Coby","Fr","1772694",2016,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1772694",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"LoForte, Hank","Fr","1772695",2016,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1772695",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Pacheco, Niko","So","1528257",2016,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1528257",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Pavletich, Jake","Fr","1651369",2016,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1651369",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Pinkston, Tanner","Sr","1434758",2016,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1434758",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Prohoroff, Dylan","Jr","1772697",2016,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1772697",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Quinn, Blake","Jr","1772696",2016,"53","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1772696",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Richards, Timmy","Jr","1528258",2016,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1528258",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Rios, Josh","Fr","1772698",2016,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1772698",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Seabold, Connor","So","1651363",2016,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1651363",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Serigstad, Scott","Jr","1772699",2016,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1772699",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Stieb, Tyler","Sr","1528260",2016,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1528260",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Stillwagon, Shane","Jr","1434761",2016,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1434761",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Vargas, Josh","Sr","1651367",2016,"40","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1651367",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Velasquez, Gavin","Fr","1772700",2016,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1772700",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Weisz, Zach","Fr","1772701",2016,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1772701",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Wix, Dakota","Sr","1654550",2016,"55","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1654550",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
"Workman, Blake","Fr","1772702",2016,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=97&stats_player_seq=1772702",97,"Cal St. Fullerton","/team/97/12360",904,"Big West",1,12360
