"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bach, Carter","Fr","2336727",2020,"40","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=2336727",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Baranowski, Riley","Fr","2336728",2020,"37","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=2336728",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Bernardo, Mark","Jr","1987991",2020,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=1987991",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Bordeleau, Dillon","Sr","1864032",2020,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=1864032",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Brennan, Jeffrey","Fr","2336729",2020,"19","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=2336729",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Brooks, Andrew","So","2127556",2020,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=2127556",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Chaffee, Benjamin","Sr","1761486",2020,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=1761486",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Colucci, Nick","Sr","1864033",2020,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=1864033",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Connors, Dylan","So","2127562",2020,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=2127562",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Conway, Walter","Fr","2336730",2020,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=2336730",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"DeDonato, Jordan","Jr","1987981",2020,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=1987981",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"DellaCroce, TJ","Jr","1987987",2020,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=1987987",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Deroma, Kyle","Fr","2336731",2020,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=2336731",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Dupuis, Andrew","So","2127557",2020,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=2127557",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"D’Alessio, Frank","So","2127569",2020,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=2127569",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Foley, Kyle","Sr","1987995",2020,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=1987995",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Fraser, Michael","So","2127568",2020,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=2127568",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Gomes, Jack","Fr","2336733",2020,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=2336733",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Johns, Kyle","Fr","2336734",2020,"34","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=2336734",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Johnson, Danny","Fr","2336735",2020,"36","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=2336735",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Kamal, Lucas","Fr","2336705",2020,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=2336705",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Larson, David","Sr","1864030",2020,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=1864030",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Malkowski, Ryan","So","2127571",2020,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=2127571",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Martin, Joe","Fr","2336736",2020,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=2336736",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"McCormack, Martin","So","2127567",2020,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=2127567",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Mondro, Alexander","So","2127564",2020,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=2127564",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Morse, Jackson","So","2127570",2020,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=2127570",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Patterson, Tyrone","Sr","1864028",2020,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=1864028",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Penkala, Matt","So","2127561",2020,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=2127561",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Rath, Nick","Jr","1987983",2020,"8","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=1987983",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Rhines, Jeremy","So","2127566",2020,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=2127566",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Salvon, Joe","Fr","2336737",2020,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=2336737",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Scales, Keith","Sr","1864027",2020,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=1864027",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Seeto, Ben","Jr","1987954",2020,"2","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=1987954",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"St. Onge, Griffin","Jr","2127563",2020,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=2127563",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
"Tagaris, Nick","Sr","1864026",2020,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=808&stats_player_seq=1864026",808,"WPI","/team/808/15204",890,"NEWMAC",3,15204
