"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Ayala, Ben","Fr",NA,2023,"31","P",NA,169,"Creighton","/team/169/16340",30184,"Big East",1,2023,16340
"Bergstrom, Paul","Sr","2119925",2023,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=169&stats_player_seq=2119925",169,"Creighton","/team/169/16340",30184,"Big East",1,2023,16340
"Canales, Colby","Jr","2493718",2023,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=169&stats_player_seq=2493718",169,"Creighton","/team/169/16340",30184,"Big East",1,2023,16340
"Cancellieri , Dominic","Jr","2663883",2023,"55","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=169&stats_player_seq=2663883",169,"Creighton","/team/169/16340",30184,"Big East",1,2023,16340
"Carden, Zach","Jr",NA,2023,"32","P",NA,169,"Creighton","/team/169/16340",30184,"Big East",1,2023,16340
"Clifford, Nolan","Jr","2471905",2023,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=169&stats_player_seq=2471905",169,"Creighton","/team/169/16340",30184,"Big East",1,2023,16340
"Curtin, Shane","Fr","2810485",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=169&stats_player_seq=2810485",169,"Creighton","/team/169/16340",30184,"Big East",1,2023,16340
"Dulich, Cooper","So","2658282",2023,"7","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=169&stats_player_seq=2658282",169,"Creighton","/team/169/16340",30184,"Big East",1,2023,16340
"Fleck, Maddux","Fr",NA,2023,"4","UT",NA,169,"Creighton","/team/169/16340",30184,"Big East",1,2023,16340
"Fuchino, Cooper","Fr",NA,2023,"43","C",NA,169,"Creighton","/team/169/16340",30184,"Big East",1,2023,16340
