jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
30,1304048,Shawn Ambrose,C,Fr,0,0,2012,10942,Maryville  (USA South),396
2,1195536,Landon Talley,INF,So,0,0,2012,10942,Maryville  (USA South),396
13,1304043,Coleman Sullivan,INF,Fr,0,0,2012,10942,Maryville  (USA South),396
12,1195533,Dan Roselli,P,So,0,0,2012,10942,Maryville  (USA South),396
21,977488,Ryan Roach,OF,Sr,0,0,2012,10942,Maryville  (USA South),396
9,1304042,James Ridgway,P,Fr,0,0,2012,10942,Maryville  (USA South),396
24,1085388,Garrett Mcdaniel,P,Jr,0,0,2012,10942,Maryville  (USA South),396
10,1195520,Andrew Mabini,INF,So,0,0,2012,10942,Maryville  (USA South),396
23,1195519,Matt Jones,INF,So,0,0,2012,10942,Maryville  (USA South),396
27,1304047,Keylon Holloway,P,Fr,0,0,2012,10942,Maryville  (USA South),396
20,1195528,Travis Scates,C,So,0,0,2012,10942,Maryville  (USA South),396
8,1195532,Garrett Gresham,OF,So,0,0,2012,10942,Maryville  (USA South),396
15,1304045,Chris Hamilton,OF,Fr,0,0,2012,10942,Maryville  (USA South),396
4,1195527,Jake Ashe,OF,So,0,0,2012,10942,Maryville  (USA South),396
29,1195531,Trevor Brackett,P,So,0,0,2012,10942,Maryville  (USA South),396
36,1304049,Robbie Britt,INF,Fr,0,0,2012,10942,Maryville  (USA South),396
34,1085400,Nick Bowers,P,Jr,0,0,2012,10942,Maryville  (USA South),396
5,1195523,Nick Dean,P,So,0,0,2012,10942,Maryville  (USA South),396
18,1304046,Taylor Denton,P,Jr,0,0,2012,10942,Maryville  (USA South),396
31,1195534,Matt Dyer,P,So,0,0,2012,10942,Maryville  (USA South),396
3,1304041,Jesse Crisp,INF,Fr,0,0,2012,10942,Maryville  (USA South),396
15,1431270,Steven Longendyke,OF,Fr,1,0,2013,11320,Maryville  (USA South),396
9,1304042,James Ridgway,P,So,2,0,2013,11320,Maryville  (USA South),396
24,1085388,Garrett Mcdaniel,P,Sr,8,3,2013,11320,Maryville  (USA South),396
23,1195522,Cody Midgett,P,Sr,19,2,2013,11320,Maryville  (USA South),396
32,1431278,Dan Oaklief,OF,Fr,20,14,2013,11320,Maryville  (USA South),396
40,1431280,Zack May,P,Fr,0,0,2013,11320,Maryville  (USA South),396
21,977488,Ryan Roach,OF,Sr,10,0,2013,11320,Maryville  (USA South),396
26,1431277,Josh Swinford,OF,Fr,6,0,2013,11320,Maryville  (USA South),396
20,1195528,Travis Scates,C,Jr,26,25,2013,11320,Maryville  (USA South),396
7,1304043,Coleman Sullivan,INF,So,16,9,2013,11320,Maryville  (USA South),396
8,1195529,Chris Sutherland,P,So,9,8,2013,11320,Maryville  (USA South),396
2,1195536,Landon Talley,INF,Jr,40,40,2013,11320,Maryville  (USA South),396
16,1431271,Zach Tonner,INF,Fr,12,5,2013,11320,Maryville  (USA South),396
14,1195519,Matt Jones,INF,Jr,31,29,2013,11320,Maryville  (USA South),396
12,1195533,Dan Roselli,P,Jr,10,0,2013,11320,Maryville  (USA South),396
19,1431273,Tyler Hopkins,P,Fr,9,0,2013,11320,Maryville  (USA South),396
10,1195520,Andrew Mabini,INF,Jr,37,36,2013,11320,Maryville  (USA South),396
11,1304045,Chris Hamilton,OF,So,34,33,2013,11320,Maryville  (USA South),396
33,1431279,Cody Akers,OF,Fr,3,0,2013,11320,Maryville  (USA South),396
30,1304048,Shawn Ambrose,C,So,20,15,2013,11320,Maryville  (USA South),396
27,1304047,Keylon Holloway,P,So,6,5,2013,11320,Maryville  (USA South),396
13,1441731,Jalen Banks,2B,N/A,4,0,2013,11320,Maryville  (USA South),396
22,1431275,Zack Blonder,INF,Fr,39,39,2013,11320,Maryville  (USA South),396
34,1085400,Nick Bowers,P,Sr,19,0,2013,11320,Maryville  (USA South),396
29,1195531,Trevor Brackett,P,Jr,11,11,2013,11320,Maryville  (USA South),396
1,1195527,Jake Ashe,OF,Jr,16,3,2013,11320,Maryville  (USA South),396
17,1431272,David Clifford,P,Fr,10,2,2013,11320,Maryville  (USA South),396
6,1304049,Robbie Britt,INF,So,13,0,2013,11320,Maryville  (USA South),396
4,1195532,Garrett Gresham,OF,Jr,39,39,2013,11320,Maryville  (USA South),396
31,1195534,Matt Dyer,P,Jr,11,11,2013,11320,Maryville  (USA South),396
5,1195523,Nick Dean,P,Jr,39,39,2013,11320,Maryville  (USA South),396
3,1304041,Jesse Crisp,INF,So,33,32,2013,11320,Maryville  (USA South),396
41,1431281,Brian Conn,OF,Fr,1,0,2013,11320,Maryville  (USA South),396
18,1304046,Taylor Denton,P,Sr,9,0,2013,11320,Maryville  (USA South),396
