jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
36,1772346,Jesse Barron,P,Fr,6,1,2016,12360,Saint Mary's  (MIAC),612
33,1662286,Jake Barry,1B,So,34,24,2016,12360,Saint Mary's  (MIAC),612
34,1662288,R.J. Brown,P,So,2,0,2016,12360,Saint Mary's  (MIAC),612
7,1555619,Ben Buerkle,OF,Jr,43,43,2016,12360,Saint Mary's  (MIAC),612
38,1772348,Ezekiel Chamblee,P,Fr,0,0,2016,12360,Saint Mary's  (MIAC),612
5,1662300,Jack Cherry,OF,Jr,20,15,2016,12360,Saint Mary's  (MIAC),612
6,1559686,Connor Christenson,3B,Jr,8,0,2016,12360,Saint Mary's  (MIAC),612
17,1445064,Jacob Dawson,P,Sr,14,11,2016,12360,Saint Mary's  (MIAC),612
8,1445056,Willie Doll,OF,Sr,43,43,2016,12360,Saint Mary's  (MIAC),612
30,1772342,Dirk Drohner,1B,So,19,11,2016,12360,Saint Mary's  (MIAC),612
22,1662280,Ryan Feit,P,Sr,18,0,2016,12360,Saint Mary's  (MIAC),612
4,1445067,Jacob Frost,2B,Sr,26,26,2016,12360,Saint Mary's  (MIAC),612
32,1772344,John Heim,P,Fr,0,0,2016,12360,Saint Mary's  (MIAC),612
16,1772341,Josh Hottinger,P,Fr,6,0,2016,12360,Saint Mary's  (MIAC),612
35,1772345,Dixon Irwin,C,Fr,9,2,2016,12360,Saint Mary's  (MIAC),612
26,1555715,Austin Jacobs,P,Jr,15,7,2016,12360,Saint Mary's  (MIAC),612
20,1445058,Ben Johnson,P,Sr,10,9,2016,12360,Saint Mary's  (MIAC),612
14,1445072,Josh Ketchmark,C,Sr,1,0,2016,12360,Saint Mary's  (MIAC),612
3,1772339,Bob Kinne,OF,Jr,43,43,2016,12360,Saint Mary's  (MIAC),612
27,1662290,Alex Kleve,C,So,0,0,2016,12360,Saint Mary's  (MIAC),612
40,1772350,Jake Kramlinger,OF,Fr,0,0,2016,12360,Saint Mary's  (MIAC),612
40,1772353,Andy Kramlinger,P,Fr,6,0,2016,12360,Saint Mary's  (MIAC),612
21,1445068,Tyler Lursen,C,Sr,42,41,2016,12360,Saint Mary's  (MIAC),612
12,1662292,Nathan Mathwig,P,So,19,0,2016,12360,Saint Mary's  (MIAC),612
1,1662277,Blake Matuska,2B,Jr,1,0,2016,12360,Saint Mary's  (MIAC),612
44,1772354,Bailey Melz,OF,Fr,3,0,2016,12360,Saint Mary's  (MIAC),612
28,1662281,Jake Mencacci,C,So,32,30,2016,12360,Saint Mary's  (MIAC),612
45,1772355,Eli Morison,P,Fr,7,2,2016,12360,Saint Mary's  (MIAC),612
15,1662278,Shawn Morris,2B,Jr,1,0,2016,12360,Saint Mary's  (MIAC),612
19,1445059,Cale Pieczynski,INF,Sr,42,42,2016,12360,Saint Mary's  (MIAC),612
18,1445071,Brian Powers,P,Sr,2,0,2016,12360,Saint Mary's  (MIAC),612
10,1772340,Blake Primmer,P,Jr,0,0,2016,12360,Saint Mary's  (MIAC),612
25,1445061,A.J. Redders,3B,Sr,33,23,2016,12360,Saint Mary's  (MIAC),612
9,1445070,Alec Rolain,2B,Sr,13,0,2016,12360,Saint Mary's  (MIAC),612
2,1445055,Steph Scatassa,SS,Sr,14,14,2016,12360,Saint Mary's  (MIAC),612
13,1662289,Joe Seegers,P,So,43,43,2016,12360,Saint Mary's  (MIAC),612
24,1662287,Zach Slowiak,3B,So,0,0,2016,12360,Saint Mary's  (MIAC),612
23,1445065,Peder Sviggum,OF,Sr,4,0,2016,12360,Saint Mary's  (MIAC),612
31,1772343,Jacob Taschetta,OF,So,6,0,2016,12360,Saint Mary's  (MIAC),612
21,1772346,Jesse Barron,P,So,10,10,2017,12560,Saint Mary's  (MIAC),612
33,1662286,Jake Barry,1B,Jr,38,36,2017,12560,Saint Mary's  (MIAC),612
17,1875601,Chris Bartosz,P,Sr,31,23,2017,12560,Saint Mary's  (MIAC),612
34,1662288,R.J. Brown,P,Jr,11,10,2017,12560,Saint Mary's  (MIAC),612
8,1555619,Ben Buerkle,OF,Sr,39,39,2017,12560,Saint Mary's  (MIAC),612
23,1772348,Ezekiel Chamblee,P,So,13,0,2017,12560,Saint Mary's  (MIAC),612
5,1662300,Jack Cherry,OF,Sr,20,2,2017,12560,Saint Mary's  (MIAC),612
6,1559686,Connor Christenson,3B,Sr,19,5,2017,12560,Saint Mary's  (MIAC),612
11,1875600,Joey Costello,2B,Fr,39,39,2017,12560,Saint Mary's  (MIAC),612
10,1875599,Zach Drake,SS,Fr,10,0,2017,12560,Saint Mary's  (MIAC),612
7,1772342,Dirk Drohner,1B,Jr,20,16,2017,12560,Saint Mary's  (MIAC),612
40,1875609,Max Faust,INF,Fr,0,0,2017,12560,Saint Mary's  (MIAC),612
20,1772344,John Heim,P,So,2,0,2017,12560,Saint Mary's  (MIAC),612
16,1772341,Josh Hottinger,P,So,11,0,2017,12560,Saint Mary's  (MIAC),612
35,1772345,Dixon Irwin,C,So,19,14,2017,12560,Saint Mary's  (MIAC),612
26,1555715,Austin Jacobs,P,Sr,14,1,2017,12560,Saint Mary's  (MIAC),612
3,1772339,Bob Kinne,OF,Sr,37,37,2017,12560,Saint Mary's  (MIAC),612
27,1662290,Alex Kleve,C,Jr,0,0,2017,12560,Saint Mary's  (MIAC),612
14,1772350,Jake Kramlinger,OF,So,0,0,2017,12560,Saint Mary's  (MIAC),612
43,1772353,Andy Kramlinger,P,So,1,0,2017,12560,Saint Mary's  (MIAC),612
25,1875603,Patrick Laughlin,P,Fr,0,0,2017,12560,Saint Mary's  (MIAC),612
12,1662292,Nathan Mathwig,P,Jr,14,0,2017,12560,Saint Mary's  (MIAC),612
9,1875598,Will Matthews,INF,Fr,31,29,2017,12560,Saint Mary's  (MIAC),612
2,1662277,Blake Matuska,2B,Sr,8,0,2017,12560,Saint Mary's  (MIAC),612
44,1772354,Bailey Melz,OF,So,14,6,2017,12560,Saint Mary's  (MIAC),612
19,1662281,Jake Mencacci,C,Jr,5,2,2017,12560,Saint Mary's  (MIAC),612
45,1772355,Eli Morison,P,So,10,9,2017,12560,Saint Mary's  (MIAC),612
36,1875608,Jack Nelson,P,Fr,11,1,2017,12560,Saint Mary's  (MIAC),612
29,1875605,Matthew Piechowski,2B,Fr,18,7,2017,12560,Saint Mary's  (MIAC),612
22,1772340,Blake Primmer,P,Sr,3,0,2017,12560,Saint Mary's  (MIAC),612
30,1875606,Jacob Sandstrom,2B,Fr,1,0,2017,12560,Saint Mary's  (MIAC),612
18,1875602,Nate Schoemann,3B,Fr,4,0,2017,12560,Saint Mary's  (MIAC),612
13,1662289,Joe Seegers,P,Jr,39,39,2017,12560,Saint Mary's  (MIAC),612
24,1662287,Zach Slowiak,3B,Jr,35,32,2017,12560,Saint Mary's  (MIAC),612
32,1875607,Tyler Stilp,P,Fr,3,0,2017,12560,Saint Mary's  (MIAC),612
31,1772343,Jacob Taschetta,OF,Jr,4,0,2017,12560,Saint Mary's  (MIAC),612
1,1875597,Justin Weinberg,C,Fr,33,25,2017,12560,Saint Mary's  (MIAC),612
28,1875604,Ryan Wolfe,P,Fr,10,8,2017,12560,Saint Mary's  (MIAC),612
42,2001578,Jordan Albrecht,INF,Fr,1,0,2018,12973,Saint Mary's  (MIAC),612
35,2001568,Taylor Anderson,OF,Fr,2,0,2018,12973,Saint Mary's  (MIAC),612
23,2001540,Nicholas Auran,OF,Fr,0,0,2018,12973,Saint Mary's  (MIAC),612
33,1662286,Jake Barry,1B,Sr,34,33,2018,12973,Saint Mary's  (MIAC),612
8,2001563,Liam Belleveau,OF,Fr,9,1,2018,12973,Saint Mary's  (MIAC),612
34,1662288,R.J. Brown,P,Sr,7,7,2018,12973,Saint Mary's  (MIAC),612
7,2001536,Jonathan Cieminski,P,So,7,4,2018,12973,Saint Mary's  (MIAC),612
15,2001564,Connor Cornell,OF,Fr,25,17,2018,12973,Saint Mary's  (MIAC),612
11,1875600,Joey Costello,2B,So,36,36,2018,12973,Saint Mary's  (MIAC),612
10,1875599,Zach Drake,SS,So,16,2,2018,12973,Saint Mary's  (MIAC),612
5,1772342,Dirk Drohner,1B,Sr,17,11,2018,12973,Saint Mary's  (MIAC),612
40,1875609,Max Faust,INF,So,1,0,2018,12973,Saint Mary's  (MIAC),612
37,2001574,Mitchell Feyereisen,OF,Fr,1,0,2018,12973,Saint Mary's  (MIAC),612
0,2001580,Jacob French,INF,Fr,1,0,2018,12973,Saint Mary's  (MIAC),612
22,2001539,David French,C,Fr,1,0,2018,12973,Saint Mary's  (MIAC),612
6,2001535,James Green,P,Fr,9,9,2018,12973,Saint Mary's  (MIAC),612
16,2001537,Brandon Hafemann,INF,Fr,3,0,2018,12973,Saint Mary's  (MIAC),612
20,1772344,John Heim,P,Jr,7,1,2018,12973,Saint Mary's  (MIAC),612
26,2001567,Tommy Hill,OF,Fr,9,1,2018,12973,Saint Mary's  (MIAC),612
3,1772345,Dixon Irwin,C,Jr,29,21,2018,12973,Saint Mary's  (MIAC),612
17,2001538,Kodey Kiel,P,Fr,11,0,2018,12973,Saint Mary's  (MIAC),612
27,1662290,Alex Kleve,C,Sr,1,1,2018,12973,Saint Mary's  (MIAC),612
