"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Amelunk, Gunner","Sr","1894066",2020,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=1894066",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Bontrager, Blake","Fr","2354956",2020,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2354956",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Cain, Danny","Fr","2354957",2020,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2354957",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Carlson, Joshua","So","2150348",2020,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2150348",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Cook, Joseph","Fr","2354966",2020,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2354966",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Cook, Noah","Sr","1894067",2020,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=1894067",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"DeGrave, Tanner","So","2150357",2020,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2150357",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Dominick, Ryan","So","2150347",2020,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2150347",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Ekenberg, Brady","Fr","2354967",2020,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2354967",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Enevold, Josh","So","2150356",2020,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2150356",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Evans, Ryan","So","2150359",2020,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2150359",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Grober, Justin","Jr","2007162",2020,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2007162",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Hart, Brannigan","Sr","1894060",2020,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=1894060",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Hartmann, Mike","Jr","2007133",2020,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2007133",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Kamitani, Fabio","So","2150176",2020,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2150176",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Knoespel, Dylan","Sr","1894070",2020,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=1894070",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Kopplin, Jacob","Jr","2007158",2020,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2007158",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Martens, Caleb","Fr","2354970",2020,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2354970",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Matthes, Glavine","Fr","2354971",2020,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2354971",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Michaelis, Spencer","Sr","1894071",2020,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=1894071",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Offenbacher, Johnny","Sr","1894059",2020,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=1894059",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Orcutt, Ethan","So","2150351",2020,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2150351",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Pease, Dylan","Fr","2354958",2020,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2354958",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Poblocki, Nick","So","2150353",2020,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2150353",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Quartuccio, Daniel","So","2150346",2020,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2150346",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Raabe, Carter","Fr","2354954",2020,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2354954",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Sadowski, Evan","So","2150343",2020,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2150343",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Schoemann, Tyler","Jr","2007130",2020,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2007130",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Schriefer, Levi","Sr","1894064",2020,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=1894064",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Schroeder, Jack","Jr","2007161",2020,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2007161",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Schulenburg, Matthew","So","2150350",2020,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2150350",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Serbiak, Joe","Jr","2007163",2020,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2007163",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
"Solares, Diego","So","2150358",2020,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=8911&stats_player_seq=2150358",8911,"Wis. Lutheran","/team/8911/15204",30097,"NACC",3,15204
