jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
14,1433020,Codi Webb,P,Sr,12,0,2013,11320,Trevecca Nazarene,30002
24,1433028,Dakota Angell,P,Sr,11,6,2013,11320,Trevecca Nazarene,30002
12,1433017,Trae Weiss,OF,Sr,42,38,2013,11320,Trevecca Nazarene,30002
1,1433009,Tyler Tichenor,OF,Fr,55,55,2013,11320,Trevecca Nazarene,30002
21,1433025,Bryan Smith,P,Fr,19,6,2013,11320,Trevecca Nazarene,30002
35,1439534,Austin Sisk,P,Fr,7,0,2013,11320,Trevecca Nazarene,30002
23,1433027,Alex Shoulders,P,Jr,13,6,2013,11320,Trevecca Nazarene,30002
3,1433011,Cade Seeley,INF,So,37,29,2013,11320,Trevecca Nazarene,30002
22,1433026,Jeffrey Scarritt,INF,So,0,0,2013,11320,Trevecca Nazarene,30002
15,1433021,Blake Rogers,OF,Sr,53,53,2013,11320,Trevecca Nazarene,30002
9,1433014,Mark Rayburn,INF,Sr,56,56,2013,11320,Trevecca Nazarene,30002
30,1433033,Ryne Rayburn,P,Sr,16,0,2013,11320,Trevecca Nazarene,30002
25,1433029,Hunter Newman,1B,Fr,56,56,2013,11320,Trevecca Nazarene,30002
8,1433013,Chad Mcdaniel,INF,Sr,19,12,2013,11320,Trevecca Nazarene,30002
4,1433012,Rob Rowland,P,Jr,12,12,2013,11320,Trevecca Nazarene,30002
18,1433023,Austin Huibers,P,Jr,12,9,2013,11320,Trevecca Nazarene,30002
27,1433031,Tim Bowles,P,Sr,10,1,2013,11320,Trevecca Nazarene,30002
16,1433022,Dylan Kuhn,P,Sr,17,4,2013,11320,Trevecca Nazarene,30002
32,1433035,Cameron Boyett,C,Fr,31,30,2013,11320,Trevecca Nazarene,30002
26,1433030,Corey Crunk,INF,Sr,56,56,2013,11320,Trevecca Nazarene,30002
28,1433032,Michael Donaldson,P,Jr,8,0,2013,11320,Trevecca Nazarene,30002
2,1433010,Justin Dailey,P,Jr,0,0,2013,11320,Trevecca Nazarene,30002
11,1433016,Luke Fennell,C,Sr,8,8,2013,11320,Trevecca Nazarene,30002
