"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Ashkinos, Jacob","So","1981328",2018,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=51&stats_player_seq=1981328",51,"Baylor","/team/51/12973",25354,"Big 12",1,12973
"Bertelsman, Ryan","So","1866465",2018,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=51&stats_player_seq=1866465",51,"Baylor","/team/51/12973",25354,"Big 12",1,12973
"Bissonette, Josh","Jr","1756907",2018,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=51&stats_player_seq=1756907",51,"Baylor","/team/51/12973",25354,"Big 12",1,12973
"Boyd, Luke","So","1866466",2018,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=51&stats_player_seq=1866466",51,"Baylor","/team/51/12973",25354,"Big 12",1,12973
"Bradford, Cody","So","1866483",2018,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=51&stats_player_seq=1866483",51,"Baylor","/team/51/12973",25354,"Big 12",1,12973
"Cascadden, Tucker","Sr","1866468",2018,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=51&stats_player_seq=1866468",51,"Baylor","/team/51/12973",25354,"Big 12",1,12973
"Cunningham, Richard","Jr","1648368",2018,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=51&stats_player_seq=1648368",51,"Baylor","/team/51/12973",25354,"Big 12",1,12973
"Downey, Davion","Fr","1981329",2018,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=51&stats_player_seq=1981329",51,"Baylor","/team/51/12973",25354,"Big 12",1,12973
"Garcia, Jesse","Fr","1981330",2018,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=51&stats_player_seq=1981330",51,"Baylor","/team/51/12973",25354,"Big 12",1,12973
"Garrett, Collin","Fr","1756908",2018,"54","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=51&stats_player_seq=1756908",51,"Baylor","/team/51/12973",25354,"Big 12",1,12973
