"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Acevedo, Oscar","Fr","1757702",2016,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=607&stats_player_seq=1757702",607,"St. Lawrence","/team/607/12360",24197,"Liberty League",3,12360
"Black, Alex","Fr","1757701",2016,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=607&stats_player_seq=1757701",607,"St. Lawrence","/team/607/12360",24197,"Liberty League",3,12360
"Butler, Anthony","Fr","1757704",2016,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=607&stats_player_seq=1757704",607,"St. Lawrence","/team/607/12360",24197,"Liberty League",3,12360
"Digilio, Taylor","Fr","1757700",2016,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=607&stats_player_seq=1757700",607,"St. Lawrence","/team/607/12360",24197,"Liberty League",3,12360
"Downes, Sam","Jr","1541964",2016,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=607&stats_player_seq=1541964",607,"St. Lawrence","/team/607/12360",24197,"Liberty League",3,12360
"Dunn, Emmett","Fr","1757710",2016,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=607&stats_player_seq=1757710",607,"St. Lawrence","/team/607/12360",24197,"Liberty League",3,12360
"Farrell, Jake","Sr","1541962",2016,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=607&stats_player_seq=1541962",607,"St. Lawrence","/team/607/12360",24197,"Liberty League",3,12360
"Fellows, Will","So","1645263",2016,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=607&stats_player_seq=1645263",607,"St. Lawrence","/team/607/12360",24197,"Liberty League",3,12360
"Gates, Robert","Fr","1757705",2016,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=607&stats_player_seq=1757705",607,"St. Lawrence","/team/607/12360",24197,"Liberty League",3,12360
"Gerringer, Jeremy","Fr","1757698",2016,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=607&stats_player_seq=1757698",607,"St. Lawrence","/team/607/12360",24197,"Liberty League",3,12360
"Grady, Frank","Sr","1438302",2016,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=607&stats_player_seq=1438302",607,"St. Lawrence","/team/607/12360",24197,"Liberty League",3,12360
"Guido, Tyler","So","1645268",2016,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=607&stats_player_seq=1645268",607,"St. Lawrence","/team/607/12360",24197,"Liberty League",3,12360
"Hedden, Dan","Sr","1438303",2016,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=607&stats_player_seq=1438303",607,"St. Lawrence","/team/607/12360",24197,"Liberty League",3,12360
"Iametti, Robert","Fr","1757706",2016,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=607&stats_player_seq=1757706",607,"St. Lawrence","/team/607/12360",24197,"Liberty League",3,12360
"Larsen, Erik","Jr","1645265",2016,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=607&stats_player_seq=1645265",607,"St. Lawrence","/team/607/12360",24197,"Liberty League",3,12360
"LeFevre, Michael","So","1645276",2016,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=607&stats_player_seq=1645276",607,"St. Lawrence","/team/607/12360",24197,"Liberty League",3,12360
"Levin, Jake","So","1645277",2016,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=607&stats_player_seq=1645277",607,"St. Lawrence","/team/607/12360",24197,"Liberty League",3,12360
"Lewis, Isaac","So","1645261",2016,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=607&stats_player_seq=1645261",607,"St. Lawrence","/team/607/12360",24197,"Liberty League",3,12360
"Lopez, Loondy","Fr","1757709",2016,"35","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=607&stats_player_seq=1757709",607,"St. Lawrence","/team/607/12360",24197,"Liberty League",3,12360
"MacDonald, Kyle","Sr","1657266",2016,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=607&stats_player_seq=1657266",607,"St. Lawrence","/team/607/12360",24197,"Liberty League",3,12360
"Mendez, Ransley","Fr","1757708",2016,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=607&stats_player_seq=1757708",607,"St. Lawrence","/team/607/12360",24197,"Liberty League",3,12360
"O'Keeffe, Evan","Fr","1757703",2016,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=607&stats_player_seq=1757703",607,"St. Lawrence","/team/607/12360",24197,"Liberty League",3,12360
"Pacilio, Charlie","Fr","1757699",2016,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=607&stats_player_seq=1757699",607,"St. Lawrence","/team/607/12360",24197,"Liberty League",3,12360
