jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
21,1098148,James Bardenett,P,Jr,0,0,2012,10942,SUNY Brockport,78
1,1323477,Pete Wilson,OF,So,0,0,2012,10942,SUNY Brockport,78
3,1098142,Mike Weakley,INF,Jr,0,0,2012,10942,SUNY Brockport,78
2,1323478,Brendan Swayne,INF,Fr,0,0,2012,10942,SUNY Brockport,78
9,1208403,Rob Stankiewicz,P,So,0,0,2012,10942,SUNY Brockport,78
19,1323484,Travis Renwick,P,Jr,0,0,2012,10942,SUNY Brockport,78
15,1323481,Shawn Peake,INF,Fr,0,0,2012,10942,SUNY Brockport,78
10,1208373,Justin Mccarthy,P,So,0,0,2012,10942,SUNY Brockport,78
20,1323485,Lou Mastellone,C,So,0,0,2012,10942,SUNY Brockport,78
30,1208404,Kyle Tracy,OF,So,0,0,2012,10942,SUNY Brockport,78
29,1323488,Mike Gianni,OF,So,0,0,2012,10942,SUNY Brockport,78
36,1323491,Mark Driesel,P,Jr,0,0,2012,10942,SUNY Brockport,78
17,1323483,Mark Cvitan,INF,Fr,0,0,2012,10942,SUNY Brockport,78
25,1098146,Jake Coleman,P,Jr,0,0,2012,10942,SUNY Brockport,78
11,1208406,Jake Bunce,P,So,0,0,2012,10942,SUNY Brockport,78
24,1323486,Nick Bunce,C,Jr,0,0,2012,10942,SUNY Brockport,78
33,1098147,Stephen Boronczyk,OF,Jr,0,0,2012,10942,SUNY Brockport,78
12,1323479,Jamie Boronczyk,INF,So,0,0,2012,10942,SUNY Brockport,78
40,1323492,Kevin Harman,P,Fr,0,0,2012,10942,SUNY Brockport,78
32,1440622,Kyle Montross,P,Sr,6,0,2013,11320,SUNY Brockport,78
15,1323481,Shawn Peake,INF,So,16,12,2013,11320,SUNY Brockport,78
31,1440621,Kyle Perez,P,Fr,0,0,2013,11320,SUNY Brockport,78
23,1440606,Nick Pilotti,OF,Fr,9,0,2013,11320,SUNY Brockport,78
19,1323484,Travis Renwick,P,Sr,12,10,2013,11320,SUNY Brockport,78
14,1440602,Aaron Lopiccolo,P,Fr,1,0,2013,11320,SUNY Brockport,78
3,1098142,Mike Weakley,INF,Sr,34,31,2013,11320,SUNY Brockport,78
9,1208403,Rob Stankiewicz,P,Jr,14,0,2013,11320,SUNY Brockport,78
2,1323478,Brendan Swayne,INF,So,14,4,2013,11320,SUNY Brockport,78
30,1208404,Kyle Tracy,OF,Jr,37,37,2013,11320,SUNY Brockport,78
40,1440630,Bradley Westling,P,Jr,13,2,2013,11320,SUNY Brockport,78
1,1323477,Pete Wilson,OF,Jr,33,31,2013,11320,SUNY Brockport,78
10,1208373,Justin Mccarthy,P,Jr,14,0,2013,11320,SUNY Brockport,78
18,1440604,Ethan Selby,P,Jr,10,0,2013,11320,SUNY Brockport,78
20,1323485,Lou Mastellone,C,Jr,13,0,2013,11320,SUNY Brockport,78
8,1440600,Zack Lander,P,So,28,20,2013,11320,SUNY Brockport,78
34,1323492,Kevin Harman,P,So,0,0,2013,11320,SUNY Brockport,78
21,1098148,James Bardenett,P,Sr,12,12,2013,11320,SUNY Brockport,78
33,1098147,Stephen Boronczyk,OF,Sr,9,6,2013,11320,SUNY Brockport,78
17,1440603,Dan Hurlimann,INF,Jr,35,35,2013,11320,SUNY Brockport,78
24,1323486,Nick Bunce,C,Sr,36,36,2013,11320,SUNY Brockport,78
11,1208406,Jake Bunce,P,Jr,5,0,2013,11320,SUNY Brockport,78
6,1440599,Wesley Burghardt,INF,Fr,31,28,2013,11320,SUNY Brockport,78
27,1440618,Tyler Clifford,P,Fr,10,4,2013,11320,SUNY Brockport,78
12,1323479,Jamie Boronczyk,INF,Jr,16,7,2013,11320,SUNY Brockport,78
26,1440607,Matthew Coleman,P,Jr,9,6,2013,11320,SUNY Brockport,78
36,1323491,Mark Driesel,P,Sr,6,0,2013,11320,SUNY Brockport,78
5,1323488,Mike Gianni,OF,Jr,32,30,2013,11320,SUNY Brockport,78
22,1440605,Colin Grande,OF,Fr,26,12,2013,11320,SUNY Brockport,78
4,1440598,Corey Hamula,INF,Jr,15,7,2013,11320,SUNY Brockport,78
25,1098146,Jake Coleman,P,Sr,37,37,2013,11320,SUNY Brockport,78
16,1440601,Ben Fuess,P,Fr,2,0,2013,11320,SUNY Brockport,78
16,1440601,Ben Fuess,P,So,4,0,2014,11620,SUNY Brockport,78
21,1549380,Josh Appel,P,So,3,0,2014,11620,SUNY Brockport,78
3,1549375,Anthony Barbetto,INF,Jr,40,37,2014,11620,SUNY Brockport,78
36,1549389,Raymond Bozek,INF,Fr,10,3,2014,11620,SUNY Brockport,78
11,1208406,Jake Bunce,P,Sr,15,0,2014,11620,SUNY Brockport,78
6,1440599,Wesley Burghardt,INF,So,42,40,2014,11620,SUNY Brockport,78
27,1440618,Tyler Clifford,P,So,10,9,2014,11620,SUNY Brockport,78
25,1440607,Matthew Coleman,P,Sr,12,12,2014,11620,SUNY Brockport,78
13,1549377,John Craig,C,Jr,31,23,2014,11620,SUNY Brockport,78
26,1549384,Sean Geisel,INF,Jr,17,5,2014,11620,SUNY Brockport,78
7,1440605,Colin Grande,OF,So,32,17,2014,11620,SUNY Brockport,78
1,1323477,Pete Wilson,OF,Sr,32,26,2014,11620,SUNY Brockport,78
44,1440630,Bradley Westling,P,Sr,23,3,2014,11620,SUNY Brockport,78
30,1208404,Kyle Tracy,OF,Sr,34,30,2014,11620,SUNY Brockport,78
2,1323478,Brendan Swayne,INF,Jr,25,23,2014,11620,SUNY Brockport,78
9,1208403,Rob Stankiewicz,P,Sr,16,2,2014,11620,SUNY Brockport,78
33,1549388,Dakota Stackhouse,P,Jr,15,0,2014,11620,SUNY Brockport,78
19,1549379,Jeffrey Prouse,P,Jr,9,0,2014,11620,SUNY Brockport,78
31,1440621,Kyle Perez,P,So,1,0,2014,11620,SUNY Brockport,78
15,1323481,Shawn Peake,INF,Jr,25,22,2014,11620,SUNY Brockport,78
23,1549382,Zack Melino,P,Jr,7,4,2014,11620,SUNY Brockport,78
5,1323488,Mike Gianni,OF,Sr,39,38,2014,11620,SUNY Brockport,78
22,1549381,Mark Mcferran,P,Jr,8,3,2014,11620,SUNY Brockport,78
