"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Briant, Colin","Jr","1197021",2013,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=725&stats_player_seq=1197021",725,"Army West Point","/team/725/11320",838,"Patriot",1,11320
"Brooks, Stephen","Fr",NA,2013,"31","P",NA,725,"Army West Point","/team/725/11320",838,"Patriot",1,11320
"Burrus, Blake","Fr","1419921",2013,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=725&stats_player_seq=1419921",725,"Army West Point","/team/725/11320",838,"Patriot",1,11320
"Carroll, Gunnar","Jr","1197019",2013,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=725&stats_player_seq=1197019",725,"Army West Point","/team/725/11320",838,"Patriot",1,11320
"Cooke, Dakari","So","1310521",2013,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=725&stats_player_seq=1310521",725,"Army West Point","/team/725/11320",838,"Patriot",1,11320
"Cortes, Daniel","So","1310519",2013,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=725&stats_player_seq=1310519",725,"Army West Point","/team/725/11320",838,"Patriot",1,11320
"Crucitti, Jon","Jr","1311619",2013,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=725&stats_player_seq=1311619",725,"Army West Point","/team/725/11320",838,"Patriot",1,11320
"Davidson, Brock","Fr","1419920",2013,"26","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=725&stats_player_seq=1419920",725,"Army West Point","/team/725/11320",838,"Patriot",1,11320
"Dignacco, Nick","Jr","1197018",2013,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=725&stats_player_seq=1197018",725,"Army West Point","/team/725/11320",838,"Patriot",1,11320
"Earls, Harold","So","1310518",2013,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=725&stats_player_seq=1310518",725,"Army West Point","/team/725/11320",838,"Patriot",1,11320
"Flaherty, Andrew","So","1310527",2013,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=725&stats_player_seq=1310527",725,"Army West Point","/team/725/11320",838,"Patriot",1,11320
"Franklin, Garrison","Fr","1419911",2013,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=725&stats_player_seq=1419911",725,"Army West Point","/team/725/11320",838,"Patriot",1,11320
"French, Justin","Fr","1419917",2013,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=725&stats_player_seq=1419917",725,"Army West Point","/team/725/11320",838,"Patriot",1,11320
"Gardner, Patrick","Fr","1419912",2013,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=725&stats_player_seq=1419912",725,"Army West Point","/team/725/11320",838,"Patriot",1,11320
"Goucher, Taylor","So","1310525",2013,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=725&stats_player_seq=1310525",725,"Army West Point","/team/725/11320",838,"Patriot",1,11320
"Hapeman, Brian","So","1310526",2013,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=725&stats_player_seq=1310526",725,"Army West Point","/team/725/11320",838,"Patriot",1,11320
"Jensen, Alex","So","1310520",2013,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=725&stats_player_seq=1310520",725,"Army West Point","/team/725/11320",838,"Patriot",1,11320
"Johnson, Andrew","Sr","1099071",2013,"35","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=725&stats_player_seq=1099071",725,"Army West Point","/team/725/11320",838,"Patriot",1,11320
