"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alcos, Zach","So","2121848",2020,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1343&stats_player_seq=2121848",1343,"Saint Martin's","/team/1343/15204",30012,"Great Northwest",2,15204
"Alumbaugh, Derek","So","2309600",2020,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1343&stats_player_seq=2309600",1343,"Saint Martin's","/team/1343/15204",30012,"Great Northwest",2,15204
"Butler, Finnley","Fr","2309615",2020,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1343&stats_player_seq=2309615",1343,"Saint Martin's","/team/1343/15204",30012,"Great Northwest",2,15204
"Caravalho, Logan","Fr","2309547",2020,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1343&stats_player_seq=2309547",1343,"Saint Martin's","/team/1343/15204",30012,"Great Northwest",2,15204
"Chavis, Cody","So","2121844",2020,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1343&stats_player_seq=2121844",1343,"Saint Martin's","/team/1343/15204",30012,"Great Northwest",2,15204
"Driscoll, Ryan","Jr","2309597",2020,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1343&stats_player_seq=2309597",1343,"Saint Martin's","/team/1343/15204",30012,"Great Northwest",2,15204
"Dulatre, Chayson","So","2121846",2020,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1343&stats_player_seq=2121846",1343,"Saint Martin's","/team/1343/15204",30012,"Great Northwest",2,15204
"Forgione, Drew","Jr","2309560",2020,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1343&stats_player_seq=2309560",1343,"Saint Martin's","/team/1343/15204",30012,"Great Northwest",2,15204
"Friesz, Garret","Jr","2121840",2020,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1343&stats_player_seq=2121840",1343,"Saint Martin's","/team/1343/15204",30012,"Great Northwest",2,15204
"Goebel, Harrison","Sr","2309583",2020,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1343&stats_player_seq=2309583",1343,"Saint Martin's","/team/1343/15204",30012,"Great Northwest",2,15204
"Gunther, James","Jr","2309580",2020,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1343&stats_player_seq=2309580",1343,"Saint Martin's","/team/1343/15204",30012,"Great Northwest",2,15204
