"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Brown, Callahan","Fr","1540611",2014,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=164&stats_player_seq=1540611",164,"UConn","/team/164/11620",823,"AAC",1,11620
"Colletti, Christian","So","1436786",2014,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=164&stats_player_seq=1436786",164,"UConn","/team/164/11620",823,"AAC",1,11620
"Cross, Carson","Jr","1208253",2014,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=164&stats_player_seq=1208253",164,"UConn","/team/164/11620",823,"AAC",1,11620
"Daniello, Bryan","So","1436778",2014,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=164&stats_player_seq=1436778",164,"UConn","/team/164/11620",823,"AAC",1,11620
"Darras, Nico","So","1540612",2014,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=164&stats_player_seq=1540612",164,"UConn","/team/164/11620",823,"AAC",1,11620
"Davey, Blake","Jr","1540613",2014,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=164&stats_player_seq=1540613",164,"UConn","/team/164/11620",823,"AAC",1,11620
"David, Connor","Jr","1311218",2014,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=164&stats_player_seq=1311218",164,"UConn","/team/164/11620",823,"AAC",1,11620
"Garabedian, Griffin","Fr","1540614",2014,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=164&stats_player_seq=1540614",164,"UConn","/team/164/11620",823,"AAC",1,11620
"Hill, Aaron","Fr","1540615",2014,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=164&stats_player_seq=1540615",164,"UConn","/team/164/11620",823,"AAC",1,11620
"Holmes, Trevor","Fr","1540616",2014,"42","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=164&stats_player_seq=1540616",164,"UConn","/team/164/11620",823,"AAC",1,11620
"Kay, Anthony","Fr","1540617",2014,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=164&stats_player_seq=1540617",164,"UConn","/team/164/11620",823,"AAC",1,11620
"Mahoney, David","Jr","1208231",2014,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=164&stats_player_seq=1208231",164,"UConn","/team/164/11620",823,"AAC",1,11620
"Marzi, Anthony","Sr","1208232",2014,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=164&stats_player_seq=1208232",164,"UConn","/team/164/11620",823,"AAC",1,11620
