"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Berry, Tyler","Fr","1980651",2018,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=13028&stats_player_seq=1980651",13028,"Anderson (SC)","/team/13028/12973",12850,"SAC",2,12973
"Blake, Peyton","Fr","1980705",2018,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=13028&stats_player_seq=1980705",13028,"Anderson (SC)","/team/13028/12973",12850,"SAC",2,12973
"Blazejewski, Daniel","Jr","1980682",2018,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=13028&stats_player_seq=1980682",13028,"Anderson (SC)","/team/13028/12973",12850,"SAC",2,12973
"Boseman, Thomas","Fr","1980659",2018,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=13028&stats_player_seq=1980659",13028,"Anderson (SC)","/team/13028/12973",12850,"SAC",2,12973
"Brannock, Justin","Fr",NA,2018,"19","P",NA,13028,"Anderson (SC)","/team/13028/12973",12850,"SAC",2,12973
"Carpenter, Dillon","So","1755730",2018,"49","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=13028&stats_player_seq=1755730",13028,"Anderson (SC)","/team/13028/12973",12850,"SAC",2,12973
"Carpenter, Christian","So","1875813",2018,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=13028&stats_player_seq=1875813",13028,"Anderson (SC)","/team/13028/12973",12850,"SAC",2,12973
"Castleberry, Chandler","Fr","1875805",2018,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=13028&stats_player_seq=1875805",13028,"Anderson (SC)","/team/13028/12973",12850,"SAC",2,12973
"Cope, Mitchell","Fr",NA,2018,"30","INF",NA,13028,"Anderson (SC)","/team/13028/12973",12850,"SAC",2,12973
"Covey, Mason","Jr","1653636",2018,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=13028&stats_player_seq=1653636",13028,"Anderson (SC)","/team/13028/12973",12850,"SAC",2,12973
"Dill, Andrew","Sr","1653637",2018,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=13028&stats_player_seq=1653637",13028,"Anderson (SC)","/team/13028/12973",12850,"SAC",2,12973
"Gardner, James","Jr","1755731",2018,"50","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=13028&stats_player_seq=1755731",13028,"Anderson (SC)","/team/13028/12973",12850,"SAC",2,12973
"Gee, Will","Jr","1980654",2018,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=13028&stats_player_seq=1980654",13028,"Anderson (SC)","/team/13028/12973",12850,"SAC",2,12973
"Goodyear, Davis","Fr","1980691",2018,"42","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=13028&stats_player_seq=1980691",13028,"Anderson (SC)","/team/13028/12973",12850,"SAC",2,12973
"Gray, Christian","Fr","1980664",2018,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=13028&stats_player_seq=1980664",13028,"Anderson (SC)","/team/13028/12973",12850,"SAC",2,12973
"Green, Avery","So","1875808",2018,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=13028&stats_player_seq=1875808",13028,"Anderson (SC)","/team/13028/12973",12850,"SAC",2,12973
"Hampton, Isiah","Jr",NA,2018,"43","OF",NA,13028,"Anderson (SC)","/team/13028/12973",12850,"SAC",2,12973
