"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bilan, Christian","Fr","1667495",2015,"10","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=815&stats_player_seq=1667495",815,"York (PA)","/team/815/12080",15810,"C2C",3,12080
"Breitenbach, Mark","Fr","1667498",2015,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=815&stats_player_seq=1667498",815,"York (PA)","/team/815/12080",15810,"C2C",3,12080
"Brosius, Seth","Fr","1666879",2015,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=815&stats_player_seq=1666879",815,"York (PA)","/team/815/12080",15810,"C2C",3,12080
"Clement, Patrick","Fr","1667095",2015,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=815&stats_player_seq=1667095",815,"York (PA)","/team/815/12080",15810,"C2C",3,12080
"Countryman, Logan","So","1552267",2015,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=815&stats_player_seq=1552267",815,"York (PA)","/team/815/12080",15810,"C2C",3,12080
"Crowell, Collin","Fr","1667096",2015,"16","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=815&stats_player_seq=1667096",815,"York (PA)","/team/815/12080",15810,"C2C",3,12080
"Demchak, Ben","Fr","1667500",2015,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=815&stats_player_seq=1667500",815,"York (PA)","/team/815/12080",15810,"C2C",3,12080
"Frankenfield, Randy","So","1552268",2015,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=815&stats_player_seq=1552268",815,"York (PA)","/team/815/12080",15810,"C2C",3,12080
"Goodman, Matt","Jr","1430656",2015,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=815&stats_player_seq=1430656",815,"York (PA)","/team/815/12080",15810,"C2C",3,12080
"Gurganus, Dan","Sr","1311342",2015,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=815&stats_player_seq=1311342",815,"York (PA)","/team/815/12080",15810,"C2C",3,12080
"Herndon, Aaron","So","1552266",2015,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=815&stats_player_seq=1552266",815,"York (PA)","/team/815/12080",15810,"C2C",3,12080
"Hossler, Zach","Fr","1667098",2015,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=815&stats_player_seq=1667098",815,"York (PA)","/team/815/12080",15810,"C2C",3,12080
"Hronis, Angelo","Fr","1667497",2015,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=815&stats_player_seq=1667497",815,"York (PA)","/team/815/12080",15810,"C2C",3,12080
"Kenney, Joel","Fr","1667496",2015,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=815&stats_player_seq=1667496",815,"York (PA)","/team/815/12080",15810,"C2C",3,12080
