"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Abeln, Joe","Jr","1205524",2013,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1205524",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Ball, Steven","Sr","1094658",2013,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1094658",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Boswick, Kevin","Fr","1431392",2013,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1431392",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Brong, Tyler","Jr","1205525",2013,"10","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1205525",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Burke, Mike","Jr","1205526",2013,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1205526",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Cassell, Nick","Jr","1217796",2013,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1217796",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Edwards, Jayme","Jr","1205537",2013,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1205537",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Elson, John","So","1311366",2013,"6","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1311366",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Faust, Connor","So","1311368",2013,"15","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1311368",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Flyer, Josh","So","1311369",2013,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1311369",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Garzillo, Mike","Fr","1431393",2013,"8","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1431393",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Gotzon, Colin","Jr","1205539",2013,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1205539",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Gray, Zach","Fr","1431394",2013,"33","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1431394",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Kirschenbaum, Lance","So","1311370",2013,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1311370",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Kotler, Joe","Fr","1431395",2013,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1431395",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Kulp, Brandon","Fr","1431396",2013,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1431396",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Leach, Chris","Fr",NA,2013,"7","C",NA,352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Long, Kevin","Fr","1431398",2013,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1431398",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Macaione, Nick","So","1311371",2013,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1311371",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"McKay, Tim","So","1311374",2013,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1311374",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"McNamara, Joey","Jr","1205541",2013,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1205541",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"O'Malley, Thomas","Sr","1094662",2013,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1094662",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Pacchioli, Justin","So","1311375",2013,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1311375",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Phillips, Cameron","Sr","1094664",2013,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1094664",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Price, Mackey","Fr","1431399",2013,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1431399",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Rinaldi, Anthony","Fr","1431400",2013,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1431400",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Smith, Jordan","So","1311377",2013,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1311377",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Stephens, Nick","So","1311378",2013,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1311378",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Tato, Rene","So","1311379",2013,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1311379",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Turner, Casey","Sr","1431401",2013,"36","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1431401",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Walshe, Patrick","So","1311380",2013,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1311380",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
"Wilt, Brandon","Jr","1205544",2013,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=352&stats_player_seq=1205544",352,"Lehigh","/team/352/11320",838,"Patriot",1,11320
