"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bailey, Tyler","Fr","1760390",2016,"38","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1454&stats_player_seq=1760390",1454,"Whitworth","/team/1454/12360",25300,"NWC",3,12360
"Bever, Tim","Fr","1760392",2016,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1454&stats_player_seq=1760392",1454,"Whitworth","/team/1454/12360",25300,"NWC",3,12360
"Bird, Ryan","Jr","1760393",2016,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1454&stats_player_seq=1760393",1454,"Whitworth","/team/1454/12360",25300,"NWC",3,12360
"Bonilla, Anthony","Jr","1760394",2016,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1454&stats_player_seq=1760394",1454,"Whitworth","/team/1454/12360",25300,"NWC",3,12360
"Carter, Dalton","Jr","1545072",2016,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1454&stats_player_seq=1545072",1454,"Whitworth","/team/1454/12360",25300,"NWC",3,12360
"Casanova, Daniel","Jr","1760395",2016,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1454&stats_player_seq=1760395",1454,"Whitworth","/team/1454/12360",25300,"NWC",3,12360
"Condreay, Joel","So","1657568",2016,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1454&stats_player_seq=1657568",1454,"Whitworth","/team/1454/12360",25300,"NWC",3,12360
"Druffel, Jeremy","Sr","1437817",2016,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1454&stats_player_seq=1437817",1454,"Whitworth","/team/1454/12360",25300,"NWC",3,12360
"Edwards, Randy","Fr",NA,2016,"36","C",NA,1454,"Whitworth","/team/1454/12360",25300,"NWC",3,12360
"Fitzpatrick, Kelly","Jr","1760397",2016,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1454&stats_player_seq=1760397",1454,"Whitworth","/team/1454/12360",25300,"NWC",3,12360
