"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Broughton, Mitchell","Sr","1212526",2014,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=561&stats_player_seq=1212526",561,"Quincy","/team/561/11620",855,"GLVC",2,11620
"Buck, Matthew","So","1442554",2014,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=561&stats_player_seq=1442554",561,"Quincy","/team/561/11620",855,"GLVC",2,11620
"Cahn, Evan","Jr","1308028",2014,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=561&stats_player_seq=1308028",561,"Quincy","/team/561/11620",855,"GLVC",2,11620
"Crawford, Cole","Fr","1529800",2014,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=561&stats_player_seq=1529800",561,"Quincy","/team/561/11620",855,"GLVC",2,11620
"Cunningham, Peter","Jr","1212534",2014,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=561&stats_player_seq=1212534",561,"Quincy","/team/561/11620",855,"GLVC",2,11620
"DeFreitas, Dakota","Fr","1529786",2014,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=561&stats_player_seq=1529786",561,"Quincy","/team/561/11620",855,"GLVC",2,11620
"Diaz, Drew","Fr",NA,2014,"40","C",NA,561,"Quincy","/team/561/11620",855,"GLVC",2,11620
"Fetzer, Ryan","Fr",NA,2014,"46a","C",NA,561,"Quincy","/team/561/11620",855,"GLVC",2,11620
"Fishman, Matt","Sr","1212532",2014,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=561&stats_player_seq=1212532",561,"Quincy","/team/561/11620",855,"GLVC",2,11620
"Furst, Matt","Fr",NA,2014,"37","P",NA,561,"Quincy","/team/561/11620",855,"GLVC",2,11620
"Gainer, Jack","Fr","1529812",2014,"44","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=561&stats_player_seq=1529812",561,"Quincy","/team/561/11620",855,"GLVC",2,11620
"Gallanis, Daniel","So",NA,2014,"41","P",NA,561,"Quincy","/team/561/11620",855,"GLVC",2,11620
"Genova, Nick","Fr",NA,2014,"20a","C",NA,561,"Quincy","/team/561/11620",855,"GLVC",2,11620
"Groennert, Justin","So","1442566",2014,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=561&stats_player_seq=1442566",561,"Quincy","/team/561/11620",855,"GLVC",2,11620
"Gundaker, Gordon","Jr","1308008",2014,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=561&stats_player_seq=1308008",561,"Quincy","/team/561/11620",855,"GLVC",2,11620
"Harris, Ari","So","1442567",2014,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=561&stats_player_seq=1442567",561,"Quincy","/team/561/11620",855,"GLVC",2,11620
"Ilgenfritz, Joe","So",NA,2014,"25","P",NA,561,"Quincy","/team/561/11620",855,"GLVC",2,11620
"Jacob, David","Fr","1529793",2014,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=561&stats_player_seq=1529793",561,"Quincy","/team/561/11620",855,"GLVC",2,11620
"Jenkins, Dennis","Fr",NA,2014,"RS","P",NA,561,"Quincy","/team/561/11620",855,"GLVC",2,11620
"Jinkerson, Jeffrey","Fr",NA,2014,"2a","INF",NA,561,"Quincy","/team/561/11620",855,"GLVC",2,11620
"Jones, Wesley","Fr",NA,2014,"3a","INF",NA,561,"Quincy","/team/561/11620",855,"GLVC",2,11620
"Judy, Cole","Sr","1442575",2014,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=561&stats_player_seq=1442575",561,"Quincy","/team/561/11620",855,"GLVC",2,11620
"Keller, Bobby","Fr",NA,2014,"5a","INF",NA,561,"Quincy","/team/561/11620",855,"GLVC",2,11620
