"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Angelo, Mark","Sr","1765672",2018,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=584&stats_player_seq=1765672",584,"Rollins","/team/584/12973",919,"Sunshine State",2,12973
"Ashline, Grant","Sr","1642783",2018,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=584&stats_player_seq=1642783",584,"Rollins","/team/584/12973",919,"Sunshine State",2,12973
"Auerbach, Brian","Sr","1642784",2018,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=584&stats_player_seq=1642784",584,"Rollins","/team/584/12973",919,"Sunshine State",2,12973
"Ayala, Eddie","Fr","1979499",2018,"4","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=584&stats_player_seq=1979499",584,"Rollins","/team/584/12973",919,"Sunshine State",2,12973
"Bachle, Kyle","Fr","1979598",2018,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=584&stats_player_seq=1979598",584,"Rollins","/team/584/12973",919,"Sunshine State",2,12973
"Bennett, Brennan","So","2010785",2018,"3","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=584&stats_player_seq=2010785",584,"Rollins","/team/584/12973",919,"Sunshine State",2,12973
"Breen, Nick","Sr","1642786",2018,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=584&stats_player_seq=1642786",584,"Rollins","/team/584/12973",919,"Sunshine State",2,12973
"Brooker, Brian","Sr","1877725",2018,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=584&stats_player_seq=1877725",584,"Rollins","/team/584/12973",919,"Sunshine State",2,12973
"Brundage, Brendan","Jr","1979603",2018,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=584&stats_player_seq=1979603",584,"Rollins","/team/584/12973",919,"Sunshine State",2,12973
"Case, Brad","Jr","1763105",2018,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=584&stats_player_seq=1763105",584,"Rollins","/team/584/12973",919,"Sunshine State",2,12973
