"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Avery, Cooper","Fr","2660834",2022,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=735&stats_player_seq=2660834",735,"Valparaiso","/team/735/15860",884,"MVC",1,15860
"Bates, Keegan","Jr","2124033",2022,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=735&stats_player_seq=2124033",735,"Valparaiso","/team/735/15860",884,"MVC",1,15860
"Brauch, Adam","Fr","2487259",2022,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=735&stats_player_seq=2487259",735,"Valparaiso","/team/735/15860",884,"MVC",1,15860
"Chasey, Nathan","Jr","2487263",2022,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=735&stats_player_seq=2487263",735,"Valparaiso","/team/735/15860",884,"MVC",1,15860
"Cottrill, Josh","So","2487255",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=735&stats_player_seq=2487255",735,"Valparaiso","/team/735/15860",884,"MVC",1,15860
"DiFederico, Angel","So","2319127",2022,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=735&stats_player_seq=2319127",735,"Valparaiso","/team/735/15860",884,"MVC",1,15860
"Drudge, Jeremy","Jr","2124030",2022,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=735&stats_player_seq=2124030",735,"Valparaiso","/team/735/15860",884,"MVC",1,15860
"Fields, Colin","Jr","2124032",2022,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=735&stats_player_seq=2124032",735,"Valparaiso","/team/735/15860",884,"MVC",1,15860
"Fricke, Zach","Jr","2124031",2022,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=735&stats_player_seq=2124031",735,"Valparaiso","/team/735/15860",884,"MVC",1,15860
"Hack, Christian","Fr","2660837",2022,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=735&stats_player_seq=2660837",735,"Valparaiso","/team/735/15860",884,"MVC",1,15860
"Hannahs, Kaleb","So","2487254",2022,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=735&stats_player_seq=2487254",735,"Valparaiso","/team/735/15860",884,"MVC",1,15860
"Hyman, Jonathan","So",NA,2022,"18","P",NA,735,"Valparaiso","/team/735/15860",884,"MVC",1,15860
"Ilitch, Patrick","Fr",NA,2022,"28","C",NA,735,"Valparaiso","/team/735/15860",884,"MVC",1,15860
"Jablonski, Grant","So","2319128",2022,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=735&stats_player_seq=2319128",735,"Valparaiso","/team/735/15860",884,"MVC",1,15860
"Kapers, Jake","Jr","2124051",2022,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=735&stats_player_seq=2124051",735,"Valparaiso","/team/735/15860",884,"MVC",1,15860
"Klainos, Ryan","So",NA,2022,"26","P",NA,735,"Valparaiso","/team/735/15860",884,"MVC",1,15860
"Lebamoff, Nolan","Jr","2487264",2022,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=735&stats_player_seq=2487264",735,"Valparaiso","/team/735/15860",884,"MVC",1,15860
"Lockwood, Connor","Fr","2660839",2022,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=735&stats_player_seq=2660839",735,"Valparaiso","/team/735/15860",884,"MVC",1,15860
"Maka, Ryan","Fr","2660840",2022,"22","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=735&stats_player_seq=2660840",735,"Valparaiso","/team/735/15860",884,"MVC",1,15860
"McCluskey, Griffin","So","2487262",2022,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=735&stats_player_seq=2487262",735,"Valparaiso","/team/735/15860",884,"MVC",1,15860
"Miller, Jake","So","2319126",2022,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=735&stats_player_seq=2319126",735,"Valparaiso","/team/735/15860",884,"MVC",1,15860
"Mintz, Ryan","So","2319131",2022,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=735&stats_player_seq=2319131",735,"Valparaiso","/team/735/15860",884,"MVC",1,15860
