"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Ando, Royce","Fr","1770887",2016,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1770887",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Baar, Keegan","So","1655373",2016,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1655373",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Bechina, Marty","Fr","1770888",2016,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1770888",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Borkovich, Walter","Jr","1546657",2016,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1546657",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Buchalski, Josh","Jr","1439075",2016,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1439075",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Byars, Matt","Jr","1770901",2016,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1770901",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Chmielewski, Dan","Fr","1655374",2016,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1655374",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Clark, Matt","Fr",NA,2016,"37","P",NA,416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Durkin, Dan","Jr","1546659",2016,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1546659",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Gonzalez, Andrew","So","1655379",2016,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1655379",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Goslin, Colin","Fr",NA,2016,"22","P",NA,416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Grace, Taylor","Jr","1770902",2016,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1770902",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Hovis, Justin","Sr","1439077",2016,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1439077",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Hughes, Brandon","So","1655378",2016,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1655378",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Jones, Robbie","Fr","1770891",2016,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1770891",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Kruk, Jake","So","1770915",2016,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1770915",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Landon, Ethan","So","1655372",2016,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1655372",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Lowery, Jake","So","1546661",2016,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1546661",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"McCauley, Riley","Fr","1770892",2016,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1770892",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"McGuire, Zack","So","1655381",2016,"55","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1655381",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Mekkes, Dakota","So","1546662",2016,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1546662",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Mockbee, Joe","Jr","1546663",2016,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1546663",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Nowak, PJ","Sr","1439095",2016,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1439095",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Roskelly, Chad","So","1546666",2016,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1546666",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Sabrosky, Andrew","So","1546667",2016,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1546667",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Salter, Will","So","1655375",2016,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1655375",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Simonton, Kris","Sr","1770903",2016,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1770903",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Sleeman, Caleb","Fr","1770893",2016,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1770893",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Troop, Alex","So","1655377",2016,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1655377",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Vieaux, Cam","Jr","1439099",2016,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1439099",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Witt, Nathan","Fr","1655380",2016,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1655380",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Young, Kory","So","1655376",2016,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1655376",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Zilli, Lucas","So","1655371",2016,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1655371",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
"Zimmerman, Jordan","Jr","1770904",2016,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=416&stats_player_seq=1770904",416,"Michigan St.","/team/416/12360",827,"Big Ten",1,12360
