"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Adams, Trey","Fr","2817597",2023,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817597",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Banks, Jr., Kalum","So","2817696",2023,"28","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817696",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Baylis, Payton","So","2674480",2023,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2674480",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Bentancourt, Jamil","Jr","2510476",2023,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2510476",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Braziel, Kewan","Fr","2817685",2023,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817685",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Butler, Jack","So","2674477",2023,"18","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2674477",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Caston, Gavin","Fr","2817645",2023,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817645",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Chatman, CJ","So","2817711",2023,"39","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817711",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Crosby, Dereco","Fr","2817598",2023,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817598",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Crowell, Dillion","Fr","2817703",2023,"35","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817703",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Daniels, Tyler","Sr","2126714",2023,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2126714",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"De Anglis, Michael","Fr","2817647",2023,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817647",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Delgado, Austin","Fr","2817646",2023,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817646",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Dews, Myles","Fr","2817697",2023,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817697",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Duke, Mason","Fr","2817683",2023,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817683",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Dunn, Brandon","Sr","2312020",2023,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2312020",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Farmer, Jeremiah","So","2817674",2023,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817674",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Ford, Jermel","So","2674399",2023,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2674399",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Ford, Jr., Kiki","Fr","2817644",2023,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817644",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Gamez, Nathan","Fr","2817699",2023,"31","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817699",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Gonzalez, Charlie","Jr","2817702",2023,"34","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817702",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Green, Jamal","Jr","2510468",2023,"20","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2510468",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Guzman, Austin","So","2674475",2023,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2674475",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Holt, Jordan","So","2674482",2023,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2674482",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Hopson, Kameron","Fr","2817682",2023,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817682",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Jackson, Kevin","Fr","2817700",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817700",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Johnson, Terrance","Fr","2817662",2023,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817662",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Konkler, Hayden","Fr","2817701",2023,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817701",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Lopez-Molina, Diego","Jr","2307374",2023,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2307374",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Lorenz, Michael","So","2817648",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817648",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Luckett, Ben","Sr","2817691",2023,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817691",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Lucky, Jaylon","Fr","2817687",2023,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817687",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Martin, Ben","Fr","2817659",2023,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817659",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Mason, Jashua","Fr","2817708",2023,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817708",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Matsoff, Austin","Jr","2817693",2023,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817693",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Palladino, Garrett","Jr","2515878",2023,"2","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2515878",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Parker, Rodney","Fr",NA,2023,"36","P",NA,17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Smith, Khalil","Sr","2510461",2023,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2510461",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Tillman, Chris","Fr","2817694",2023,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2817694",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
"Tolbert, Ire","So","2674468",2023,"38","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=17&stats_player_seq=2674468",17,"Alcorn","/team/17/16340",916,"SWAC",1,2023,16340
