"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adrian, Jacob","Fr","2132485",2019,"20","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1450&stats_player_seq=2132485",1450,"Westminster (MO)","/team/1450/14781",12974,"SLIAC",3,14781
"Bax, Drew","Fr","2132475",2019,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1450&stats_player_seq=2132475",1450,"Westminster (MO)","/team/1450/14781",12974,"SLIAC",3,14781
"Beasley, Braden","So","2006450",2019,"33","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1450&stats_player_seq=2006450",1450,"Westminster (MO)","/team/1450/14781",12974,"SLIAC",3,14781
"Beeler, Branden","Jr","2006423",2019,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1450&stats_player_seq=2006423",1450,"Westminster (MO)","/team/1450/14781",12974,"SLIAC",3,14781
"Bise, Tyler","Fr","2132474",2019,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1450&stats_player_seq=2132474",1450,"Westminster (MO)","/team/1450/14781",12974,"SLIAC",3,14781
"Boessen, Andrew","So","2006424",2019,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1450&stats_player_seq=2006424",1450,"Westminster (MO)","/team/1450/14781",12974,"SLIAC",3,14781
"Bohannan, Nick","So","1892331",2019,"23","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1450&stats_player_seq=1892331",1450,"Westminster (MO)","/team/1450/14781",12974,"SLIAC",3,14781
"Cassidy, Ian","Sr","2006445",2019,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1450&stats_player_seq=2006445",1450,"Westminster (MO)","/team/1450/14781",12974,"SLIAC",3,14781
"Clavin, Ryan","So","2006422",2019,"29","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1450&stats_player_seq=2006422",1450,"Westminster (MO)","/team/1450/14781",12974,"SLIAC",3,14781
"Dickneite, Alex","Sr","1770470",2019,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1450&stats_player_seq=1770470",1450,"Westminster (MO)","/team/1450/14781",12974,"SLIAC",3,14781
"Dickneite, Skyler","So","2006452",2019,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1450&stats_player_seq=2006452",1450,"Westminster (MO)","/team/1450/14781",12974,"SLIAC",3,14781
"Dobbins, Taylor","Fr","2132448",2019,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1450&stats_player_seq=2132448",1450,"Westminster (MO)","/team/1450/14781",12974,"SLIAC",3,14781
"Eisenreich, Zach","Jr","1892911",2019,"8","LF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1450&stats_player_seq=1892911",1450,"Westminster (MO)","/team/1450/14781",12974,"SLIAC",3,14781
"Hirschvogel, Hayden","Fr","2132479",2019,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1450&stats_player_seq=2132479",1450,"Westminster (MO)","/team/1450/14781",12974,"SLIAC",3,14781
"Huesgen, Sam","Jr","1892330",2019,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1450&stats_player_seq=1892330",1450,"Westminster (MO)","/team/1450/14781",12974,"SLIAC",3,14781
"Kirkweg, Mason","Fr","2132501",2019,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1450&stats_player_seq=2132501",1450,"Westminster (MO)","/team/1450/14781",12974,"SLIAC",3,14781
"Klimkiewicz, Ryan","Sr","1770465",2019,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1450&stats_player_seq=1770465",1450,"Westminster (MO)","/team/1450/14781",12974,"SLIAC",3,14781
"Markley, Sean","Jr","1895677",2019,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1450&stats_player_seq=1895677",1450,"Westminster (MO)","/team/1450/14781",12974,"SLIAC",3,14781
"Masek, Devin","So","2006451",2019,"5","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1450&stats_player_seq=2006451",1450,"Westminster (MO)","/team/1450/14781",12974,"SLIAC",3,14781
"Not Play, Did","Sr","2132491",2019,"99","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1450&stats_player_seq=2132491",1450,"Westminster (MO)","/team/1450/14781",12974,"SLIAC",3,14781
"Nowatzki, Tanner","So","2132483",2019,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1450&stats_player_seq=2132483",1450,"Westminster (MO)","/team/1450/14781",12974,"SLIAC",3,14781
