"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Abbott, Trace","Jr","2306275",2020,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30202&stats_player_seq=2306275",30202,"Okla. Baptist","/team/30202/15204",30144,"GAC",2,15204
"Bartolome, Kaimana","Sr","2112393",2020,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30202&stats_player_seq=2112393",30202,"Okla. Baptist","/team/30202/15204",30144,"GAC",2,15204
"Bly, Caleb","Sr","1874177",2020,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30202&stats_player_seq=1874177",30202,"Okla. Baptist","/team/30202/15204",30144,"GAC",2,15204
"Carlson, Eric","Sr","2112360",2020,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30202&stats_player_seq=2112360",30202,"Okla. Baptist","/team/30202/15204",30144,"GAC",2,15204
"Chavez, Jesus","Sr","2112400",2020,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30202&stats_player_seq=2112400",30202,"Okla. Baptist","/team/30202/15204",30144,"GAC",2,15204
"Coe, Logan","Jr","2306250",2020,"1","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30202&stats_player_seq=2306250",30202,"Okla. Baptist","/team/30202/15204",30144,"GAC",2,15204
"Colignon, Paul","Jr",NA,2020,"26","P",NA,30202,"Okla. Baptist","/team/30202/15204",30144,"GAC",2,15204
"Collazo, Mirel","Fr",NA,2020,"35","OF",NA,30202,"Okla. Baptist","/team/30202/15204",30144,"GAC",2,15204
"Corrigan, Myles","Jr","2306269",2020,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30202&stats_player_seq=2306269",30202,"Okla. Baptist","/team/30202/15204",30144,"GAC",2,15204
"Dallas, Bo","Jr","2306260",2020,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30202&stats_player_seq=2306260",30202,"Okla. Baptist","/team/30202/15204",30144,"GAC",2,15204
"English, Timmy","Jr","2306262",2020,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30202&stats_player_seq=2306262",30202,"Okla. Baptist","/team/30202/15204",30144,"GAC",2,15204
"Enriquez, Ramon","Sr","2112390",2020,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30202&stats_player_seq=2112390",30202,"Okla. Baptist","/team/30202/15204",30144,"GAC",2,15204
"Flatt, Wes","Fr",NA,2020,"29","INF",NA,30202,"Okla. Baptist","/team/30202/15204",30144,"GAC",2,15204
"Galbreath, Brek","Fr","2306256",2020,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30202&stats_player_seq=2306256",30202,"Okla. Baptist","/team/30202/15204",30144,"GAC",2,15204
"Geurkink, Bryan","Sr","1874182",2020,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30202&stats_player_seq=1874182",30202,"Okla. Baptist","/team/30202/15204",30144,"GAC",2,15204
