"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Berni, Max","Fr","2671568",2022,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2671568",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Boyd, Julian","Jr","2129065",2022,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2129065",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Bramwell, Spencer","Sr","1994028",2022,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=1994028",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Carr, Johnny","Sr","1994021",2022,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=1994021",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Cassin, Matt","Sr","1994002",2022,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=1994002",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Crenshaw, Wacy","Sr","2331595",2022,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2331595",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Danilyw, Josh","Jr","2130920",2022,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2130920",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Day, Ryan","Sr","2331615",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2331615",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Durbano, Anthony","Sr","2331616",2022,"99","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2331616",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Edwards, Gage","Jr","2130929",2022,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2130929",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Ezor, Ethan","So","2495416",2022,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2495416",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Farmer, Caleb","Sr","1994023",2022,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=1994023",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Fitzgerald, Frankie","Sr","1994024",2022,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=1994024",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Gonzalez, Jonathan","So","2331588",2022,"2","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2331588",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Grenz, Jared","So","2522958",2022,"55","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2522958",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Hamilton, Chase","Sr","1994019",2022,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=1994019",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Handy, Kannon","So","2331630",2022,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2331630",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Hanks, Jared","Fr","2495426",2022,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2495426",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Hayen, Isaac","Jr","2130924",2022,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2130924",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Henderson, David","Sr","2316222",2022,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2316222",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Litzelman, Kale","Jr","2306526",2022,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2306526",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Lorenz, Austin","Sr","2331617",2022,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2331617",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Manmano, Kian","So","2495429",2022,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2495429",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Mazzetti, Joey","So","2490300",2022,"33","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2490300",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"McGeary, Haydn","Jr","2130896",2022,"35","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2130896",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Miller, Kyle","Fr","2671605",2022,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2671605",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Nicol, Cade","So","2331621",2022,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2331621",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Nourse, Jax","Jr","1994030",2022,"40","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=1994030",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Reckers, David","So","2127059",2022,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2127059",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Reynolds, Stevenson","So","2495450",2022,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2495450",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Rhoades, Jacob","So","2331632",2022,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2331632",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Rodgers, Harrison","So","2331598",2022,"7","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2331598",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Rohm, Blake","Jr","2671309",2022,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2671309",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Seward, Cole","Fr","2671598",2022,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2671598",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
"Sharrar, Robert","So","2331631",2022,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11416&stats_player_seq=2331631",11416,"Colorado Mesa","/team/11416/15860",13128,"RMAC",2,2022,15860
