"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Aguilar, Alec","So",NA,2024,"12","INF",NA,30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Ambrose, Owen","Fr",NA,2024,"53","INF",NA,30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Beach, Jonathan","Fr",NA,2024,"60","C",NA,30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Berry, Ray","Sr","2467924",2024,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2467924",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Borchardt, Nathan","Fr","2938523",2024,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2938523",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Bryant, Andrew","Sr","2353840",2024,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2353840",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Carlton, Grant","So","2798349",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2798349",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Corley, Patrick","So","2798366",2024,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2798366",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Dickenson, Corbin","Fr","2938533",2024,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2938533",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Eargle, Jacob","So","2798376",2024,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2798376",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Evans, Chad","Sr","2328430",2024,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2328430",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Felker, Preston","So","2798371",2024,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2798371",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Garcia, Misael","Jr","2938530",2024,"38","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2938530",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Goldie, Austin","So","2798381",2024,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2798381",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Goodwin, Cayden","So","2798339",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2798339",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Graham, Jared","So",NA,2024,"55","P",NA,30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Green, Caleb","Jr","2938527",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2938527",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Hansen, Eben","Fr","2938524",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2938524",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Hart, Parker","Sr","2306921",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2306921",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Horn, Jaxton","Fr",NA,2024,"45","C",NA,30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Huffman, Garret","Jr","2657309",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2657309",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Hunley, Tanner","Jr","2657302",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2657302",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Hyatt, Conner","Jr","2657300",2024,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2657300",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Kahlenberg, Mitchell","So","2798359",2024,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2798359",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Kirkland, Rohde","So","2798364",2024,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2798364",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Kolesar, Evon","Fr",NA,2024,"36","P",NA,30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Martin, Derek","Sr","2467926",2024,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2467926",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Martin, Ian","Fr","2938522",2024,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2938522",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Medford, Levi","So","2657254",2024,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2657254",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Mosier, Carson","Fr","2938529",2024,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2938529",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
"Nuno, Josh","Jr","2938520",2024,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30051&stats_player_seq=2938520",30051,"King (TN)","/team/30051/16580",4423,"Conference Carolinas",2,2024,16580
