"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Arellano, Carlos","Fr",NA,2017,"34","INF",NA,472,"New Mexico St.","/team/472/12560",923,"WAC",1,12560
"Balman, Jaron","Sr","1773324",2017,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=472&stats_player_seq=1773324",472,"New Mexico St.","/team/472/12560",923,"WAC",1,12560
"Bellamy, David","Jr","1884617",2017,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=472&stats_player_seq=1884617",472,"New Mexico St.","/team/472/12560",923,"WAC",1,12560
"Botello, Austin","Sr","1773308",2017,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=472&stats_player_seq=1773308",472,"New Mexico St.","/team/472/12560",923,"WAC",1,12560
"Bradish, Kyle","So","1773328",2017,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=472&stats_player_seq=1773328",472,"New Mexico St.","/team/472/12560",923,"WAC",1,12560
"Bryan, Austin","Fr","1884618",2017,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=472&stats_player_seq=1884618",472,"New Mexico St.","/team/472/12560",923,"WAC",1,12560
"Bush, Jason","So","1773301",2017,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=472&stats_player_seq=1773301",472,"New Mexico St.","/team/472/12560",923,"WAC",1,12560
"Butcher, Chris","Sr","1773295",2017,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=472&stats_player_seq=1773295",472,"New Mexico St.","/team/472/12560",923,"WAC",1,12560
"Butts, Steven","So","1773289",2017,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=472&stats_player_seq=1773289",472,"New Mexico St.","/team/472/12560",923,"WAC",1,12560
"Carranza, Tristen","So","1773329",2017,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=472&stats_player_seq=1773329",472,"New Mexico St.","/team/472/12560",923,"WAC",1,12560
"Castillo, Gabe","Fr",NA,2017,"14","C",NA,472,"New Mexico St.","/team/472/12560",923,"WAC",1,12560
"Fishback, Mason","Jr","1773310",2017,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=472&stats_player_seq=1773310",472,"New Mexico St.","/team/472/12560",923,"WAC",1,12560
"Frakes, Andy","Sr","1773326",2017,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=472&stats_player_seq=1773326",472,"New Mexico St.","/team/472/12560",923,"WAC",1,12560
