"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Acosta, Evan","Jr","1753075",2018,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=772&stats_player_seq=1753075",772,"Western Ky.","/team/772/12973",24312,"C-USA",1,12973
"Adams, Chas","Fr",NA,2018,"43","P",NA,772,"Western Ky.","/team/772/12973",24312,"C-USA",1,12973
"Boyd, Conner","Sr","1866169",2018,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=772&stats_player_seq=1866169",772,"Western Ky.","/team/772/12973",24312,"C-USA",1,12973
"Brown, Luke","Fr","1978408",2018,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=772&stats_player_seq=1978408",772,"Western Ky.","/team/772/12973",24312,"C-USA",1,12973
"Bruner, Caleb","So","1753065",2018,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=772&stats_player_seq=1753065",772,"Western Ky.","/team/772/12973",24312,"C-USA",1,12973
"Brunson, Nick","Jr","1978383",2018,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=772&stats_player_seq=1978383",772,"Western Ky.","/team/772/12973",24312,"C-USA",1,12973
"Butkiewicz, Colin","Jr","1978405",2018,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=772&stats_player_seq=1978405",772,"Western Ky.","/team/772/12973",24312,"C-USA",1,12973
"Calvert, Reece","Sr","1876674",2018,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=772&stats_player_seq=1876674",772,"Western Ky.","/team/772/12973",24312,"C-USA",1,12973
"Ciocco, Jeff","So","1866167",2018,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=772&stats_player_seq=1866167",772,"Western Ky.","/team/772/12973",24312,"C-USA",1,12973
"Constantine, Richard","So","1978416",2018,"32","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=772&stats_player_seq=1978416",772,"Western Ky.","/team/772/12973",24312,"C-USA",1,12973
"Cooper, Cody","Sr","1866138",2018,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=772&stats_player_seq=1866138",772,"Western Ky.","/team/772/12973",24312,"C-USA",1,12973
"Currie, Colie","Sr","1866164",2018,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=772&stats_player_seq=1866164",772,"Western Ky.","/team/772/12973",24312,"C-USA",1,12973
"Darrell-Hicks, Michael","So","1866178",2018,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=772&stats_player_seq=1866178",772,"Western Ky.","/team/772/12973",24312,"C-USA",1,12973
"Elias, Aidan","Fr","1978413",2018,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=772&stats_player_seq=1978413",772,"Western Ky.","/team/772/12973",24312,"C-USA",1,12973
"Grady, Malcolm","Jr","1978417",2018,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=772&stats_player_seq=1978417",772,"Western Ky.","/team/772/12973",24312,"C-USA",1,12973
"Green, Jacob","Jr","1978445",2018,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=772&stats_player_seq=1978445",772,"Western Ky.","/team/772/12973",24312,"C-USA",1,12973
"Hartness, Cody","Fr","1978420",2018,"38","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=772&stats_player_seq=1978420",772,"Western Ky.","/team/772/12973",24312,"C-USA",1,12973
"Kirkpatrick, Paul","Sr","1866166",2018,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=772&stats_player_seq=1866166",772,"Western Ky.","/team/772/12973",24312,"C-USA",1,12973
"Kraft, Steven","Sr","1643227",2018,"1","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=772&stats_player_seq=1643227",772,"Western Ky.","/team/772/12973",24312,"C-USA",1,12973
"Lambert, Kevin","So","1866141",2018,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=772&stats_player_seq=1866141",772,"Western Ky.","/team/772/12973",24312,"C-USA",1,12973
"Larsen, Chase","Jr","1978395",2018,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=772&stats_player_seq=1978395",772,"Western Ky.","/team/772/12973",24312,"C-USA",1,12973
