jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
16,998860,Nick Youpel,P,Sr,3,0,2012,10942,San Diego,627
30,1215697,Michael Wagner,P,So,31,2,2012,10942,San Diego,627
5,1302315,Jerod Smith,INF,Fr,0,0,2012,10942,San Diego,627
36,1215702,Jack Shannon,P,Jr,15,0,2012,10942,San Diego,627
18,998859,Paul Sewald,P,Sr,15,14,2012,10942,San Diego,627
25,1302314,Aj Robinson,OF,N/A,42,31,2012,10942,San Diego,627
15,1302306,Victor Rasor-Thompson,OF,Jr,43,5,2012,10942,San Diego,627
35,1215696,James Pazos,P,Jr,29,0,2012,10942,San Diego,627
9,1302305,Grant Melker,OF,Fr,10,0,2012,10942,San Diego,627
17,1215690,Max Macnabb,P,So,22,1,2012,10942,San Diego,627
14,1215689,Cody Lewis,OF,So,2,0,2012,10942,San Diego,627
21,1302304,Louie Lechich,P,Fr,57,57,2012,10942,San Diego,627
28,1215698,Corey Levier,INF,Sr,51,50,2012,10942,San Diego,627
26,1302303,Ryan Keller,P,Fr,12,0,2012,10942,San Diego,627
38,1302302,Wes Judish,P,Fr,0,0,2012,10942,San Diego,627
6,1302301,Connor Joe,INF,Fr,46,40,2012,10942,San Diego,627
42,1302316,Ben Wylly,OF,Fr,0,0,2012,10942,San Diego,627
1,998849,Jon Hotta,OF,Sr,34,7,2012,10942,San Diego,627
31,1302299,Drew Jacobs,P,Fr,20,2,2012,10942,San Diego,627
32,1215700,Trevor Bayless,P,So,3,0,2012,10942,San Diego,627
40,1302214,Corey Bloom,INF,Fr,0,0,2012,10942,San Diego,627
23,1215695,Kris Bryant,3B,So,57,57,2012,10942,San Diego,627
7,1110327,Dillon Checkal,INF,Jr,20,12,2012,10942,San Diego,627
19,1215691,Dylan Covey,P,So,17,16,2012,10942,San Diego,627
4,1302504,Andrew Daniel,INF,Fr,56,56,2012,10942,San Diego,627
12,1302178,Austin Bailey,INF,Fr,54,41,2012,10942,San Diego,627
44,1302216,Spencer Dunlap,INF,Fr,0,0,2012,10942,San Diego,627
13,1215686,Julian Duran,SS,Sr,36,27,2012,10942,San Diego,627
8,998846,Austin Green,OF,Sr,21,9,2012,10942,San Diego,627
24,998847,Bryan Haar,INF,Sr,55,52,2012,10942,San Diego,627
3,1215692,Lucas Hagberg,OF,Sr,24,14,2012,10942,San Diego,627
20,1302292,Dillon Haupt,C,Jr,55,55,2012,10942,San Diego,627
22,1215694,Calvin Drummond,P,Jr,17,15,2012,10942,San Diego,627
34,1302293,Max Homick,P,Fr,12,5,2012,10942,San Diego,627
6,1302301,Connor Joe,INF,So,61,61,2013,11320,San Diego,627
38,1302302,Wes Judish,P,Fr,20,1,2013,11320,San Diego,627
14,1302303,Ryan Keller,P,So,11,1,2013,11320,San Diego,627
21,1302304,Louie Lechich,P,Jr,61,55,2013,11320,San Diego,627
17,1215690,Max Macnabb,P,Jr,25,5,2013,11320,San Diego,627
25,1302314,Aj Robinson,OF,Sr,61,48,2013,11320,San Diego,627
31,1422861,Daniel Reitzler,P,Fr,12,0,2013,11320,San Diego,627
19,1422859,Connor Jauch,INF,Fr,10,1,2013,11320,San Diego,627
36,1215702,Jack Shannon,P,Sr,19,0,2013,11320,San Diego,627
1,1302315,Jerod Smith,INF,Fr,30,12,2013,11320,San Diego,627
30,1215697,Michael Wagner,P,Jr,23,11,2013,11320,San Diego,627
22,1422888,Chris Woolley,INF,Jr,48,39,2013,11320,San Diego,627
9,1302305,Grant Melker,OF,So,28,2,2013,11320,San Diego,627
15,1302299,Drew Jacobs,P,So,0,0,2013,11320,San Diego,627
3,1422863,Lucas Hagberg,OF,Sr,52,39,2013,11320,San Diego,627
34,1302293,Max Homick,P,So,27,6,2013,11320,San Diego,627
20,1302292,Dillon Haupt,C,Sr,57,51,2013,11320,San Diego,627
8,1422874,Austin Green,C,Sr,52,45,2013,11320,San Diego,627
35,1422862,Gary Esposito,C,Jr,1,0,2013,11320,San Diego,627
18,1422887,Sheldon Ekstrand,P,Jr,19,1,2013,11320,San Diego,627
5,1302216,Spencer Dunlap,INF,Fr,6,2,2013,11320,San Diego,627
4,1302504,Andrew Daniel,INF,So,60,59,2013,11320,San Diego,627
24,1215691,Dylan Covey,P,Jr,19,17,2013,11320,San Diego,627
28,1422857,Troy Conyers,P,Fr,28,6,2013,11320,San Diego,627
29,1422856,Pj Conlon,P,Fr,27,12,2013,11320,San Diego,627
7,1110327,Dillon Checkal,INF,Sr,49,29,2013,11320,San Diego,627
23,1215695,Kris Bryant,3B,Jr,62,62,2013,11320,San Diego,627
32,1215700,Trevor Bayless,P,Sr,28,0,2013,11320,San Diego,627
16,1302316,Ben Wylly,OF,Fr,8,0,2013,11320,San Diego,627
12,1302178,Austin Bailey,INF,So,40,21,2013,11320,San Diego,627
13,1422875,Logan Davis,SS,Jr,51,28,2013,11320,San Diego,627
12,1302178,Austin Bailey,INF,Jr,53,48,2014,11620,San Diego,627
30,1531828,Cj Burdick,P,Fr,21,4,2014,11620,San Diego,627
16,1302316,Ben Wylly,OF,So,45,31,2014,11620,San Diego,627
28,1531827,Colton Waltner,C,Fr,13,1,2014,11620,San Diego,627
26,1531826,Aiden Stinnett,INF,Fr,0,0,2014,11620,San Diego,627
36,1531832,Andrew Solomon,OF,Fr,0,0,2014,11620,San Diego,627
1,1302315,Jerod Smith,INF,So,23,9,2014,11620,San Diego,627
25,1531822,Brandon Show,P,Jr,17,1,2014,11620,San Diego,627
8,1531815,Seve Romo,P,Fr,13,0,2014,11620,San Diego,627
40,1531833,Joey Rocha,P,So,3,0,2014,11620,San Diego,627
31,1422861,Daniel Reitzler,P,So,8,0,2014,11620,San Diego,627
18,1656471,Ryan Olson,P,Fr,0,0,2014,11620,San Diego,627
42,1531834,Hunter Mercado-Hood,OF,Fr,32,17,2014,11620,San Diego,627
9,1302305,Grant Melker,OF,Jr,48,21,2014,11620,San Diego,627
32,1531829,Anthony Mciver,P,Jr,2,2,2014,11620,San Diego,627
17,1215690,Max Macnabb,P,Sr,26,0,2014,11620,San Diego,627
20,1531819,Lucas Long,P,Jr,20,8,2014,11620,San Diego,627
24,1531821,Ryan Kirby,OF,Fr,34,19,2014,11620,San Diego,627
44,1531830,Taylor Kaczmarek,P,Jr,3,0,2014,11620,San Diego,627
38,1302302,Wes Judish,P,So,7,0,2014,11620,San Diego,627
6,1302301,Connor Joe,INF,Jr,53,53,2014,11620,San Diego,627
13,1531817,Jesse Jenner,C,Jr,49,42,2014,11620,San Diego,627
19,1422859,Connor Jauch,INF,So,25,1,2014,11620,San Diego,627
15,1302299,Drew Jacobs,P,So,13,0,2014,11620,San Diego,627
22,1531820,Kyler Holder,SS,So,52,52,2014,11620,San Diego,627
7,1531814,Josh Goossen-Brown,OF,Sr,51,47,2014,11620,San Diego,627
5,1302216,Spencer Dunlap,INF,So,3,1,2014,11620,San Diego,627
11,1531816,Brandon Defazio,INF,Jr,37,27,2014,11620,San Diego,627
4,1302504,Andrew Daniel,INF,Jr,52,52,2014,11620,San Diego,627
14,1422857,Troy Conyers,P,So,21,15,2014,11620,San Diego,627
29,1422856,Pj Conlon,P,So,14,13,2014,11620,San Diego,627
3,1531812,James Bonds,OF,Jr,15,3,2014,11620,San Diego,627
21,1302304,Louie Lechich,P,Sr,53,53,2014,11620,San Diego,627
16,1302316,Ben Wylly,OF,Jr,37,27,2015,12080,San Diego,627
7,1302178,Austin Bailey,INF,Sr,54,53,2015,12080,San Diego,627
18,1643587,Jonathan Teaney,P,Fr,17,4,2015,12080,San Diego,627
26,1531826,Aiden Stinnett,INF,So,36,23,2015,12080,San Diego,627
36,1531832,Andrew Solomon,OF,So,16,10,2015,12080,San Diego,627
1,1302315,Jerod Smith,INF,Jr,55,55,2015,12080,San Diego,627
35,1643592,Kacey Smith,OF,Jr,10,2,2015,12080,San Diego,627
8,1531815,Seve Romo,P,So,4,0,2015,12080,San Diego,627
31,1422861,Daniel Reitzler,P,Jr,21,0,2015,12080,San Diego,627
42,1643604,Hunter Parkinson,INF,Fr,3,0,2015,12080,San Diego,627
6,1531834,Hunter Mercado-Hood,OF,So,41,27,2015,12080,San Diego,627
9,1302305,Grant Melker,OF,Sr,44,7,2015,12080,San Diego,627
32,1531829,Anthony Mciver,P,Jr,24,0,2015,12080,San Diego,627
25,1643590,Brady Kirkpatrick,P,Sr,2,0,2015,12080,San Diego,627
24,1531821,Ryan Kirby,OF,So,47,34,2015,12080,San Diego,627
44,1531830,Taylor Kaczmarek,P,Jr,12,3,2015,12080,San Diego,627
21,1643589,Riley Adams,C,Fr,49,44,2015,12080,San Diego,627
38,1302302,Wes Judish,P,Jr,0,0,2015,12080,San Diego,627
19,1422859,Connor Jauch,INF,Jr,30,2,2015,12080,San Diego,627
15,1302299,Drew Jacobs,P,Jr,22,3,2015,12080,San Diego,627
22,1531820,Kyler Holder,SS,Jr,55,55,2015,12080,San Diego,627
34,1643591,Jacob Hill,P,Jr,20,4,2015,12080,San Diego,627
17,1643586,David Hill,P,Jr,14,14,2015,12080,San Diego,627
12,1643585,John Grimsley,OF,Fr,11,5,2015,12080,San Diego,627
5,1302216,Spencer Dunlap,INF,Jr,12,1,2015,12080,San Diego,627
11,1531816,Brandon Defazio,INF,Sr,0,0,2015,12080,San Diego,627
20,1643588,Gary Cornish,P,Jr,7,5,2015,12080,San Diego,627
14,1422857,Troy Conyers,P,Jr,0,0,2015,12080,San Diego,627
29,1422856,Pj Conlon,P,Jr,18,17,2015,12080,San Diego,627
30,1531828,Cj Burdick,P,So,20,8,2015,12080,San Diego,627
4,1643584,Bryson Brigman,INF,Fr,55,54,2015,12080,San Diego,627
3,1531812,James Bonds,OF,Sr,13,2,2015,12080,San Diego,627
13,1531817,Jesse Jenner,C,Sr,44,42,2015,12080,San Diego,627
28,1531827,Colton Waltner,C,So,53,49,2015,12080,San Diego,627
21,1643589,Riley Adams,C,So,56,56,2016,12360,San Diego,627
6,1531834,Hunter Mercado-Hood,OF,Jr,55,52,2016,12360,San Diego,627
13,1770522,Matthew Whitney,INF,Fr,2,0,2016,12360,San Diego,627
28,1531827,Colton Waltner,C,Jr,1,0,2016,12360,San Diego,627
16,1643587,Jonathan Teaney,P,So,15,2,2016,12360,San Diego,627
26,1531826,Aiden Stinnett,INF,Jr,20,4,2016,12360,San Diego,627
17,1770523,Nick Sprengel,P,Fr,19,13,2016,12360,San Diego,627
1,1302315,Jerod Smith,INF,Sr,34,27,2016,12360,San Diego,627
38,1770529,Jay Schuyler,INF,Fr,23,11,2016,12360,San Diego,627
32,1770526,Paul Richan,P,Fr,13,1,2016,12360,San Diego,627
11,1770521,Sammy Perez,INF,Jr,2,0,2016,12360,San Diego,627
36,1770532,Christopher Lawler,P,So,5,0,2016,12360,San Diego,627
25,1770544,Nathan Kuchta,P,Jr,24,4,2016,12360,San Diego,627
31,1770533,Matthew Kirk,P,So,9,0,2016,12360,San Diego,627
24,1531821,Ryan Kirby,OF,Jr,34,34,2016,12360,San Diego,627
12,1302302,Wes Judish,P,Jr,17,0,2016,12360,San Diego,627
19,1422859,Connor Jauch,INF,Sr,38,13,2016,12360,San Diego,627
44,1531830,Taylor Kaczmarek,P,Sr,20,3,2016,12360,San Diego,627
7,1770519,Jeffrey Houghtby,INF,Fr,49,47,2016,12360,San Diego,627
18,1770524,Sean Barry,P,Jr,20,2,2016,12360,San Diego,627
9,1770520,Brhet Bewley,INF,Fr,55,55,2016,12360,San Diego,627
3,1770517,James Bonds,OF,Sr,22,5,2016,12360,San Diego,627
8,1643584,Bryson Brigman,INF,So,47,47,2016,12360,San Diego,627
30,1531828,Cj Burdick,P,Jr,12,2,2016,12360,San Diego,627
15,1302299,Drew Jacobs,P,Sr,8,0,2016,12360,San Diego,627
14,1422857,Troy Conyers,P,Jr,40,24,2016,12360,San Diego,627
20,1643588,Gary Cornish,P,Sr,21,21,2016,12360,San Diego,627
4,1770518,Kevin Collard,OF,Fr,50,43,2016,12360,San Diego,627
5,1302216,Spencer Dunlap,INF,Sr,20,5,2016,12360,San Diego,627
35,1770528,Roman Garcia,INF,Jr,28,21,2016,12360,San Diego,627
22,1770525,Daniel Gardner,OF,Jr,56,50,2016,12360,San Diego,627
29,1770530,Alex Gomez,C,Jr,12,7,2016,12360,San Diego,627
34,1643591,Jacob Hill,P,Sr,12,2,2016,12360,San Diego,627
40,1770531,Connor Doyle,OF,Fr,22,8,2016,12360,San Diego,627
20,1870190,Chris Mccready,OF,Jr,26,7,2017,12560,San Diego,627
36,1870197,Trevor Rosenberg,INF,Fr,24,0,2017,12560,San Diego,627
6,1531834,Hunter Mercado-Hood,OF,Sr,54,54,2017,12560,San Diego,627
29,1870213,Doug Nimura,C,Jr,5,0,2017,12560,San Diego,627
27,1870192,Noah Prewett,INF,Fr,21,6,2017,12560,San Diego,627
32,1770526,Paul Richan,P,So,21,14,2017,12560,San Diego,627
44,1870198,Miles Sandum,P,Fr,12,3,2017,12560,San Diego,627
18,1770529,Jay Schuyler,INF,So,54,53,2017,12560,San Diego,627
17,1770523,Nick Sprengel,P,So,18,17,2017,12560,San Diego,627
26,1531826,Aiden Stinnett,INF,Sr,36,18,2017,12560,San Diego,627
16,1643587,Jonathan Teaney,P,Jr,21,3,2017,12560,San Diego,627
24,1870191,Nate Walker,P,Fr,6,0,2017,12560,San Diego,627
5,1531827,Colton Waltner,C,Sr,54,54,2017,12560,San Diego,627
15,1870199,Geoff Mccalley,INF,Fr,1,0,2017,12560,San Diego,627
40,1870200,Aaron Simpson,OF,Fr,11,0,2017,12560,San Diego,627
28,1870194,Paul Kunst,OF,Fr,53,46,2017,12560,San Diego,627
8,1870189,Chris Murphy,P,Fr,28,23,2017,12560,San Diego,627
13,1770544,Nathan Kuchta,P,Sr,0,0,2017,12560,San Diego,627
