"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Andrews, Galen","So","1643313",2015,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=346&stats_player_seq=1643313",346,"Lamar University","/team/346/12080",914,"Southland",1,12080
"Angelle, Chase","Sr","1304508",2015,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=346&stats_player_seq=1304508",346,"Lamar University","/team/346/12080",914,"Southland",1,12080
"Arechiga, Joe","Sr","1304507",2015,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=346&stats_player_seq=1304507",346,"Lamar University","/team/346/12080",914,"Southland",1,12080
"Brown, Brett","So","1643314",2015,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=346&stats_player_seq=1643314",346,"Lamar University","/team/346/12080",914,"Southland",1,12080
"Cawthon, Ryan","Jr","1643315",2015,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=346&stats_player_seq=1643315",346,"Lamar University","/team/346/12080",914,"Southland",1,12080
"Chapman, Collin","Jr","1304514",2015,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=346&stats_player_seq=1304514",346,"Lamar University","/team/346/12080",914,"Southland",1,12080
"Crain, Josh","Fr","1643316",2015,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=346&stats_player_seq=1643316",346,"Lamar University","/team/346/12080",914,"Southland",1,12080
"Eckols, Justin","Sr","1544898",2015,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=346&stats_player_seq=1544898",346,"Lamar University","/team/346/12080",914,"Southland",1,12080
"Farley, Joe","Jr","1643317",2015,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=346&stats_player_seq=1643317",346,"Lamar University","/team/346/12080",914,"Southland",1,12080
"Farrugia, Charles","Fr",NA,2015,"49","P",NA,346,"Lamar University","/team/346/12080",914,"Southland",1,12080
"Fernandez, Danny","Sr","1544919",2015,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=346&stats_player_seq=1544919",346,"Lamar University","/team/346/12080",914,"Southland",1,12080
"Foshee, Eric","Fr","1643319",2015,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=346&stats_player_seq=1643319",346,"Lamar University","/team/346/12080",914,"Southland",1,12080
