"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Atwood, Carson","Fr",NA,2023,"24","P",NA,1274,"Northwest Nazarene","/team/1274/16340",30012,"Great Northwest",2,2023,16340
"Ayers, Quentin","Jr","2325686",2023,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1274&stats_player_seq=2325686",1274,"Northwest Nazarene","/team/1274/16340",30012,"Great Northwest",2,2023,16340
"Best, Tyler","Sr","2113964",2023,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1274&stats_player_seq=2113964",1274,"Northwest Nazarene","/team/1274/16340",30012,"Great Northwest",2,2023,16340
"Bishopp, Josh","So","2649848",2023,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1274&stats_player_seq=2649848",1274,"Northwest Nazarene","/team/1274/16340",30012,"Great Northwest",2,2023,16340
"Black, Nick","So","2649861",2023,"44","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1274&stats_player_seq=2649861",1274,"Northwest Nazarene","/team/1274/16340",30012,"Great Northwest",2,2023,16340
"Brooks, Adam","Fr",NA,2023,"22","P",NA,1274,"Northwest Nazarene","/team/1274/16340",30012,"Great Northwest",2,2023,16340
"Casillas, Manny","Jr","2670410",2023,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1274&stats_player_seq=2670410",1274,"Northwest Nazarene","/team/1274/16340",30012,"Great Northwest",2,2023,16340
"Clark, Henry","So","2649855",2023,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1274&stats_player_seq=2649855",1274,"Northwest Nazarene","/team/1274/16340",30012,"Great Northwest",2,2023,16340
"Clubb, Brexton","Fr","2649846",2023,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1274&stats_player_seq=2649846",1274,"Northwest Nazarene","/team/1274/16340",30012,"Great Northwest",2,2023,16340
"De Orta, Adrian","So","2649860",2023,"39","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1274&stats_player_seq=2649860",1274,"Northwest Nazarene","/team/1274/16340",30012,"Great Northwest",2,2023,16340
