"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bassett, Spencer","So","1664149",2016,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1664149",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Boilard, Jacques","Jr","1537410",2016,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1537410",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Calzone, Matt","Sr","1437784",2016,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1437784",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Caruso, Carmen","So","1664142",2016,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1664142",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Casey, Chris","Sr","1437781",2016,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1437781",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Cassella, Joe","Fr","1759505",2016,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1759505",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Cherry, David","Sr","1437795",2016,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1437795",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Colmenares, Eduardo","Sr","1664144",2016,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1664144",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Cox, Christian","Fr",NA,2016,"44","INF",NA,775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Davey, Liam","Fr","1759502",2016,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1759502",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Fedor, Matt","Sr","1437794",2016,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1437794",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Foley, Andrew","Fr","1759507",2016,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1759507",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Halligan, Sean","Fr","1759501",2016,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1759501",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Hamel, Bob","Fr","1759504",2016,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1759504",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Hayes, Connor","Sr","1437789",2016,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1437789",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Hubener, Scott","Sr","1437790",2016,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1437790",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Kawiecki, Jake","So","1664145",2016,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1664145",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Krasovec, Will","Fr","1759510",2016,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1759510",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"LaCroix, Ben","Fr","1759500",2016,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1759500",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Lacaire, Erik","N/A","1781841",2016,"2","CF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1781841",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Loparco, Alex","N/A","1781842",2016,"1","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1781842",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Mahoney, Tom","Sr","1440852",2016,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1440852",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Marciano, Kevin","Sr","1437782",2016,"4","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1437782",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Milne, Doug","Sr","1437785",2016,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1437785",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Morgan, Brett","Sr","1537418",2016,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1537418",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Morin, Daniel","Jr","1537419",2016,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1537419",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Morris, Jeremy","Fr","1759508",2016,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1759508",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Mulvey, Andrew","Jr","1537420",2016,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1537420",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Previte, Bryan","Sr","1437792",2016,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1437792",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Rivela, Steve","So","1664150",2016,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1664150",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Rosenblatt, Jared","So","1664146",2016,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1664146",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Thomas, Matt","Jr","1537430",2016,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1537430",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Valeriano, Brian","Fr","1759503",2016,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1759503",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Wetmore, Paul","Fr","1759499",2016,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1759499",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"Wyrebek, T.J.","Sr","1437786",2016,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1437786",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
"vonFischer, Adam","Fr","1759506",2016,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=775&stats_player_seq=1759506",775,"Western New Eng.","/team/775/12360",839,"CCC",3,12360
