"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Abrahamson, Levi","Jr","1987544",2018,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1987544",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Agnew, Dustin","Sr","1875202",2018,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1875202",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Bailey, Preston","Sr","1757551",2018,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1757551",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Benkovich, Joe","Fr","1987504",2018,"41","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1987504",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Bruce, Maurice","Jr","1987546",2018,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1987546",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Buford, Talbott","Fr","1987565",2018,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1987565",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Carroll, Trevor","Sr","1875205",2018,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1875205",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Codner, Christian","Fr","1987566",2018,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1987566",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Cooper, Jake","Fr","1757231",2018,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1757231",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Curry, Andrew","Sr","1875208",2018,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1875208",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Danley, Casey","Jr","1863926",2018,"12","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1863926",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Day, Brooks","Jr","1987568",2018,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1987568",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Dimemmo, Matthew","Fr","1875209",2018,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1875209",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Dwyre, Carson","So","1987570",2018,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1987570",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Emken, Chevy","Jr","1987571",2018,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1987571",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Fisher, Ryan","Sr","1875211",2018,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1875211",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Guzzo, Trever","Fr","1987572",2018,"43","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1987572",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Hazlett, Jack","So","1757235",2018,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1757235",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Heckenbach, Kyle","Fr","1987574",2018,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1987574",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Holden, Brett","Fr",NA,2018,"4","INF",NA,9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Hunter, Nate","Sr","1875213",2018,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1875213",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Jackson, Jordan","Fr","1987549",2018,"44","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1987549",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Jelovic, Adam","Sr","1875214",2018,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1875214",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Jibas, Will","Jr","1875215",2018,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1875215",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Kilgore, Miles","Jr","1987577",2018,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1987577",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"McArthur, Cody","Fr",NA,2018,"8","C",NA,9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
"Meyer, Nolan","Jr","1987552",2018,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=9013&stats_player_seq=1987552",9013,"Missouri Western","/team/9013/12973",883,"Mid-America Intercollegiate",2,12973
