"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barnes, Danny","Sr","1314751",2015,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1314751",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Briggs, Xaviir","Sr","1314748",2015,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1314748",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Brock Jr., Timothy","Sr","1314752",2015,"24","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1314752",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Bryant, John","Sr","1314750",2015,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1314750",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Colbert, Marquez","Fr","1653195",2015,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1653195",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Cornin, Russell","Sr","1314820",2015,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1314820",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Crew, Clinton","So","1551512",2015,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1551512",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Crews, Clayton","So","1541166",2015,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1541166",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Croom, Daniel","Fr","1653193",2015,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1653193",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Emerson, Chris","Jr","1444385",2015,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1444385",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Henderson, Alex","Jr","1444382",2015,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1444382",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Hylton, Travais","So","1541167",2015,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1541167",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Jackson, Gemini","So","1541164",2015,"26","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1541164",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Johnson, Kenneth","So","1449418",2015,"9","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1449418",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Kearse, Evan","Fr","1653192",2015,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1653192",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Mabota, Eugene","So","1541160",2015,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1541160",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Malone, Johnathan","Sr","1653197",2015,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1653197",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Mapp, Brandon","Sr","1314818",2015,"11","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1314818",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Martin, Miles","Jr","1445007",2015,"10","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1445007",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Nelson, Trey","Fr","1653194",2015,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1653194",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Russ, Kadrian","So","1541163",2015,"4","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1541163",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Smith, Stanley","Sr","1314819",2015,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1314819",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Summers, Cameron","Jr","1444379",2015,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1444379",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Thomas, Jordyn","Fr","1653196",2015,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1653196",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
"Worthy, Tevin","Sr","1314845",2015,"18","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=720&stats_player_seq=1314845",720,"Tuskegee","/team/720/12080",913,"SIAC",2,12080
