"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alexander, Aaron","Fr","1985566",2018,"49","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2751&stats_player_seq=1985566",2751,"Pacific (OR)","/team/2751/12973",25300,"NWC",3,12973
"Altomare, Brad","Fr","1985567",2018,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2751&stats_player_seq=1985567",2751,"Pacific (OR)","/team/2751/12973",25300,"NWC",3,12973
"Amundson, Austin","Sr","1878225",2018,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2751&stats_player_seq=1878225",2751,"Pacific (OR)","/team/2751/12973",25300,"NWC",3,12973
"Anderson, Chase","Fr","1985534",2018,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2751&stats_player_seq=1985534",2751,"Pacific (OR)","/team/2751/12973",25300,"NWC",3,12973
"Angyus, Joey","Sr","1878254",2018,"55","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2751&stats_player_seq=1878254",2751,"Pacific (OR)","/team/2751/12973",25300,"NWC",3,12973
"Blair, Ian","Fr","1985569",2018,"36","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2751&stats_player_seq=1985569",2751,"Pacific (OR)","/team/2751/12973",25300,"NWC",3,12973
"Brown, Tyler","Sr","1878240",2018,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2751&stats_player_seq=1878240",2751,"Pacific (OR)","/team/2751/12973",25300,"NWC",3,12973
"Brown, Casey","Jr","1985570",2018,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2751&stats_player_seq=1985570",2751,"Pacific (OR)","/team/2751/12973",25300,"NWC",3,12973
"Bullock, Gavin","So","1878215",2018,"3","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2751&stats_player_seq=1878215",2751,"Pacific (OR)","/team/2751/12973",25300,"NWC",3,12973
"Cammall, Liam","Fr","1985535",2018,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2751&stats_player_seq=1985535",2751,"Pacific (OR)","/team/2751/12973",25300,"NWC",3,12973
"Carle, Ryan","So","1878246",2018,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2751&stats_player_seq=1878246",2751,"Pacific (OR)","/team/2751/12973",25300,"NWC",3,12973
"Chung, Dallas","Sr","1667486",2018,"54","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2751&stats_player_seq=1667486",2751,"Pacific (OR)","/team/2751/12973",25300,"NWC",3,12973
"Craig, Kainoa","Fr",NA,2018,"77","OF",NA,2751,"Pacific (OR)","/team/2751/12973",25300,"NWC",3,12973
"Dean, Chandler","Sr","1878247",2018,"62","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2751&stats_player_seq=1878247",2751,"Pacific (OR)","/team/2751/12973",25300,"NWC",3,12973
"Escobar, Josh","Fr","1985536",2018,"41","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2751&stats_player_seq=1985536",2751,"Pacific (OR)","/team/2751/12973",25300,"NWC",3,12973
"Fagerness, Drew","Jr","1878224",2018,"13","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2751&stats_player_seq=1878224",2751,"Pacific (OR)","/team/2751/12973",25300,"NWC",3,12973
"Ferguson, Von","Sr","1878219",2018,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2751&stats_player_seq=1878219",2751,"Pacific (OR)","/team/2751/12973",25300,"NWC",3,12973
"Filippini, Dante","Sr","1878261",2018,"99","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2751&stats_player_seq=1878261",2751,"Pacific (OR)","/team/2751/12973",25300,"NWC",3,12973
"Friedman, C.J.","So","1878236",2018,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2751&stats_player_seq=1878236",2751,"Pacific (OR)","/team/2751/12973",25300,"NWC",3,12973
"Galeno, Joey","Sr","1878244",2018,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2751&stats_player_seq=1878244",2751,"Pacific (OR)","/team/2751/12973",25300,"NWC",3,12973
"Gilbert, Josiah","Fr","1985537",2018,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2751&stats_player_seq=1985537",2751,"Pacific (OR)","/team/2751/12973",25300,"NWC",3,12973
"Gilligan, Whit","Jr",NA,2018,"11","INF",NA,2751,"Pacific (OR)","/team/2751/12973",25300,"NWC",3,12973
"Henderson, Brandon","Jr","1878258",2018,"27","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=2751&stats_player_seq=1878258",2751,"Pacific (OR)","/team/2751/12973",25300,"NWC",3,12973
