"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Aug, Tyler","Sr","1889428",2020,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30081&stats_player_seq=1889428",30081,"Penn St. Harrisburg","/team/30081/15204",30071,"United East",3,15204
"Barge, Carson","Fr","2329616",2020,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30081&stats_player_seq=2329616",30081,"Penn St. Harrisburg","/team/30081/15204",30071,"United East",3,15204
"Bolduc, Logan","Fr","2329717",2020,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30081&stats_player_seq=2329717",30081,"Penn St. Harrisburg","/team/30081/15204",30071,"United East",3,15204
"Brindle, Chris","Jr","2120327",2020,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30081&stats_player_seq=2120327",30081,"Penn St. Harrisburg","/team/30081/15204",30071,"United East",3,15204
"Closson, Ben","Sr","2329708",2020,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30081&stats_player_seq=2329708",30081,"Penn St. Harrisburg","/team/30081/15204",30071,"United East",3,15204
"Davis, Simeon","Fr","2329707",2020,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30081&stats_player_seq=2329707",30081,"Penn St. Harrisburg","/team/30081/15204",30071,"United East",3,15204
"De Leon, Michael","Sr","1889239",2020,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30081&stats_player_seq=1889239",30081,"Penn St. Harrisburg","/team/30081/15204",30071,"United East",3,15204
"Ell, Tucker","So","2120328",2020,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30081&stats_player_seq=2120328",30081,"Penn St. Harrisburg","/team/30081/15204",30071,"United East",3,15204
"Feltman, Brandon","Fr","2329719",2020,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30081&stats_player_seq=2329719",30081,"Penn St. Harrisburg","/team/30081/15204",30071,"United East",3,15204
"Fitzgerald, Nick","So","2120309",2020,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30081&stats_player_seq=2120309",30081,"Penn St. Harrisburg","/team/30081/15204",30071,"United East",3,15204
"Gettys, Zach","Jr","2001907",2020,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30081&stats_player_seq=2001907",30081,"Penn St. Harrisburg","/team/30081/15204",30071,"United East",3,15204
"Hite, Dallas","So","2120334",2020,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30081&stats_player_seq=2120334",30081,"Penn St. Harrisburg","/team/30081/15204",30071,"United East",3,15204
"Horton, Everett","Fr","2329726",2020,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30081&stats_player_seq=2329726",30081,"Penn St. Harrisburg","/team/30081/15204",30071,"United East",3,15204
"Houten, T.","N/A","2354437",2020,"7","dh","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30081&stats_player_seq=2354437",30081,"Penn St. Harrisburg","/team/30081/15204",30071,"United East",3,15204
"Jackson, Tyler","Jr","2006526",2020,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30081&stats_player_seq=2006526",30081,"Penn St. Harrisburg","/team/30081/15204",30071,"United East",3,15204
"Kearns, Kieran","Jr","2001922",2020,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30081&stats_player_seq=2001922",30081,"Penn St. Harrisburg","/team/30081/15204",30071,"United East",3,15204
"Koroneos, Zachary","Sr","1889238",2020,"16","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30081&stats_player_seq=1889238",30081,"Penn St. Harrisburg","/team/30081/15204",30071,"United East",3,15204
"Kunkel, Austin","Sr","1894517",2020,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=30081&stats_player_seq=1894517",30081,"Penn St. Harrisburg","/team/30081/15204",30071,"United East",3,15204
