"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bauermeister, Alex","Fr","1638175",2015,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1638175",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Beckman, Nick","Jr","1535867",2015,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1535867",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Benson, Mitch","Fr","1638181",2015,"52","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1638181",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Berumen, Cody","Sr","1437115",2015,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1437115",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Brautigam, Zack","Sr","1323753",2015,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1323753",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Connell`, Matt","Sr","1323759",2015,"3","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1323759",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Cordell, Evan","Sr","1323752",2015,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1323752",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Dandrea, Dominic","So","1535865",2015,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1535865",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Deutsch, Jack","So",NA,2015,"34","OF",NA,268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Dietrich, Sean","Sr",NA,2015,"37","P",NA,268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Espinosa, Fernando","So","1535872",2015,"39","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1535872",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Gick, Ryan","So","1535858",2015,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1535858",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Gregerson, Kody","Jr","1535883",2015,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1535883",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Hernandez, Isamar","Jr","1215521",2015,"38","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1215521",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Jenkins, Evan","Jr",NA,2015,"5","P",NA,268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Johnson, Andrew","Jr","1437116",2015,"44","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1437116",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Kelly, Aidan","Fr","1638180",2015,"36","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1638180",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Kenney, Austen","Fr",NA,2015,"35","C",NA,268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Kukurich, Nick","Fr","1638174",2015,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1638174",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Moro, Dan","Jr","1437111",2015,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1437111",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Moul, Gaitlin","Sr","1323755",2015,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1323755",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Munsterman, Zach","So","1535856",2015,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1535856",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Olstad, Collin","So","1535863",2015,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1535863",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Page, Pat","Sr","1436700",2015,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1436700",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Petrick, Sam","So","1535866",2015,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1535866",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Picht, Jacob","So","1535869",2015,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1535869",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Pietruszewski, Michael","So","1535882",2015,"46","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1535882",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Riordan, Joel","Sr","1436698",2015,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1436698",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Roessler, Nicholas","So","1535868",2015,"32","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1535868",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Rushmeyer, Brandon","Fr","1638177",2015,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1638177",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Sammon, Andy","Jr","1323756",2015,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1323756",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Setrum, Joe","So","1535860",2015,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1535860",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Smith, Zach","Fr","1638178",2015,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1638178",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Stoneberg, Aaron","Jr","1436701",2015,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1436701",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Summers, Tyler","Jr","1638173",2015,"0","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1638173",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Swenson, Tanner","So","1535873",2015,"40","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1535873",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Torgerson, Shay","Jr","1448702",2015,"6","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1448702",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Tormey, Rick","So","1535862",2015,"9","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1535862",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Zeller, Chris","Sr","1437114",2015,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1437114",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
"Zerr, Leo","So","1535861",2015,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=268&stats_player_seq=1535861",268,"Hamline","/team/268/12080",882,"MIAC",3,12080
