"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adams, Shane","Jr","1997868",2018,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=787&stats_player_seq=1997868",787,"Wm. Paterson","/team/787/12973",891,"NJAC",3,12973
"Babb, Chris","Jr","1775530",2018,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=787&stats_player_seq=1775530",787,"Wm. Paterson","/team/787/12973",891,"NJAC",3,12973
"Benson, Jack","Jr","1997838",2018,"30","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=787&stats_player_seq=1997838",787,"Wm. Paterson","/team/787/12973",891,"NJAC",3,12973
"Breun, Eric","So","1891776",2018,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=787&stats_player_seq=1891776",787,"Wm. Paterson","/team/787/12973",891,"NJAC",3,12973
"Carter, Dan","Fr","1997856",2018,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=787&stats_player_seq=1997856",787,"Wm. Paterson","/team/787/12973",891,"NJAC",3,12973
"Cuevas, Greg","Fr","1997834",2018,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=787&stats_player_seq=1997834",787,"Wm. Paterson","/team/787/12973",891,"NJAC",3,12973
"D'Ambrosio, Andrew","Fr","1997875",2018,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=787&stats_player_seq=1997875",787,"Wm. Paterson","/team/787/12973",891,"NJAC",3,12973
"DeFouw, Jack","So","1891779",2018,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=787&stats_player_seq=1891779",787,"Wm. Paterson","/team/787/12973",891,"NJAC",3,12973
"Deane, Frankie","Fr","1997874",2018,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=787&stats_player_seq=1997874",787,"Wm. Paterson","/team/787/12973",891,"NJAC",3,12973
"Descorbeth, Deangelo","So","1997871",2018,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=787&stats_player_seq=1997871",787,"Wm. Paterson","/team/787/12973",891,"NJAC",3,12973
