"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alday, Mark","So","2337572",2021,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=683&stats_player_seq=2337572",683,"Stony Brook","/team/683/15580",845,"America East",1,15580
"Brown-Eiring, Matt","Fr","2459033",2021,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=683&stats_player_seq=2459033",683,"Stony Brook","/team/683/15580",845,"America East",1,15580
"Carr, Jack","Fr","2459034",2021,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=683&stats_player_seq=2459034",683,"Stony Brook","/team/683/15580",845,"America East",1,15580
"Carter, Idris","Fr","2459035",2021,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=683&stats_player_seq=2459035",683,"Stony Brook","/team/683/15580",845,"America East",1,15580
"DeGennaro, Nick","Jr","2137339",2021,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=683&stats_player_seq=2137339",683,"Stony Brook","/team/683/15580",845,"America East",1,15580
"Decker, Johnny","Jr","2137377",2021,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=683&stats_player_seq=2137377",683,"Stony Brook","/team/683/15580",845,"America East",1,15580
"Durkan, Cole","Jr","2137379",2021,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=683&stats_player_seq=2137379",683,"Stony Brook","/team/683/15580",845,"America East",1,15580
"Erickson, Adam","Sr","2137402",2021,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=683&stats_player_seq=2137402",683,"Stony Brook","/team/683/15580",845,"America East",1,15580
"Fero, Ben","Jr","2137403",2021,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=683&stats_player_seq=2137403",683,"Stony Brook","/team/683/15580",845,"America East",1,15580
"Foster, Eric","So","2337571",2021,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=683&stats_player_seq=2337571",683,"Stony Brook","/team/683/15580",845,"America East",1,15580
