"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Able, Travis","Jr","1757748",2017,"40","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=130&stats_player_seq=1757748",130,"Central Mo.","/team/130/12560",883,"Mid-America Intercollegiate",2,12560
"Arni, Noah","Fr","1757721",2017,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=130&stats_player_seq=1757721",130,"Central Mo.","/team/130/12560",883,"Mid-America Intercollegiate",2,12560
"Bainbridge, Michael","Jr","1865141",2017,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=130&stats_player_seq=1865141",130,"Central Mo.","/team/130/12560",883,"Mid-America Intercollegiate",2,12560
"Barber, Albertus","Jr","1865142",2017,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=130&stats_player_seq=1865142",130,"Central Mo.","/team/130/12560",883,"Mid-America Intercollegiate",2,12560
"Benes, JJ","Sr","1757751",2017,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=130&stats_player_seq=1757751",130,"Central Mo.","/team/130/12560",883,"Mid-America Intercollegiate",2,12560
"Burns, Taylor","Sr","1865143",2017,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=130&stats_player_seq=1865143",130,"Central Mo.","/team/130/12560",883,"Mid-America Intercollegiate",2,12560
"D'Amico, Steven","Sr","1865144",2017,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=130&stats_player_seq=1865144",130,"Central Mo.","/team/130/12560",883,"Mid-America Intercollegiate",2,12560
"Dilday, Elijah","Jr","1865145",2017,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=130&stats_player_seq=1865145",130,"Central Mo.","/team/130/12560",883,"Mid-America Intercollegiate",2,12560
"Distler, Cole","Sr","1757722",2017,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=130&stats_player_seq=1757722",130,"Central Mo.","/team/130/12560",883,"Mid-America Intercollegiate",2,12560
"Edwards, Blake","Jr",NA,2017,"45","P",NA,130,"Central Mo.","/team/130/12560",883,"Mid-America Intercollegiate",2,12560
"Elliott, Matt","Sr","1757729",2017,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=130&stats_player_seq=1757729",130,"Central Mo.","/team/130/12560",883,"Mid-America Intercollegiate",2,12560
"Evans, Micah","Fr","1865146",2017,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=130&stats_player_seq=1865146",130,"Central Mo.","/team/130/12560",883,"Mid-America Intercollegiate",2,12560
"Fairchild, John","Jr","1656562",2017,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=130&stats_player_seq=1656562",130,"Central Mo.","/team/130/12560",883,"Mid-America Intercollegiate",2,12560
"Francis, Kyle","Fr",NA,2017,"52","P",NA,130,"Central Mo.","/team/130/12560",883,"Mid-America Intercollegiate",2,12560
"Girrens, Zach","Jr","1865147",2017,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=130&stats_player_seq=1865147",130,"Central Mo.","/team/130/12560",883,"Mid-America Intercollegiate",2,12560
"Graff-Rowe, Justin","Jr","1865148",2017,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=130&stats_player_seq=1865148",130,"Central Mo.","/team/130/12560",883,"Mid-America Intercollegiate",2,12560
"Hoover, Cole","Fr","1757754",2017,"53","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=130&stats_player_seq=1757754",130,"Central Mo.","/team/130/12560",883,"Mid-America Intercollegiate",2,12560
"Houston, Nick","Jr","1757752",2017,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=130&stats_player_seq=1757752",130,"Central Mo.","/team/130/12560",883,"Mid-America Intercollegiate",2,12560
"Janvrin, Mason","Fr","1865149",2017,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=130&stats_player_seq=1865149",130,"Central Mo.","/team/130/12560",883,"Mid-America Intercollegiate",2,12560
