"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Arango, Daniel","Jr","1440428",2013,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=58&stats_player_seq=1440428",58,"Baruch","/team/58/11320",834,"CUNYAC",3,11320
"Ballone, Matthew","Fr","1440424",2013,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=58&stats_player_seq=1440424",58,"Baruch","/team/58/11320",834,"CUNYAC",3,11320
"Buttar, Jasdeep","So","1440430",2013,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=58&stats_player_seq=1440430",58,"Baruch","/team/58/11320",834,"CUNYAC",3,11320
"Cali, Joseph","Fr","1440434",2013,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=58&stats_player_seq=1440434",58,"Baruch","/team/58/11320",834,"CUNYAC",3,11320
"Ezersky, Keith","Fr","1440423",2013,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=58&stats_player_seq=1440423",58,"Baruch","/team/58/11320",834,"CUNYAC",3,11320
"Feit, Eric","Jr","1440447",2013,"44","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=58&stats_player_seq=1440447",58,"Baruch","/team/58/11320",834,"CUNYAC",3,11320
"Henson, Connor","So","1440433",2013,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=58&stats_player_seq=1440433",58,"Baruch","/team/58/11320",834,"CUNYAC",3,11320
"Lizardi, Andrew","Fr","1440436",2013,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=58&stats_player_seq=1440436",58,"Baruch","/team/58/11320",834,"CUNYAC",3,11320
"Loprete, Philip","Fr","1440427",2013,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=58&stats_player_seq=1440427",58,"Baruch","/team/58/11320",834,"CUNYAC",3,11320
"Maisonet, Christopher","Jr","1440429",2013,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=58&stats_player_seq=1440429",58,"Baruch","/team/58/11320",834,"CUNYAC",3,11320
"Peralta, Eric","Sr","1328571",2013,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=58&stats_player_seq=1328571",58,"Baruch","/team/58/11320",834,"CUNYAC",3,11320
"Perez, Paul","So","1329233",2013,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=58&stats_player_seq=1329233",58,"Baruch","/team/58/11320",834,"CUNYAC",3,11320
"Pomo-Roman, Nicholas","So","1440431",2013,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=58&stats_player_seq=1440431",58,"Baruch","/team/58/11320",834,"CUNYAC",3,11320
"Schweitzer, Connor","Fr","1440435",2013,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=58&stats_player_seq=1440435",58,"Baruch","/team/58/11320",834,"CUNYAC",3,11320
"Tejeda, Angel","Fr","1440432",2013,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=58&stats_player_seq=1440432",58,"Baruch","/team/58/11320",834,"CUNYAC",3,11320
"Ulino, Eric","So","1328576",2013,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=58&stats_player_seq=1328576",58,"Baruch","/team/58/11320",834,"CUNYAC",3,11320
"Valerio, Richard","Fr","1440426",2013,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=58&stats_player_seq=1440426",58,"Baruch","/team/58/11320",834,"CUNYAC",3,11320
"Yuksekol, John","Jr","1207217",2013,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=58&stats_player_seq=1207217",58,"Baruch","/team/58/11320",834,"CUNYAC",3,11320
