"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Allison, Jack","Fr",NA,2023,"59","OF",NA,9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Aracena, Timo","So","2659766",2023,"0","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2659766",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Balsam, Joe","So","2306393",2023,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2306393",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Banco, Jax","So","2687866",2023,"47","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2687866",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Barone, John","Jr","2306387",2023,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2306387",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Bauer, David","Fr",NA,2023,"55","OF",NA,9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Bogart, Garrett","Sr","1996558",2023,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=1996558",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Brazelton, Jr., Dewon","Fr",NA,2023,"42","P",NA,9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Brazil, Dylan","Jr","2467964",2023,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2467964",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Britton, Alex","So","2659790",2023,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2659790",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Bruno, Chase","Jr","2113944",2023,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2113944",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Campbell, Elias","So","2685908",2023,"40","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2685908",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Caples, Trent","So",NA,2023,"58","P",NA,9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Carroll, Ryan","So","2659816",2023,"38","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2659816",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Castelli, Tyler","So","2659770",2023,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2659770",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Chance, Brock","So","2659772",2023,"61","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2659772",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Clymer, Noah","Fr","2659817",2023,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2659817",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Coker, Matthew","So","2659780",2023,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2659780",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Coldsnow, Zach","Jr","2347873",2023,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2347873",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Donay, Tyler","So","2659768",2023,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2659768",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Doyle, Connor","Fr",NA,2023,"27","OF",NA,9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Dunnam, Connor","Sr","2659781",2023,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2659781",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Eberheart, Isaiah","Fr","2804651",2023,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2804651",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Flesner, Luke","So",NA,2023,"51","INF",NA,9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Harley, Tristan","So","2659815",2023,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2659815",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Harrison, Gunnar","So","2659818",2023,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2659818",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Hoffman, Nick","So","2659777",2023,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2659777",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Hogue, Blaine","So","2306395",2023,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2306395",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Jackson, Logan","So",NA,2023,"52","INF",NA,9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"James, Andre","Sr","2659799",2023,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2659799",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Keller, Casey","Jr","2659803",2023,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2659803",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Kennedy-Davis, Jeremy","Jr","2659786",2023,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2659786",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Kuzmicki, Adam","So","2685429",2023,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2685429",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Lakes, Richey","So","2478520",2023,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2478520",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Lovato, Myles","Fr",NA,2023,"43","P",NA,9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Marinac, Spencer","So","2804690",2023,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2804690",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Marinello, AJ","So","2659789",2023,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2659789",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Martinez, Cameron","So","2659819",2023,"37","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2659819",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"McClusky, Max","Fr",NA,2023,"18","INF",NA,9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"McTyer, KJ","Fr",NA,2023,"34","OF",NA,9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Minson, Lance","So","2659796",2023,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2659796",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Moran, Dillon","So","2306397",2023,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2306397",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Nguyen, David","Fr",NA,2023,"57","INF",NA,9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Perez, Keagan","So","2659774",2023,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2659774",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Post, Robert","So","2306398",2023,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2306398",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Reynolds, Josh","Jr","2115806",2023,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2115806",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Rockey, Knute","Fr","2804680",2023,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9680&stats_player_seq=2804680",9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Russell, Bailey","Fr",NA,2023,"54","P",NA,9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Salamone, Brad","Fr",NA,2023,"53","OF",NA,9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
"Santana, Aiken","Fr",NA,2023,"56","INF",NA,9680,"Embry-Riddle (FL)","/team/9680/16340",919,"Sunshine State",2,2023,16340
