"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Ahlum, Ryan","Fr","1542790",2014,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30094&stats_player_seq=1542790",30094,"Brevard","/team/30094/11620",12850,"SAC",2,11620
"Allen, Troy","Fr","1542816",2014,"43","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30094&stats_player_seq=1542816",30094,"Brevard","/team/30094/11620",12850,"SAC",2,11620
"Altamira, Andrew","Fr","1542792",2014,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30094&stats_player_seq=1542792",30094,"Brevard","/team/30094/11620",12850,"SAC",2,11620
"Anderson, Carson","So","1434925",2014,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30094&stats_player_seq=1434925",30094,"Brevard","/team/30094/11620",12850,"SAC",2,11620
"Bedenbaugh, Alex","Sr","1213641",2014,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30094&stats_player_seq=1213641",30094,"Brevard","/team/30094/11620",12850,"SAC",2,11620
"Beheler, Ridge","So","1434924",2014,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30094&stats_player_seq=1434924",30094,"Brevard","/team/30094/11620",12850,"SAC",2,11620
"Booker, Avery","So","1308089",2014,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30094&stats_player_seq=1308089",30094,"Brevard","/team/30094/11620",12850,"SAC",2,11620
"Boyd, Matt","Fr",NA,2014,"13","OF",NA,30094,"Brevard","/team/30094/11620",12850,"SAC",2,11620
"Chaplain, Jonathan","Jr","1308093",2014,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30094&stats_player_seq=1308093",30094,"Brevard","/team/30094/11620",12850,"SAC",2,11620
"Donaldson, Hunter","So","1434914",2014,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30094&stats_player_seq=1434914",30094,"Brevard","/team/30094/11620",12850,"SAC",2,11620
"Durham, Blaine","So","1434926",2014,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30094&stats_player_seq=1434926",30094,"Brevard","/team/30094/11620",12850,"SAC",2,11620
"Epley, Matt","Fr","1542795",2014,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30094&stats_player_seq=1542795",30094,"Brevard","/team/30094/11620",12850,"SAC",2,11620
"Fisher, Chad","So","1434910",2014,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30094&stats_player_seq=1434910",30094,"Brevard","/team/30094/11620",12850,"SAC",2,11620
"Goforth, Aaron","So","1434880",2014,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30094&stats_player_seq=1434880",30094,"Brevard","/team/30094/11620",12850,"SAC",2,11620
"Haithcox, Dustin","Sr","1213523",2014,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30094&stats_player_seq=1213523",30094,"Brevard","/team/30094/11620",12850,"SAC",2,11620
"Hall, Josh","Fr","1542818",2014,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30094&stats_player_seq=1542818",30094,"Brevard","/team/30094/11620",12850,"SAC",2,11620
