jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
6,1544941,Keith Askins,INF,Jr,33,25,2016,12360,Millikin,424
14,1662725,Luke Azzarelli,C,Fr,31,25,2016,12360,Millikin,424
22,1441207,Frank Barnes,OF,Sr,34,26,2016,12360,Millikin,424
1,1772842,Mason Bruce,OF,Fr,35,29,2016,12360,Millikin,424
39,1772862,Anthony Bryan,INF,Fr,10,3,2016,12360,Millikin,424
25,1772846,Ryne Bundy,3B,Fr,18,11,2016,12360,Millikin,424
36,1772865,Jared Buzan,P,Fr,8,0,2016,12360,Millikin,424
27,1662732,Jib Carson,P,Jr,6,0,2016,12360,Millikin,424
5,1662721,Seth Coffey,INF,So,36,36,2016,12360,Millikin,424
8,1662722,Devin Crews,OF,So,29,21,2016,12360,Millikin,424
34,1772850,Joe Davi,P,Fr,8,6,2016,12360,Millikin,424
11,1441209,Joey Dileo,INF,Sr,16,8,2016,12360,Millikin,424
33,1772851,Ryan Dobey,P,Fr,9,5,2016,12360,Millikin,424
18,1772845,Gage Eller,P,Fr,3,0,2016,12360,Millikin,424
19,1662729,John Fisher,P,Sr,18,0,2016,12360,Millikin,424
16,1544947,Phillip Ganley,P,Jr,9,8,2016,12360,Millikin,424
21,1662731,Michael Guddendorf,OF,So,12,5,2016,12360,Millikin,424
7,1662726,Julian Gutierrez,OF,So,36,36,2016,12360,Millikin,424
35,1772858,Mitchell Harlan,P,Fr,0,0,2016,12360,Millikin,424
97,1662738,Trevor Hooth,P,So,0,0,2016,12360,Millikin,424
4,1544939,Andrew Huss,INF,Jr,19,10,2016,12360,Millikin,424
20,1662730,Kaleb Krigbaum,INF,So,27,20,2016,12360,Millikin,424
43,1772864,David Kutschke,P,Jr,1,0,2016,12360,Millikin,424
31,1662736,Rob Leonard,P,So,0,0,2016,12360,Millikin,424
38,1772861,James Lulek,OF,Jr,11,4,2016,12360,Millikin,424
40,1772863,Jack Morgan,P,Fr,0,0,2016,12360,Millikin,424
15,1441215,Zak Owens,P,Sr,15,0,2016,12360,Millikin,424
24,1544948,Max Paolicchi,P,Jr,11,5,2016,12360,Millikin,424
12,1544944,Ben Peters,P,Jr,15,2,2016,12360,Millikin,424
2,1772843,Adam Peters,2B,Fr,34,28,2016,12360,Millikin,424
26,1772847,Owen Pulver,P,Fr,7,7,2016,12360,Millikin,424
3,1662720,Anthony Rendina,P,So,15,14,2016,12360,Millikin,424
10,1662724,Eric Schurtz,1B,So,9,4,2016,12360,Millikin,424
30,1662735,Connor Shaw,OF,Sr,7,1,2016,12360,Millikin,424
17,1662727,Jake Stanton,C,So,12,11,2016,12360,Millikin,424
29,1441218,Lucas Stefan,OF,Sr,19,16,2016,12360,Millikin,424
44,1662739,Logan Talkington,P,So,0,0,2016,12360,Millikin,424
37,1772860,Brandon Viken,P,Fr,14,0,2016,12360,Millikin,424
9,1772844,Jon Walters,OF,Fr,22,10,2016,12360,Millikin,424
23,1662733,Clayton Welker,OF,So,6,0,2016,12360,Millikin,424
28,1662728,Hunter Wenstrom,P,So,10,7,2016,12360,Millikin,424
13,1781542,Hunter Wenstrom,C,So,12,7,2016,12360,Millikin,424
28,1772848,Adam Zuk,P,Fr,0,0,2016,12360,Millikin,424
6,1544941,Keith Askins,INF,Sr,36,31,2017,12560,Millikin,424
14,1662725,Luke Azzarelli,C,So,17,1,2017,12560,Millikin,424
30,1884779,Garrett Brachbill,INF,Fr,17,13,2017,12560,Millikin,424
1,1772842,Mason Bruce,OF,So,38,38,2017,12560,Millikin,424
27,1772862,Anthony Bryan,INF,So,29,25,2017,12560,Millikin,424
32,1884780,Joey Buhay,INF,Fr,0,0,2017,12560,Millikin,424
99,1772865,Jared Buzan,P,So,0,0,2017,12560,Millikin,424
5,1662721,Seth Coffey,INF,Jr,39,39,2017,12560,Millikin,424
8,1662722,Devin Crews,OF,Jr,39,39,2017,12560,Millikin,424
150,1889826,Dnp,P,Sr,0,0,2017,12560,Millikin,424
18,1772851,Ryan Dobey,P,So,5,2,2017,12560,Millikin,424
