"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bailey, Wade","Fr","1652296",2015,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1652296",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Craport, Trevor","Fr","1652299",2015,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1652299",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Datoc, Jared","Fr","1652302",2015,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1652302",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Gold, Brandon","So","1543103",2015,"10","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1543103",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Gonzalez, Matt","Jr","1423138",2015,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1423138",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Gooden, Daniel","Fr","1652305",2015,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1652305",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Gorst, Matthew","So","1543108",2015,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1543108",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Innis, Keenan","So","1543099",2015,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1543099",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Jackson, Blake","Fr","1652298",2015,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1652298",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Johnson, Kel","Fr","1652300",2015,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1652300",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Justus, Connor","So","1543104",2015,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1543104",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"King, Jonathan","Jr","1423144",2015,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1423144",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Leach, Kyle","Jr","1423145",2015,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1423145",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Miller, Cole","So",NA,2015,"21","INF",NA,255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Murray, A.J.","Sr","1323370",2015,"9","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1323370",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Pabst, Arden","So","1543101",2015,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1543101",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Parr, Ben","So","1543107",2015,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1543107",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Peurifoy, Ryan","So","1543100",2015,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1543100",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Phillips, Matt","So","1543106",2015,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1543106",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Pitts, Cole","Sr","1323371",2015,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1323371",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Poje, Coleman","Jr","1652307",2015,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1652307",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Pope, Cory","Fr","1652303",2015,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1652303",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Ryan, Zac","So","1543098",2015,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1543098",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Schniederjans, Ben","So","1543109",2015,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1543109",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Shelton, Tanner","So","1543110",2015,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1543110",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Smith, Thomas","Sr","1323374",2015,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1323374",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Spingola, Daniel","Sr","1323375",2015,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1323375",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Stanton, Devin","Sr","1652308",2015,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1652308",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
"Wiseman, Patrick","Fr","1652301",2015,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=255&stats_player_seq=1652301",255,"Georgia Tech","/team/255/12080",821,"ACC",1,12080
