"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barefoot, Brian","Fr","1637202",2015,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=498&stats_player_seq=1637202",498,"ULM","/team/498/12080",818,"Sun Belt",1,12080
"Bell, Brandon","Jr","1525707",2015,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=498&stats_player_seq=1525707",498,"ULM","/team/498/12080",818,"Sun Belt",1,12080
"Bergeron, Ryan","Sr","1309849",2015,"28","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=498&stats_player_seq=1309849",498,"ULM","/team/498/12080",818,"Sun Belt",1,12080
"Bouchey, Brayden","So","1637203",2015,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=498&stats_player_seq=1637203",498,"ULM","/team/498/12080",818,"Sun Belt",1,12080
"Cater, Chase","Jr","1637204",2015,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=498&stats_player_seq=1637204",498,"ULM","/team/498/12080",818,"Sun Belt",1,12080
"Coddou, Payton","So","1525700",2015,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=498&stats_player_seq=1525700",498,"ULM","/team/498/12080",818,"Sun Belt",1,12080
"Connally, Cody","Jr","1309850",2015,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=498&stats_player_seq=1309850",498,"ULM","/team/498/12080",818,"Sun Belt",1,12080
"Crouch, Justin","Jr","1637205",2015,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=498&stats_player_seq=1637205",498,"ULM","/team/498/12080",818,"Sun Belt",1,12080
"Curtis, Keegan","Fr","1637206",2015,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=498&stats_player_seq=1637206",498,"ULM","/team/498/12080",818,"Sun Belt",1,12080
"Daniels, Will","Fr","1637207",2015,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=498&stats_player_seq=1637207",498,"ULM","/team/498/12080",818,"Sun Belt",1,12080
"Dellocono, Vincent","So","1429807",2015,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=498&stats_player_seq=1429807",498,"ULM","/team/498/12080",818,"Sun Belt",1,12080
"Dopson, Logan","Sr","1637215",2015,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=498&stats_player_seq=1637215",498,"ULM","/team/498/12080",818,"Sun Belt",1,12080
