"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Acevedo, Gabriel","Sr","1645434",2016,"21","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30050&stats_player_seq=1645434",30050,"Ill. Springfield","/team/30050/12360",855,"GLVC",2,12360
"Biedrzycki, Max","Sr","1645444",2016,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30050&stats_player_seq=1645444",30050,"Ill. Springfield","/team/30050/12360",855,"GLVC",2,12360
"Cantu, Troy","So","1645430",2016,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30050&stats_player_seq=1645430",30050,"Ill. Springfield","/team/30050/12360",855,"GLVC",2,12360
"Collins, Gavin","Sr","1645442",2016,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30050&stats_player_seq=1645442",30050,"Ill. Springfield","/team/30050/12360",855,"GLVC",2,12360
"Deering, Ryan","Fr","1758038",2016,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30050&stats_player_seq=1758038",30050,"Ill. Springfield","/team/30050/12360",855,"GLVC",2,12360
"England, Richard","Sr","1645441",2016,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30050&stats_player_seq=1645441",30050,"Ill. Springfield","/team/30050/12360",855,"GLVC",2,12360
"Farrington, Matt","Sr","1645436",2016,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30050&stats_player_seq=1645436",30050,"Ill. Springfield","/team/30050/12360",855,"GLVC",2,12360
"Franko, Tyler","Jr","1758067",2016,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30050&stats_player_seq=1758067",30050,"Ill. Springfield","/team/30050/12360",855,"GLVC",2,12360
"Galeano, Jason","Jr","1758068",2016,"29","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30050&stats_player_seq=1758068",30050,"Ill. Springfield","/team/30050/12360",855,"GLVC",2,12360
"Gregory, Adam","Fr","1758069",2016,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30050&stats_player_seq=1758069",30050,"Ill. Springfield","/team/30050/12360",855,"GLVC",2,12360
"Hannam, Trey","Jr","1758070",2016,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30050&stats_player_seq=1758070",30050,"Ill. Springfield","/team/30050/12360",855,"GLVC",2,12360
"Hansen, Kenny","So","1758071",2016,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30050&stats_player_seq=1758071",30050,"Ill. Springfield","/team/30050/12360",855,"GLVC",2,12360
"Hunsinger, Kyle","Sr","1645445",2016,"23","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30050&stats_player_seq=1645445",30050,"Ill. Springfield","/team/30050/12360",855,"GLVC",2,12360
"Kuper, Aaron","Sr","1645432",2016,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30050&stats_player_seq=1645432",30050,"Ill. Springfield","/team/30050/12360",855,"GLVC",2,12360
"Laird, Jon","So","1645461",2016,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30050&stats_player_seq=1645461",30050,"Ill. Springfield","/team/30050/12360",855,"GLVC",2,12360
"Lukaschewski, Austin","So","1645460",2016,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30050&stats_player_seq=1645460",30050,"Ill. Springfield","/team/30050/12360",855,"GLVC",2,12360
"Marin, Jose","Sr","1645447",2016,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30050&stats_player_seq=1645447",30050,"Ill. Springfield","/team/30050/12360",855,"GLVC",2,12360
"Mathieu, Chris","Fr","1758079",2016,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30050&stats_player_seq=1758079",30050,"Ill. Springfield","/team/30050/12360",855,"GLVC",2,12360
