"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Anderson, Casey","Jr","2826984",2023,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30024&stats_player_seq=2826984",30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
"Applegate, Parker","Jr","2673883",2023,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30024&stats_player_seq=2673883",30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
"Bach, Nathaniel","So","2826973",2023,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30024&stats_player_seq=2826973",30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
"Broussard, Garrett","Jr","2331669",2023,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30024&stats_player_seq=2331669",30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
"Brown, Josh","Jr","2463876",2023,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30024&stats_player_seq=2463876",30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
"Burkett, Jayse","Jr","2826975",2023,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30024&stats_player_seq=2826975",30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
"Camper, Burke","Jr","2301094",2023,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30024&stats_player_seq=2301094",30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
"Cutchen, Trey","Jr","2673895",2023,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30024&stats_player_seq=2673895",30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
"Dickinson, Daniel","Fr","2826970",2023,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30024&stats_player_seq=2826970",30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
"Fowlks, Ethan","Sr","2304678",2023,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30024&stats_player_seq=2304678",30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
"Gerling, Logan","Sr","2319168",2023,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30024&stats_player_seq=2319168",30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
"Halvorson, Calyn","Jr","2826979",2023,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30024&stats_player_seq=2826979",30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
"Hennessey, Chase","Jr","2826991",2023,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30024&stats_player_seq=2826991",30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
"Iverson, Luke","Fr","2826977",2023,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30024&stats_player_seq=2826977",30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
"Jordan, Cole","Jr","2673884",2023,"2","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30024&stats_player_seq=2673884",30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
"Kennedy, Colton","Fr","2826978",2023,"11","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30024&stats_player_seq=2826978",30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
"Krosky, Carter","Jr","2826986",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30024&stats_player_seq=2826986",30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
"Luna, Brandon","Sr","2484468",2023,"44","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30024&stats_player_seq=2484468",30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
"Mathis, Ryder","Fr",NA,2023,"36","C",NA,30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
"McCollough, Luke","Jr","2343580",2023,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30024&stats_player_seq=2343580",30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
"Mills, Patrick","Sr","2826976",2023,"8","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30024&stats_player_seq=2826976",30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
"Mueller, Mitch","Jr","2520417",2023,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30024&stats_player_seq=2520417",30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
"Olsen, Spencer","So","2484454",2023,"45","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30024&stats_player_seq=2484454",30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
"Peninger, Weston","Jr","2826990",2023,"43","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30024&stats_player_seq=2826990",30024,"Utah Valley","/team/30024/16340",923,"WAC",1,2023,16340
