"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"00,","N/A","1552523",2014,"0","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=307&stats_player_seq=1552523",307,"Indiana (PA)","/team/307/11620",906,"PSAC",2,11620
"Barnes, Branden","Jr",NA,2014,"99","P",NA,307,"Indiana (PA)","/team/307/11620",906,"PSAC",2,11620
"Beatty, John","Jr","1304291",2014,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=307&stats_player_seq=1304291",307,"Indiana (PA)","/team/307/11620",906,"PSAC",2,11620
"Bigler, Hunter","So","1426931",2014,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=307&stats_player_seq=1426931",307,"Indiana (PA)","/team/307/11620",906,"PSAC",2,11620
"Bradley, Pat","Jr",NA,2014,"97","P",NA,307,"Indiana (PA)","/team/307/11620",906,"PSAC",2,11620
"Calliari, Chris","N/A","1553371",2014,"13","CF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=307&stats_player_seq=1553371",307,"Indiana (PA)","/team/307/11620",906,"PSAC",2,11620
"Charles, Justin","So","1426933",2014,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=307&stats_player_seq=1426933",307,"Indiana (PA)","/team/307/11620",906,"PSAC",2,11620
"Chinchilla, Zach","N/A","1553298",2014,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=307&stats_player_seq=1553298",307,"Indiana (PA)","/team/307/11620",906,"PSAC",2,11620
"Christofes, Demetrius","Sr","1426934",2014,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=307&stats_player_seq=1426934",307,"Indiana (PA)","/team/307/11620",906,"PSAC",2,11620
"DeLuca, Jordan","Jr","1304296",2014,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=307&stats_player_seq=1304296",307,"Indiana (PA)","/team/307/11620",906,"PSAC",2,11620
"DeTillio, Zach","So","1426935",2014,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=307&stats_player_seq=1426935",307,"Indiana (PA)","/team/307/11620",906,"PSAC",2,11620
"Douglas, Matt","So","1426936",2014,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=307&stats_player_seq=1426936",307,"Indiana (PA)","/team/307/11620",906,"PSAC",2,11620
"Doutt, Devin","Sr","1215155",2014,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=307&stats_player_seq=1215155",307,"Indiana (PA)","/team/307/11620",906,"PSAC",2,11620
"Eperesi, Matt","N/A","1553370",2014,"9","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=307&stats_player_seq=1553370",307,"Indiana (PA)","/team/307/11620",906,"PSAC",2,11620
"Giannini, Jordan","So","1426937",2014,"16","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=307&stats_player_seq=1426937",307,"Indiana (PA)","/team/307/11620",906,"PSAC",2,11620
"Hess, Scott","N/A","1557395",2014,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=307&stats_player_seq=1557395",307,"Indiana (PA)","/team/307/11620",906,"PSAC",2,11620
"Indrihovic, Paul","Jr","1426938",2014,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=307&stats_player_seq=1426938",307,"Indiana (PA)","/team/307/11620",906,"PSAC",2,11620
"Jones, Rick","So","1426939",2014,"4","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=307&stats_player_seq=1426939",307,"Indiana (PA)","/team/307/11620",906,"PSAC",2,11620
