jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
14,1431345,Colton Gunn,P,Jr,29,26,2015,12080,Virginia St.,743
7,1648474,Devin Walker,OF,Fr,22,3,2015,12080,Virginia St.,743
30,1545459,Antonio Alaffita,INF,So,24,12,2016,12360,Virginia St.,743
6,1759315,Rodney Shell,OF,So,36,35,2016,12360,Virginia St.,743
25,1431350,Stephen Brown,INF,Sr,38,36,2016,12360,Virginia St.,743
21,1759322,Chris Carter,INF,So,28,24,2016,12360,Virginia St.,743
23,1766472,J Claytor,P,N/A,21,6,2016,12360,Virginia St.,743
14,1759319,Daniel Cross,INF,So,9,0,2016,12360,Virginia St.,743
5,1648473,Robert Elliott,INF,So,12,1,2016,12360,Virginia St.,743
12,1648475,Larry Green,OF,So,11,4,2016,12360,Virginia St.,743
16,1545455,Jamison Griffin,OF,Sr,39,38,2016,12360,Virginia St.,743
11,1759318,Aaron Harris,INF,Fr,39,38,2016,12360,Virginia St.,743
18,1759321,Hunter Johnson,OF,Fr,14,2,2016,12360,Virginia St.,743
17,1759320,Lamar Jones,INF,So,13,7,2016,12360,Virginia St.,743
22,1431349,Corey Grant,OF,Sr,28,24,2016,12360,Virginia St.,743
20,1545458,Johnny Rowe,INF,Sr,22,14,2016,12360,Virginia St.,743
8,1759316,Larry  Jr. Stephens,INF,Fr,14,10,2016,12360,Virginia St.,743
2,1545454,Tashaun Taylor,OF,Sr,35,35,2016,12360,Virginia St.,743
31,1648477,Bradley  Ii Taylor,OF,Jr,5,0,2016,12360,Virginia St.,743
7,1648474,Devin Walker,OF,So,25,11,2016,12360,Virginia St.,743
10,1759317,Jacob Wells,OF,Fr,14,12,2016,12360,Virginia St.,743
4,1759314,Julian White,INF,Jr,39,39,2016,12360,Virginia St.,743
1,1545453,David Markins,C,Jr,39,39,2016,12360,Virginia St.,743
27,1648476,Stephen Mccoy,INF,Fr,7,0,2017,12560,Virginia St.,743
1,1545453,David Markins,C,Sr,46,46,2017,12560,Virginia St.,743
5,1883993,M Linurd,1B,Jr,39,37,2017,12560,Virginia St.,743
17,1759320,Lamar Jones,INF,Jr,0,0,2017,12560,Virginia St.,743
19,1759321,Hunter Johnson,OF,So,1,1,2017,12560,Virginia St.,743
12,1883992,Jamar Hinton,3B,Jr,43,43,2017,12560,Virginia St.,743
11,1759318,Aaron Harris,INF,So,0,0,2017,12560,Virginia St.,743
9,1759322,Chris Carter,INF,Jr,14,3,2017,12560,Virginia St.,743
14,1431345,Colton Gunn,P,Jr,46,46,2017,12560,Virginia St.,743
16,1648475,Larry Green,OF,Jr,4,1,2017,12560,Virginia St.,743
30,1545459,Antonio Alaffita,INF,Jr,14,1,2017,12560,Virginia St.,743
5,1648473,Robert Elliott,INF,Jr,0,0,2017,12560,Virginia St.,743
17,1894254,Joshua Minaya,PR,Fr,3,1,2017,12560,Virginia St.,743
25,1895415,Brandon Diamond,RF,Jr,24,17,2017,12560,Virginia St.,743
18,1884734,Jeremiah Hardy,RF,So,20,7,2017,12560,Virginia St.,743
23,1766472,J Claytor,P,Fr,21,5,2017,12560,Virginia St.,743
28,1884721,Adarius Moody,C,So,12,2,2017,12560,Virginia St.,743
21,1883990,Sisqo Scott,SS,So,44,43,2017,12560,Virginia St.,743
20,1545458,Johnny Rowe,INF,Sr,23,13,2017,12560,Virginia St.,743
4,1759314,Julian White,INF,Sr,44,44,2017,12560,Virginia St.,743
10,1759317,Jacob Wells,OF,So,7,7,2017,12560,Virginia St.,743
7,1648474,Devin Walker,OF,Jr,30,12,2017,12560,Virginia St.,743
31,1648477,Bradley  Ii Taylor,OF,Sr,0,0,2017,12560,Virginia St.,743
26,1759319,Daniel Cross,INF,Jr,8,0,2017,12560,Virginia St.,743
2,1545454,Tashaun Taylor,OF,Sr,42,42,2017,12560,Virginia St.,743
11,1884722,Delmarcus Talley,P,Fr,22,14,2017,12560,Virginia St.,743
8,1759316,Larry  Jr. Stephens,INF,So,0,0,2017,12560,Virginia St.,743
6,1759315,Rodney Shell,OF,Jr,21,3,2017,12560,Virginia St.,743
13,1883991,J Sewer,RF,Sr,46,45,2017,12560,Virginia St.,743
22,1886039,Gerald Taylor,P,Jr,14,12,2017,12560,Virginia St.,743
12,1883992,Jamar Hinton,INF,Sr,35,33,2018,12973,Virginia St.,743
19,1759321,Hunter Johnson,OF,So,3,0,2018,12973,Virginia St.,743
31,1988978,Jason Martinez,P,Jr,14,3,2018,12973,Virginia St.,743
22,1988957,Jose Mendina,OF,So,15,5,2018,12973,Virginia St.,743
17,1894254,Joshua Minaya,INF,So,9,0,2018,12973,Virginia St.,743
25,1884721,Adarius Moody,C,So,27,26,2018,12973,Virginia St.,743
23,1988958,Justin Nase,OF,Fr,37,37,2018,12973,Virginia St.,743
30,2002113,Jarren Norman,P,Fr,10,10,2018,12973,Virginia St.,743
21,1883990,Sisqo Scott,INF,Jr,38,38,2018,12973,Virginia St.,743
13,1988954,Jahleel Sewer,OF,Jr,39,39,2018,12973,Virginia St.,743
26,1988960,Tyre Stephens,INF,Fr,10,0,2018,12973,Virginia St.,743
16,1988955,Keyon Smith,1B,Fr,25,22,2018,12973,Virginia St.,743
8,1759316,Larry  Jr. Stephens,P,Jr,1,0,2018,12973,Virginia St.,743
11,1884722,Delmarcus Talley,OF,So,17,8,2018,12973,Virginia St.,743
2,1886039,Gerald Taylor,INF,Sr,14,9,2018,12973,Virginia St.,743
20,1988956,Joshua Welcher,P,So,17,5,2018,12973,Virginia St.,743
10,1759317,Jacob Wells,P,So,0,0,2018,12973,Virginia St.,743
4,1988952,Julian White,INF,Sr,39,39,2018,12973,Virginia St.,743
1,1988971,Aaron Harris,INF,So,39,39,2018,12973,Virginia St.,743
10,1884734,Jeremiah Hardy,OF,So,19,7,2018,12973,Virginia St.,743
27,1988972,Liam Fahy,C,Fr,25,10,2018,12973,Virginia St.,743
6,1759315,Rodney Shell,OF,Jr,10,5,2018,12973,Virginia St.,743
7,1648474,Devin Walker,OF,Sr,15,6,2018,12973,Virginia St.,743
5,1988953,Joshua Heigh,1B,Fr,18,3,2018,12973,Virginia St.,743
14,1988973,Cecil Henderson,OF,So,39,39,2018,12973,Virginia St.,743
4,2129230,Tyquon Wilkins,P,Sr,6,0,2019,14781,Virginia St.,743
10,1759317,Jacob Wells,P,Jr,9,2,2019,14781,Virginia St.,743
20,1988956,Joshua Welcher,OF,Sr,14,12,2019,14781,Virginia St.,743
28,2129244,Joshua Tayman,INF,Fr,12,2,2019,14781,Virginia St.,743
27,1884722,Delmarcus Talley,OF,Jr,4,0,2019,14781,Virginia St.,743
12,2129241,Rashad Stewart,INF,Sr,38,38,2019,14781,Virginia St.,743
16,1988955,Keyon Smith,INF,So,21,17,2019,14781,Virginia St.,743
13,1988954,Jahleel Sewer,OF,Sr,38,38,2019,14781,Virginia St.,743
21,1883990,Sisqo Scott,INF,Sr,38,37,2019,14781,Virginia St.,743
32,2129235,Kevin Russell,INF,Jr,38,38,2019,14781,Virginia St.,743
2,1656505,Brian Goodwyn,INF,Sr,34,34,2019,14781,Virginia St.,743
30,2002113,Jarren Norman,P,So,10,8,2019,14781,Virginia St.,743
25,1884721,Adarius Moody,C,Jr,18,13,2019,14781,Virginia St.,743
17,1894254,Joshua Minaya,INF,Jr,3,0,2019,14781,Virginia St.,743
22,2129242,Jose Martinez,OF,Sr,11,2,2019,14781,Virginia St.,743
31,1988978,Jason Martinez,P,Sr,17,6,2019,14781,Virginia St.,743
8,2129233,Darius Holeman,C,Jr,29,25,2019,14781,Virginia St.,743
11,2129234,Stephon Hines,OF,Jr,4,0,2019,14781,Virginia St.,743
14,1988973,Cecil Henderson,OF,Jr,29,24,2019,14781,Virginia St.,743
5,1988953,Joshua Heigh,INF,So,3,0,2019,14781,Virginia St.,743
1,1988971,Aaron Harris,INF,Jr,38,38,2019,14781,Virginia St.,743
6,2129231,Nicholas Woolfolk,P,So,4,0,2019,14781,Virginia St.,743
26,2129243,Andrew Riddick,P,Fr,7,6,2019,14781,Virginia St.,743
18,1884734,Jeremiah Hardy,OF,Jr,10,5,2019,14781,Virginia St.,743
7,2129232,Carl Granderson,INF,So,33,32,2019,14781,Virginia St.,743
23,2332416,Daniel Dunn,C,N/A,6,0,2020,15204,Virginia St.,743
2,2129231,Nicholas Woolfolk,P,Jr,12,1,2020,15204,Virginia St.,743
4,2129230,Tyquon Wilkins,P,Sr,1,1,2020,15204,Virginia St.,743
10,1759317,Jacob Wells,P,Sr,5,1,2020,15204,Virginia St.,743
11,2129244,Joshua Tayman,INF,So,21,18,2020,15204,Virginia St.,743
27,1884722,Delmarcus Talley,OF,Jr,23,17,2020,15204,Virginia St.,743
16,1988955,Keyon Smith,OF,Jr,23,20,2020,15204,Virginia St.,743
32,2129235,Kevin Russell,INF,Sr,23,20,2020,15204,Virginia St.,743
26,2129243,Andrew Riddick,P,Jr,6,5,2020,15204,Virginia St.,743
30,2002113,Jarren Norman,P,Sr,6,6,2020,15204,Virginia St.,743
25,1884721,Adarius Moody,C,Sr,0,0,2020,15204,Virginia St.,743
17,1894254,Joshua Minaya,INF,Sr,7,0,2020,15204,Virginia St.,743
13,2332465,Jordan Mckenzie,OF,Fr,23,19,2020,15204,Virginia St.,743
20,2332415,Ritchie Mccrimmon,INF,N/A,3,0,2020,15204,Virginia St.,743
8,2129233,Darius Holeman,C,Jr,13,12,2020,15204,Virginia St.,743
14,1988973,Cecil Henderson,OF,Sr,23,20,2020,15204,Virginia St.,743
5,1988953,Joshua Heigh,INF,Jr,6,0,2020,15204,Virginia St.,743
21,2332414,Robert Hatcher,P,Fr,5,4,2020,15204,Virginia St.,743
1,1988971,Aaron Harris,INF,Sr,23,20,2020,15204,Virginia St.,743
18,1884734,Jeremiah Hardy,OF,Sr,16,6,2020,15204,Virginia St.,743
6,2332464,Treyvion Hall,INF,Fr,7,0,2020,15204,Virginia St.,743
7,2129232,Carl Granderson,INF,Jr,23,20,2020,15204,Virginia St.,743
25,2332417,Miles Burton,C,N/A,17,8,2020,15204,Virginia St.,743
12,2332413,Markyis Dillard,P,Fr,7,0,2020,15204,Virginia St.,743
22,2333378,Tayvon Dawson,rf,Jr,14,5,2020,15204,Virginia St.,743
12,2332413,Markyis Dillard,P,So,3,0,2021,15580,Virginia St.,743
13,2509565,Emmett Jefferson,OF,Fr,11,7,2021,15580,Virginia St.,743
28,2509560,Keith Wallace,P,Fr,3,0,2021,15580,Virginia St.,743
11,2129244,Joshua Tayman,INF,So,12,12,2021,15580,Virginia St.,743
27,1884722,Delmarcus Talley,OF,Sr,0,0,2021,15580,Virginia St.,743
32,2129235,Kevin Russell,INF,Sr,13,13,2021,15580,Virginia St.,743
26,2129243,Andrew Riddick,P,Sr,3,3,2021,15580,Virginia St.,743
30,2002113,Jarren Norman,P,Sr,2,1,2021,15580,Virginia St.,743
5,2509567,Chase Moore,OF,So,13,13,2021,15580,Virginia St.,743
16,2509563,Rashard Miller,P,Fr,2,0,2021,15580,Virginia St.,743
20,2332415,Ritchie Mccrimmon,INF,Fr,4,0,2021,15580,Virginia St.,743
2,2129231,Nicholas Woolfolk,P,Sr,10,4,2021,15580,Virginia St.,743
8,2129233,Darius Holeman,C,Sr,7,5,2021,15580,Virginia St.,743
14,1988973,Cecil Henderson,OF,Sr,13,13,2021,15580,Virginia St.,743
10,2509566,Christian Henderson,INF,Fr,5,0,2021,15580,Virginia St.,743
21,2509561,Robert Hatcher,P,Fr,2,2,2021,15580,Virginia St.,743
1,1988971,Aaron Harris,INF,Sr,13,13,2021,15580,Virginia St.,743
18,1884734,Jeremiah Hardy,P,Sr,12,12,2021,15580,Virginia St.,743
6,2332464,Treyvion Hall,INF,So,2,0,2021,15580,Virginia St.,743
7,2129232,Carl Granderson,INF,Sr,9,9,2021,15580,Virginia St.,743
23,2332416,Daniel Dunn,C,Fr,5,1,2021,15580,Virginia St.,743
22,2333378,Tayvon Dawson,OF,Jr,13,11,2021,15580,Virginia St.,743
25,2332417,Miles Burton,C,Fr,9,7,2021,15580,Virginia St.,743
17,2509562,Kevon Wharton,OF,Jr,2,0,2021,15580,Virginia St.,743
4,2129230,Tyquon Wilkins,P,Sr,4,0,2021,15580,Virginia St.,743
25,2332417,Miles Burton,C,So,23,11,2022,15860,Virginia St.,743
22,2668871,Avante Banks,INF,Fr,28,25,2022,15860,Virginia St.,743
5,2509567,Chase Moore,OF,So,26,26,2022,15860,Virginia St.,743
27,2668878,Thomas Chandler,INF,Fr,14,1,2022,15860,Virginia St.,743
2,2129231,Nicholas Woolfolk,P,Sr,23,17,2022,15860,Virginia St.,743
3,2668852,Bryce Wilmoth,OF,So,19,16,2022,15860,Virginia St.,743
4,2129230,Tyquon Wilkins,P,Sr,12,8,2022,15860,Virginia St.,743
17,2509562,Kevon Wharton,OF,So,17,10,2022,15860,Virginia St.,743
28,2509560,Keith Wallace,P,So,8,0,2022,15860,Virginia St.,743
11,2129244,Joshua Tayman,INF,Jr,21,17,2022,15860,Virginia St.,743
6,2668843,Grayson Spain,P,Sr,10,9,2022,15860,Virginia St.,743
26,2668876,Andrew Riddick,P,Sr,10,7,2022,15860,Virginia St.,743
31,2668882,Jack Newman,INF,So,13,4,2022,15860,Virginia St.,743
14,2302683,Ryan Messer,C,So,22,8,2022,15860,Virginia St.,743
16,2509563,Rashard Miller,P,So,10,1,2022,15860,Virginia St.,743
20,2668848,Jalen Lovett,INF,Jr,20,10,2022,15860,Virginia St.,743
23,2668873,Ricky Jones,OF,Jr,34,31,2022,15860,Virginia St.,743
18,2668855,David Johnson,OF,Fr,30,21,2022,15860,Virginia St.,743
13,2509565,Emmett Jefferson,OF,So,15,11,2022,15860,Virginia St.,743
9,2118239,Dawsyn Hock,C,So,32,29,2022,15860,Virginia St.,743
10,2509566,Christian Henderson,INF,So,19,15,2022,15860,Virginia St.,743
1,2668835,Tahraun Hammond,INF,Fr,37,35,2022,15860,Virginia St.,743
7,2129232,Carl Granderson,INF,Sr,21,21,2022,15860,Virginia St.,743
21,2668849,Morris Ford,INF,Fr,19,12,2022,15860,Virginia St.,743
12,2332413,Markyis Dillard,P,So,2,0,2022,15860,Virginia St.,743
19,2143836,Pedro Mendez,INF,Fr,13,2,2022,15860,Virginia St.,743
17,2509562,Kevon Wharton,OF,-,Jr,0,2023,16340,Virginia St.,743
22,2668871,Avante Banks,INF,-,So,0,2023,16340,Virginia St.,743
10,2509566,Christian Henderson,INF,-,Jr,0,2023,16340,Virginia St.,743
19,2143836,Pedro Mendez,INF,-,So,0,2023,16340,Virginia St.,743
