"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Baker, Derek","So",NA,2024,"14","INF",NA,435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Agnew, Andrew","Fr","2954578",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2954578",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Alexander, Logan","Sr","2324959",2024,"29","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2324959",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Bates, Dylan","So","2839548",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2839548",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Baugus, Drew","Fr","2954572",2024,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2954572",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Belgrave, Ben","Sr","2661249",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2661249",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Bell, Jack","Jr","2954559",2024,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2954559",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Bither, Carter","Sr","2496656",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2496656",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Cizek, Aiden","Fr","2954575",2024,"22","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2954575",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Cook, Jacob","Jr","2661181",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2661181",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Damgaard, Denton","So","2954562",2024,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2954562",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Ellingson, Matt","Sr","2463432",2024,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2463432",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Evans, Jackson","Fr",NA,2024,"33","INF",NA,435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Gross, Elijah","Sr","2463434",2024,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2463434",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Hazzard, Cody","Fr","2954584",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2954584",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Hedgecorth, Andrew","Fr","2954556",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2954556",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Jones, Jaden","Jr","2954586",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2954586",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Kaberline, Trey","Jr","2463409",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2463409",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Kaiser, Matt","Sr","2463410",2024,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2463410",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Kephart, David","Sr","2324965",2024,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2324965",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Krodinger, Nick","Jr","2661254",2024,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2661254",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"McBroom, Estin","Jr","2661272",2024,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2661272",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Mollett, Dylan","Sr","2463412",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2463412",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Monroe, Sam","Sr","2829621",2024,"17","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2829621",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Morgan, Bryce","Jr","2954574",2024,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2954574",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Morrow, Ethan","Jr","2661280",2024,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2661280",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Prince, Tyler","Jr","2954580",2024,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2954580",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Roulier, Brady","Fr",NA,2024,"38","UT",NA,435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Ruether, Thomas","Sr","2661283",2024,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2661283",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Schisler, Jake","Fr","2954582",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2954582",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Scott, Keaton","So","2839008",2024,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2839008",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Souza, Matt","Sr","2463416",2024,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2463416",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Streb, Michael","Jr","2661302",2024,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2661302",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Sugi, Kenneth","Jr","2954571",2024,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2954571",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Weiner, Garrett","Sr","2324981",2024,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2324981",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Wipf, Dylan","Fr","2954557",2024,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2954557",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
"Wodka, Nate","Sr","2463444",2024,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=435&stats_player_seq=2463444",435,"Missouri S&T","/team/435/16580",855,"GLVC",2,2024,16580
