"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Aulds, Harrison","Jr","2501540",2023,"8","rf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2501540",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Ayala, Koby","So","2802898",2023,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2802898",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Bernard, Mason","Jr","2655782",2023,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2655782",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Bowles, Rushton","So","2802914",2023,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2802914",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Byler, Brandon","So","2321174",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2321174",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Canale, Dominic","Jr","2655737",2023,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2655737",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Cantrell, Will","Sr","2334526",2023,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2334526",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Cates, Aeden","Fr","2802919",2023,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2802919",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"DiMauro, Vince","Fr",NA,2023,"31","P",NA,39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Dubberly, Jasper","Sr","2497189",2023,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2497189",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Dunn, Darius","Jr","2474598",2023,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2474598",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Erickson, Charlie","Jr","2655711",2023,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2655711",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Fordham, JR","Fr","2802913",2023,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2802913",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Freedman, Jake","Fr",NA,2023,"32","P",NA,39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Galvin , Patrick","Sr","2655780",2023,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2655780",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Haynes, J. Ben","Fr","2802904",2023,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2802904",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Howell, Logan","Fr","2802900",2023,"6","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2802900",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Ingram, Parker","So","2670818",2023,"10","dh","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2670818",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Johnson, Jake","Fr","2802910",2023,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2802910",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Kelly, Britt","Jr","2655768",2023,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2655768",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"LaRoche , Kyle","Jr","2655702",2023,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2655702",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Lodise, Kyle","Fr","2802899",2023,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2802899",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Maddox, Trevor","Jr","2523084",2023,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2523084",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Martin, Jared","Sr","2655777",2023,"44","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2655777",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Morrison, Mike","So","2802907",2023,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2802907",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Saccente, Jo","So","2802921",2023,"40","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2802921",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Schlegel, James","Fr","2802905",2023,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2802905",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Shieder, Cody","Jr","2655764",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2655764",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Sircy, Turner","Sr","2802912",2023,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2802912",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Trepanier, Brian","Sr","2497194",2023,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2497194",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Turner, Nolan","Fr",NA,2023,"7","INF",NA,39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
"Wilkie, Jordan","Sr","2309728",2023,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=39&stats_player_seq=2309728",39,"Augusta","/team/39/16340",12923,"Peach Belt",2,2023,16340
