"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Acker, J.","Fr","2833519",2023,"20","cf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2833519",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Bangs, Stephen","So","2683578",2023,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2683578",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Battipaglia, Ian","Jr","2353443",2023,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2353443",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Battipaglia, Eli","Jr","2353427",2023,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2353427",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Carlucci, N.","Fr","2833520",2023,"12","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2833520",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Dadinos, Adam","So","2683580",2023,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2683580",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"DeLucia, D.","Fr","2833521",2023,"6","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2833521",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Dillon, Thomas","Fr","2840476",2023,"3","3b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2840476",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Draughn, James","Jr","2518747",2023,"0","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2518747",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Foody, Sean","Jr","2518781",2023,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2518781",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Gebauer, Max","Sr","2683576",2023,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2683576",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Gracia, Danny","Sr","2144448",2023,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2144448",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Hadden, Brian","Sr","2683572",2023,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2683572",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Hoffman, Colin","Fr","2839752",2023,"31","1b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2839752",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Kirby, Preston","So",NA,2023,"16","P",NA,241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"LaFleur, Jayden","Fr","2833522",2023,"33","1b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2833522",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Lara, Joel","Sr","2144421",2023,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2144421",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"McDona, T.","N/A","2833293",2023,"10","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2833293",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Miller, Jake","Sr","2144443",2023,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2144443",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Monks, J.","N/A","2832141",2023,"22","3b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2832141",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Mueller, Ryan","Sr","2116570",2023,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2116570",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Paquette, Hunter","Jr","2683581",2023,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2683581",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Pesce, Joseph","Sr","1975218",2023,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=1975218",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Powell, Chaz","Jr","2353430",2023,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2353430",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Reyes, Anthony","So","2353432",2023,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2353432",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Reynolds, Hunter","Jr","2353431",2023,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2353431",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Rivera III, Esteban","So","2683575",2023,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2683575",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Roche, Kyle","Jr","2518746",2023,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2518746",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Salvati, K.","Fr","2833505",2023,"44","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2833505",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Savinon, Jose","Jr","2353429",2023,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2353429",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
"Smalley, Connor","Jr","2518780",2023,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=241&stats_player_seq=2518780",241,"Franklin Pierce","/team/241/16340",899,"NE10",2,2023,16340
